0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.143164807224657	4.332451364031114	7.931734795923845	4.543881375332092	5.2544569784694914	2.7895978475186003	4.680262076007474	2.520537766877737	1.6425959391248692	0.3407578302760925	1.968759588763954	4.735882717891328	0.6524690406721612	4.043639186512165
8.088507200824077	4.432838781208571	8.074887333266098	4.446458648766692	5.654377894045931	2.6295433798603423	4.175566325234619	2.47839467277421	1.5750985546205567	0.3881135606378713	1.9643721707448862	4.7311751777991695	0.7011406659607338	3.9943069765547903
8.088507200824077	4.432838781208571	8.12523083365988	4.396115148372841	5.8507742788469095	2.622538317243224	3.979169940433672	2.395450624721264	1.5194895502649854	0.4324598254668218	2.017969138306927	4.7311751777991695	0.647543698399627	3.9943069765547903
8.029546591977326	4.487380932951135	8.066270224813163	4.450657300115223	5.894358280101036	2.5776779744833016	3.8810437874371058	2.484252392713179	1.4856084374688996	0.3885184002346498	2.017969138306927	4.726467174822224	0.647543698399627	3.9400543706851994
8.090661742942782	4.426265781985538	8.066270224813163	4.450657300115223	5.950567866072974	2.5776779744833016	3.8248342014649532	2.484252392713179	1.4516614922045987	0.35045405358766835	1.95685398734151	4.726467174822224	0.5980307179813195	3.893347416139156
8.090661742942782	4.426265781985538	8.066270224813163	4.450657300115223	6.0068597410566555	2.532886584522526	3.7685423264814024	2.441221685597211	1.4856084374688996	0.39551465390074636	2.0106526363381882	4.726467174822224	0.5442320689837975	3.893347416139156
8.090661742942782	4.5311128725071335	8.066270224813163	4.555504390636856	6.000205098701839	2.4881640431290117	3.6703498783148003	2.442124233992237	1.5412514316314114	0.39662998163617397	2.0106526363381882	4.726467174822224	0.5442320689837975	3.893347416139156
8.090661742942782	4.5311128725071335	8.066270224813163	4.555504390636856	6.000205098701839	2.4881640431290117	3.6703498783148003	2.442124233992237	1.5412514316314114	0.3539820820056865	1.9570552914508204	4.726467174822224	0.5978294138720988	3.942544450797164
8.03178549337334	4.5858384557544865	8.10446462515449	4.5131593239736345	6.001911082053367	2.3910933932184872	3.558270968621159	2.3983648452223565	1.5968987747262575	0.3551502708344139	1.9570552914508204	4.721758754330033	0.6464185018197	3.88837662171997
8.0927795784828	4.574949349767832	8.10446462515449	4.563264303096235	5.951806102930854	2.3910933932184872	3.522233480738906	2.3546659859864776	1.632936262608147	0.3988491300704298	1.8960612063414484	4.721758754330033	0.6464185018197	3.88837662171997
