0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.256385655132178	4.7347785929199295	8.295870525696028	4.695293722356023	5.893429056432266	2.342079382078481	4.167793445140142	2.3804525911692216	1.8079295246478797	0.2666283182544394	1.9471846839386047	5.036921720996021	0.9322617934554076	3.7133155498803334
8.138191886614838	4.679687163612958	8.130543378529628	4.687335671698319	5.9068863914846785	2.3892127607277343	4.1529031382816415	2.3804525911692216	1.7514177730916232	0.30896910664041827	1.9471846839386047	4.87337185094495	0.7822175788208701	3.8573478304582682
8.138191886614838	4.679687163612958	8.18082745543569	4.63705159479225	5.9068863914846785	2.3828939182331426	4.096448757253129	2.3364873567575675	1.7747155277122522	0.30896910664041827	1.9471846839386047	4.828101646505807	0.7323717788367712	3.9518346639962005
8.07922255602377	4.57470016342179	8.121858124844595	4.532064594600948	6.0118733916757865	2.3828939182331426	4.096448757253129	2.2970321963227427	1.7747155277122522	0.3104843101895597	1.893385845746362	4.823379689386322	0.7364090554592543	3.8975872905245197
8.07922255602377	4.519791484037067	8.074801988501212	4.524212051559692	6.066782071060592	2.474738992395717	4.096448757253129	2.2522432585036105	1.7747155277122522	0.3104843101895597	1.893385845746362	4.823379689386322	0.7364090554592543	3.8975872905245197
8.181502016469711	4.458772597824142	8.116062562734284	4.524212051559692	6.066782071060592	2.4307750359231797	4.0400643756961765	2.256691973812031	1.8310999092692604	0.392402667549322	1.8323669595334782	4.810392890147767	0.6867315938242771	3.9518346639962005
8.181502016469711	4.458772597824142	8.116062562734284	4.524212051559692	6.066782071060592	2.4307750359231797	4.0400643756961765	2.256691973812031	1.8310999092692604	0.392402667549322	1.8323669595334782	4.765208395383686	0.6867315938242771	3.997019158760295
8.124384185895185	4.515890428398696	8.069088872378558	4.571185741915385	6.066782071060592	2.477748726278859	4.0400643756961765	2.256691973812031	1.7746433591923854	0.392402667549322	1.889484790107918	4.765208395383686	0.6867315938242771	3.997019158760295
8.124384185895185	4.515890428398696	8.069088872378558	4.571185741915385	6.066782071060592	2.477748726278859	4.0400643756961765	2.256691973812031	1.7746433591923854	0.35441274232385866	1.889484790107918	4.765208395383686	0.6867315938242771	3.997019158760295
8.124384185895185	4.515890428398696	8.069088872378558	4.571185741915385	6.066782071060592	2.477748726278859	4.0400643756961765	2.1735442450486593	1.7746433591923854	0.43756047108623214	1.889484790107918	4.765208395383686	0.6867315938242771	3.997019158760295
8.124384185895185	4.515890428398696	8.069088872378558	4.571185741915385	6.066782071060592	2.477748726278859	4.0400643756961765	2.1735442450486593	1.7746433591923854	0.43756047108623214	1.7817860832793384	4.765208395383686	0.7459286349379858	3.997019158760295
8.124384185895185	4.515890428398696	8.069088872378558	4.571185741915385	6.066782071060592	2.477748726278859	4.0400643756961765	2.1735442450486593	1.7746433591923854	0.39515116216531876	1.7817860832793384	4.765208395383686	0.7459286349379858	3.997019158760295
8.124384185895185	4.515890428398696	8.116062562734284	4.524212051559692	6.066782071060592	2.4756340947871376	4.0400643756961765	2.1286851861843594	1.7746433591923854	0.39515116216531876	1.7817860832793384	4.819440068268293	0.7459286349379858	3.895754588388899
8.124384185895185	4.515890428398696	8.116062562734284	4.524212051559692	6.123543272829018	2.4756340947871376	3.983303173927965	2.1286851861843594	1.7746433591923854	0.39515116216531876	1.7817860832793384	4.819440068268293	0.7459286349379858	3.895754588388899
8.124384185895185	4.515890428398696	8.116062562734284	4.524212051559692	6.123543272829018	2.4756340947871376	3.983303173927965	2.1286851861843594	1.7746433591923854	0.39515116216531876	1.7817860832793384	4.819440068268293	0.7459286349379858	3.895754588388899
8.165560021396956	4.515890428398696	8.157238398236057	4.524212051559692	6.123543272829018	2.4316025791016807	3.94769130553013	2.17271670186994	1.8102552275897525	0.39515116216531876	1.7817860832793384	4.860615903770064	0.7459286349379858	3.895754588388899
8.165560021396956	4.515890428398696	8.157238398236057	4.524212051559692	6.081852568195014	2.4316025791016807	3.9893820101639736	2.17271670186994	1.8102552275897525	0.39515116216531876	1.7817860832793384	4.860615903770064	0.7459286349379858	3.895754588388899
8.165560021396956	4.515890428398696	8.157238398236057	4.524212051559692	6.081852568195014	2.4316025791016807	3.9893820101639736	2.17271670186994	1.8102552275897525	0.39515116216531876	1.7817860832793384	4.860615903770064	0.7459286349379858	3.895754588388899
8.165560021396956	4.515890428398696	8.157238398236057	4.524212051559692	6.081852568195014	2.4316025791016807	3.9893820101639736	2.17271670186994	1.8102552275897525	0.39515116216531876	1.8355847312075497	4.860615903770064	0.6921299870094855	3.895754588388899
8.165560021396956	4.570799107783381	8.204294534579374	4.532064594600948	6.026943888810286	2.3845464427581486	3.9893820101639736	2.17271670186994	1.8102552275897525	0.39515116216531876	1.8355847312075497	4.914762159044657	0.6921299870094855	3.841608333114162
8.165560021396956	4.570799107783381	8.204294534579374	4.532064594600948	6.026943888810286	2.4294758425332663	3.9893820101639736	2.1277873020950873	1.8102552275897525	0.39515116216531876	1.8355847312075497	4.914762159044657	0.6921299870094855	3.841608333114162
8.165560021396956	4.570799107783381	8.204294534579374	4.532064594600948	6.026943888810286	2.4294758425332663	3.9893820101639736	2.1277873020950873	1.8102552275897525	0.39515116216531876	1.8355847312075497	4.914762159044657	0.6921299870094855	3.841608333114162
8.165560021396956	4.570799107783381	8.204294534579374	4.532064594600948	6.026943888810286	2.4294758425332663	3.9893820101639736	2.1277873020950873	1.8102552275897525	0.39515116216531876	1.8355847312075497	4.914762159044657	0.6921299870094855	3.841608333114162
8.124384185895185	4.570799107783381	8.163118699077657	4.532064594600948	6.026943888810286	2.4294758425332663	3.9893820101639736	2.1277873020950873	1.753864117593639	0.39515116216531876	1.8355847312075497	4.87358632354293	0.6921299870094855	3.7923953722615824
