0	1	2	3	4	5	6	7	8	9	10	11	12	13
10.589918335114968	2.3742299731596144	6.976365920919685	5.9877823873548355	5.342238473264896	1.6104051887729809	3.083922768519097	1.940276366173679	2.358489990711094	0.2956483373950092	1.4405048259226807	4.577262657340256	1.1321570950047322	3.697026684499168
10.538412402329305	2.3742299731596144	6.924859988133967	5.9877823873548355	5.258850330505934	1.6104051887729809	3.2612638463715005	1.940276366173679	2.3266844528005133	0.2956483373950092	1.281497520407396	4.578877603222028	0.6309852774850034	3.697353865201329
10.538412402329305	2.203418998046038	6.874575544825545	5.8672558555497965	5.4694749510440515	1.660689632081408	3.2555038573149897	1.940276366173679	2.323607066353493	0.3330130192410508	1.2282541680913022	4.578877603222028	0.4629208774488441	3.750894531124182
10.621816551146695	2.0353760608916365	6.836586343357117	5.820606268681295	5.566499796870181	1.7110648910388842	3.2555038573149897	1.940276366173679	2.323607066353493	0.3330130192410508	1.1689822344110616	4.535119379096962	0.47466703509742175	3.8606722323561597
10.570105038853491	1.974231384213479	6.734408588303166	5.809927834763692	5.627644473548522	1.7615311337994997	3.2555038573149897	1.940276366173679	2.323607066353493	0.465343136402751	1.115520693544267	4.483407866803716	0.4212054942291601	3.9143985526703533
10.570105038853491	1.8644747911832422	6.734408588303166	5.7001712417334565	5.6759625580905535	1.8569865562758048	3.3169423658031443	1.8448209436977117	2.323607066353493	0.5095682057409867	1.115520693544267	4.483407866803716	0.4212054942291601	3.9143985526703533
10.570105038853491	1.8156552855526227	6.735596001235146	5.650164323171195	5.663428870991664	1.8557991433441323	3.3782955585325265	1.8448209436977117	2.323607066353493	0.4722421989798685	1.115520693544267	4.483407866803716	0.4212054942291601	3.864780179492818
10.570105038853491	1.8156552855526227	6.735596001235146	5.650164323171195	5.623539002718407	1.8557991433441323	3.4780003522246528	1.8448209436977117	2.263792140934635	0.4722421989798685	1.115520693544267	4.427159291077492	0.4212054942291601	3.8713171466250618
10.518277710407423	1.8156552855526227	6.6837686727889976	5.650164323171195	5.623539002718407	1.8557991433441323	3.4780003522246528	1.8448209436977117	2.263792140934635	0.4722421989798685	1.115520693544267	4.375331962631501	0.4212054942291601	3.8713171466250618
10.518277710407423	1.8156552855526227	6.735604958468528	5.598328037491722	5.623539002718407	1.8955254186863442	3.5119407527394046	1.753258382675663	2.229851740420155	0.4722421989798685	1.115520693544267	4.375331962631501	0.4786640537881822	3.8713171466250618
10.518277710407423	1.8156552855526227	6.735604958468528	5.598328037491722	5.623539002718407	1.8955254186863442	3.5119407527394046	1.753258382675663	2.229851740420155	0.42800730878665727	1.115520693544267	4.375331962631501	0.4786640537881822	3.8713171466250618
10.57892168643732	1.7550113095226496	6.735604958468528	5.598328037491722	5.663428870991664	1.8955254186863442	3.5318943227624553	1.753258382675663	2.2009198667571064	0.39061382444605874	1.0432277580853733	4.318978910641677	0.5243775825220374	3.877865166621573
10.57892168643732	1.7550113095226496	6.7875328798485715	5.546400116111803	5.663428870991664	1.8915011414785965	3.5318943227624553	1.7053547385038526	2.2009198667571064	0.3464269319437719	1.0432277580853733	4.318978910641677	0.5243775825220374	3.877865166621573
10.57892168643732	1.7550113095226496	6.788912747378773	5.545020248581529	5.663428870991664	1.8464026116646102	3.591808539252668	1.74907340078701	2.1410056502665755	0.3464269319437719	1.0432277580853733	4.318978910641677	0.5243775825220374	3.827966523103742
10.57892168643732	1.8160994443680907	6.788912747378773	5.606108383426583	5.602340736146609	1.8464026116646102	3.591808539252668	1.74907340078701	2.200896190326346	0.3022977373086946	1.0432277580853733	4.318978910641677	0.5816441253318657	3.827966523103742
10.57892168643732	1.8160994443680907	6.841027057351957	5.553994073453375	5.602340736146609	1.7942883016914435	3.591808539252668	1.74907340078701	2.200896190326346	0.3022977373086946	1.0432277580853733	4.318978910641677	0.6296661800328396	3.7742114527622044
10.57892168643732	1.8160994443680907	6.841027057351957	5.553994073453375	5.602340736146609	1.7942883016914435	3.6517935283142933	1.74907340078701	2.140911201264732	0.3397104382814128	1.0432277580853733	4.318978910641677	0.6296661800328396	3.7742114527622044
10.57892168643732	1.8160994443680907	6.841027057351957	5.553994073453375	5.642145325725961	1.7463779647829603	3.645730571177398	1.7905449842070684	2.167124602819777	0.34614919177052844	1.0432277580853733	4.318978910641677	0.6296661800328396	3.7742114527622044
