0	1	2	3	4	5	6	7	8	9	10	11	12	13
10.124018505394863	2.6849472547546647	7.0795798284364855	5.729385931713025	5.09193996293051	1.9368027029188162	3.320617901927373	2.0736543466001587	2.268562073899777	0.2554899115451121	1.822818390938734	4.251675265787165	0.559895245438577	3.6337104926705095
10.269733009414104	2.487651744007177	7.088255084552892	5.6691296688683686	5.186128198774024	2.051669189088743	3.3685714184826825	2.008338690351572	2.2815671551637093	0.3122989084511932	1.7155267122993356	4.189323624185114	0.4767301838375291	3.749547518968881
10.284828833125916	2.4135094354049373	7.039822337405149	5.65851593112561	5.238879176088271	2.1113333741855667	3.407726081191427	1.996805647635019	2.2704859085501754	0.29929149186974585	1.6871677502471831	4.118942666257962	0.4505025403963717	3.777232833832116
10.29459278195114	2.330715285797275	7.025550466956579	5.599757600791782	5.299723411307258	2.16286711630808	3.440660321560502	1.9779945223902793	2.2623682034110772	0.28813024418922845	1.642649907227683	4.040938254555138	0.4292204617029947	3.766637138826995
10.280536260871237	2.32541693760106	7.001347774443671	5.604605424028569	5.298290437860364	2.210740952446343	3.478006834871853	1.9391767084859222	2.2479152919807937	0.311164019696475	1.6219822462918814	4.01173638890089	0.4004768781115364	3.697061599566323
10.304596087426841	2.2670151519843373	7.001347774443671	5.570263464967496	5.334979343897983	2.2338893963799067	3.483096073516046	1.9217535390355756	2.2342196608124256	0.33449183383560965	1.5899570970111954	4.025673871925672	0.41474854167035957	3.728346952489478
10.29487135879872	2.259919948978646	6.9910040618860005	5.563787245891328	5.31176886908759	2.238597399380446	3.502093079860094	1.900901267942251	2.2309410482194036	0.3404403435190059	1.5514076155188399	4.025694232272335	0.3968405226527342	3.7186955249298297
10.30640521788985	2.244183928084912	6.9994922706282106	5.551096875346557	5.305971181898132	2.2385582951033647	3.535672198944594	1.901712001924151	2.2136961835122237	0.34044764640594105	1.534979570265642	3.9872669355384094	0.4163386708738408	3.685413727134214
10.29950421446459	2.2441490062490272	6.997884587392337	5.545768633321284	5.306006545737392	2.2317487796466757	3.5285975362155524	1.8958255317349577	2.2206299742310147	0.341398820574438	1.511921265531532	3.946297818833213	0.40762137157727474	3.7389669445609117
10.308803511860056	2.2423519331119564	7.0046345112274695	5.546520933744521	5.3038632991546075	2.2365867768680308	3.5436814387024667	1.8944361028079943	2.1952474015052683	0.3141075938027528	1.4645271652214393	3.9440887591610982	0.3836688397950592	3.7484707025435444
10.292087546932976	2.2299064762899374	7.008987547620351	5.5130064756025785	5.335048269642617	2.2300732201335585	3.5379218640766106	1.900084455487969	2.1909593750460252	0.3075526524899671	1.4726803966805995	3.928050313370295	0.3841536793489307	3.749843012165658
