0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.37476766362765	4.145490561543228	7.596176376362198	4.924081848808664	4.188004030348009	2.3433217458650937	4.167825575420554	2.4358650156601476	1.687906438483875	0.31735289324846605	2.8796284042325726	4.753842758983071	0.4187256418406554	4.2477949071930325
8.236809158959588	4.191423466499835	7.660451008890781	4.767781616568765	4.139218560180599	2.244574330859938	4.291135232098289	2.3970823418831104	1.5311977815223707	0.2815240379706498	3.032274923272642	4.961363055253538	0.46435464704696483	4.005801828446067
8.414996715664993	3.9565693148334637	7.653041312903889	4.718524717594549	4.139218560180599	2.195317431885831	4.291135232098289	2.3970823418831104	1.3915340963550964	0.24413866887279573	2.844142641539657	5.059774104174886	0.46639860616027745	3.850724184563455
8.342796975719859	4.011726142253764	7.635998400379177	4.718524717594549	4.086167076498009	2.1956432908376526	4.34418671578084	2.3967564829313224	1.3388009228463362	0.20344440046229573	2.791509772005414	5.094267816884999	0.620203449356018	3.7991875593285496
8.440689266465446	3.9000727293259767	7.6302647702773605	4.710497225514121	4.181686133496329	2.2408444698811563	4.30189632990653	2.4386689106498896	1.3388009228463362	0.12089081957713907	2.729173159065931	5.185194184540488	0.670052148686329	3.7947716134475744
8.423654130504127	3.9000727293259767	7.613229634315995	4.710497225514121	4.128730712007405	2.1978633610781504	4.354851751395404	2.4816500194530393	1.3388009228463362	0.1582851136171485	2.676692114191669	5.168159048579243	0.7225331935604824	3.8870036990111716
8.423654130504127	3.9000727293259767	7.613229634315995	4.710497225514121	4.170960753780395	2.2411693480825545	4.312621709622433	2.4383440324484376	1.3388009228463362	0.1582851136171485	2.624303650258508	5.219540154010709	0.820780308510598	3.927859939278278
8.423654130504127	3.8508716815337936	7.514651517184435	4.759874294853491	4.220161801572508	2.3397474652140358	4.312621709622433	2.4383440324484376	1.3388009228463362	0.19892184489758202	2.624303650258508	5.219540154010709	0.820780308510598	4.020102067438716
8.423654130504127	3.7977272329157508	7.514651517184435	4.706729846235556	4.273306250190271	2.3829885761952685	4.312621709622433	2.3951029214672035	1.3388009228463362	0.19892184489758202	2.624303650258508	5.219540154010709	0.820780308510598	4.11115819828886
8.4819665944472	3.739414768972738	7.514651517184435	4.706729846235556	4.273306250190271	2.3829885761952685	4.312621709622433	2.3951029214672035	1.3728949932838772	0.23961161025304498	2.5136951459246606	5.219540154010709	0.8730763489014919	4.157915665797514
8.442548300958695	3.739414768972738	7.475233223695938	4.706729846235556	4.368378095944444	2.3400713670861784	4.217549863868308	2.4767983966651386	1.3728949932838772	0.20083334416336132	2.5136951459246606	5.180121860522336	0.8730763489014919	4.11115819828886
8.442548300958695	3.686361611921481	7.475233223695938	4.653676689184256	4.368511542738861	2.3400713670861784	4.270469574125164	2.4767983966651386	1.3388009228463362	0.20083334416336132	2.5136951459246606	5.180121860522336	0.8730763489014919	4.156797934909494
8.497717844294833	3.631192068585323	7.475233223695938	4.653676689184256	4.421431252995837	2.3400713670861784	4.217549863868308	2.4767983966651386	1.3388009228463362	0.20083334416336132	2.458525602588521	5.180121860522336	0.8730763489014919	4.295959576435883
8.497717844294833	3.631192068585323	7.475233223695938	4.653676689184256	4.421431252995837	2.3400713670861784	4.181195693664809	2.4767983966651386	1.427888266558223	0.20083334416336132	2.458525602588521	5.180121860522336	0.9188569635347652	4.388364832265933
8.552999702568153	3.5759102103120193	7.475233223695938	4.653676689184256	4.421431252995837	2.3400713670861784	4.181195693664809	2.4767983966651386	1.427888266558223	0.20083334416336132	2.4032437443151062	5.223470902438996	0.9188569635347652	4.345015790349318
8.608394115864051	3.569730726653508	7.524561127654929	4.653563714862489	4.372216323358539	2.2907434631269736	4.181195693664809	2.4767983966651386	1.427888266558223	0.24157620635581653	2.3478493310193524	5.223470902438996	0.9188569635347652	4.437423449933117
8.666611882616136	3.511512959901273	7.524561127654929	4.653563714862489	4.372216323358539	2.333660672236158	4.181195693664809	2.433881187556096	1.427888266558223	0.24157620635581653	2.2896315642673444	5.266897723492772	0.9188569635347652	4.532425110868902
8.665748742562657	3.45600037098966	7.468185398689849	4.653563714862489	4.425213851137076	2.333660672236158	4.128198165886113	2.433881187556096	1.427888266558223	0.27890383138314806	2.234118975355611	5.210521994527616	0.8701100096460371	4.532425110868902
8.626224495726701	3.45600037098966	7.428661151853897	4.653563714862489	4.425213851137076	2.3768370037222106	4.128198165886113	2.39070485606986	1.427888266558223	0.27890383138314806	2.234118975355611	5.170997747691688	0.8701100096460371	4.532425110868902
8.682628477477806	3.45600037098966	7.485065133604916	4.653563714862489	4.425213851137076	2.3768370037222106	4.128198165886113	2.39070485606986	1.427888266558223	0.27890383138314806	2.234118975355611	5.22740172944276	0.8701100096460371	4.532425110868902
8.682628477477806	3.45600037098966	7.485065133604916	4.653563714862489	4.425213851137076	2.3768370037222106	4.128198165886113	2.39070485606986	1.427888266558223	0.27890383138314806	2.234118975355611	5.27090648912552	0.8701100096460371	4.4424535825007885
8.643054590543606	3.45600037098966	7.490685739912602	4.608369221620701	4.425213851137076	2.331642510480259	4.128198165886113	2.39070485606986	1.427888266558223	0.27890383138314806	2.234118975355611	5.2313326021913	0.8701100096460371	4.4424535825007885
8.643054590543606	3.45600037098966	7.490685739912602	4.608369221620701	4.4672521246894865	2.331642510480259	4.086159892333794	2.39070485606986	1.427888266558223	0.27890383138314806	2.234118975355611	5.2313326021913	0.8701100096460371	4.4424535825007885
8.603402617940738	3.509046677594526	7.500290666284015	4.612158629251433	4.414205818084705	2.3254972600309864	4.086159892333794	2.347593207545426	1.427888266558223	0.27890383138314806	2.234118975355611	5.191680629588435	0.8701100096460371	4.4424535825007885
