0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.822516889734523	3.8769576974624846	7.908377756857584	4.7910968303394155	4.384901525072424	2.128096064272153	4.279974366294244	2.5035805333024306	1.5867553848870781	0.14494840419193053	2.889406945162978	4.919868894453965	0.41748429151952937	4.053125032218802
8.540215978749178	4.151004210883455	7.805956573253474	4.885263616379047	4.2528430995255055	2.1735490333779186	4.273575606629368	2.4263358316023638	1.5760144254264556	0.1886276711141884	3.060928777587871	4.958044564429737	0.47129515558289214	3.957981147744804
8.584909046081805	4.040589665916935	7.694543410025681	4.930955301972891	4.354965257822128	2.224712446370455	4.220167265266612	2.4308703487228573	1.5087122747102912	0.19363043824715354	2.891892185801893	5.079738382098455	0.5786310193362479	3.9117376327537956
8.44023365494558	4.208066743727477	7.717345096700102	4.930955301972891	4.354965257822128	2.1380323560634986	4.238032566299746	2.517550439029661	1.4036765038422099	0.2006927755159176	3.005843945842166	5.2415316072337825	0.6321563371058695	3.865209115537702
8.44023365494558	4.15926184081505	7.622951913401388	4.976543582359328	4.362000613889944	2.2324255393623162	4.189867424229635	2.517550439029661	1.4936111927565074	0.238059314892608	2.9524134919214173	5.2415316072337825	0.6855867910264708	3.865209115537702
8.44023365494558	4.110365667235846	7.577744192391182	4.972855129790292	4.410896787469257	2.277633260372393	4.243761542804622	2.517550439029661	1.4397170741814507	0.238059314892608	2.9524134919214173	5.2415316072337825	0.6855867910264708	3.7727460942931477
8.49891633504261	3.998195651042985	7.528571559214448	4.96854042687103	4.3690896084661	2.326805893549328	4.339056057903687	2.517550439029661	1.3863549237495953	0.238059314892608	2.8911753475983346	5.2415316072337825	0.6881422552531972	3.7727460942931477
8.49891633504261	3.9491999734801357	7.528571559214448	4.919544749308337	4.418085286028839	2.326805893549328	4.339056057903687	2.517550439029661	1.3863549237495953	0.238059314892608	2.8911753475983346	5.197831031894996	0.6881422552531972	3.7693955090327895
8.49891633504261	3.9491999734801357	7.528571559214448	4.919544749308337	4.418085286028839	2.327002001829256	4.339056057903687	2.517354330749712	1.3863549237495953	0.19715678610629925	2.8911753475983346	5.197831031894996	0.6881422552531972	3.722269651994802
8.500839686285877	3.890631197652163	7.471926134629819	4.919544749308337	4.418085286028839	2.3703091653000876	4.339056057903687	2.474047167278701	1.3863549237495953	0.19715678610629925	2.7793698273346434	5.192789401094002	0.7413789996886582	3.7161446953530817
8.55656255856076	3.834908325377588	7.471926134629819	4.919544749308337	4.471532225352626	2.4135511565359984	4.285609118579909	2.4695127484579733	1.3863549237495953	0.15844921369223341	2.723646955060116	5.192789401094002	0.7413789996886582	3.7161446953530817
8.615023084338953	3.7764477995992434	7.471926134629819	4.919544749308337	4.471532225352626	2.4135511565359984	4.285609118579909	2.4695127484579733	1.3863549237495953	0.15844921369223341	2.665186429281833	5.192789401094002	0.7413789996886582	3.7616984706425787
8.670865129131975	3.720605754806139	7.517127313673398	4.874343570264746	4.471532225352626	2.411526894347982	4.285609118579909	2.4263358316023638	1.3863549237495953	0.19935174247816645	2.6093443844887005	5.0975637393861986	0.7413789996886582	3.8569241323503705
8.670865129131975	3.720605754806139	7.517127313673398	4.874343570264746	4.471532225352626	2.411526894347982	4.249500639962082	2.4263358316023638	1.4224634023673575	0.19935174247816645	2.6093443844887005	5.0975637393861986	0.7413789996886582	3.8569241323503705
8.670865129131975	3.6715185785690214	7.517127313673398	4.825256394027756	4.520619401589842	2.4547038112035633	4.249500639962082	2.3831589147468186	1.4224634023673575	0.19935174247816645	2.6093443844887005	5.054020416866728	0.7413789996886582	3.8532613225775845
8.726821143569225	3.615562564131922	7.517127313673398	4.825256394027756	4.520619401589842	2.4547038112035633	4.249500639962082	2.3831589147468186	1.4224634023673575	0.19935174247816645	2.55338837005158	5.002364822914651	0.7413789996886582	3.8593658162713878
8.688802090748494	3.5572059939009533	7.42075169062185	4.825256394027756	4.520619401589842	2.4547038112035633	4.249500639962082	2.3831589147468186	1.4224634023673575	0.19935174247816645	2.495031799820588	4.957644793815255	0.787127272067366	3.8077102223192205
8.688802090748494	3.659788554702729	7.466030593514026	4.882560051937395	4.418036840787914	2.4093599317869345	4.285609118579909	2.3832238912713772	1.3863549237495953	0.19935174247816645	2.5457223417928443	4.957644793815255	0.7364367300950546	3.8077102223192205
8.688802090748494	3.659788554702729	7.466030593514026	4.882560051937395	4.418036840787914	2.4524069934493125	4.285609118579909	2.3401768296088723	1.3863549237495953	0.19935174247816645	2.5457223417928443	4.957644793815255	0.7364367300950546	3.9004674548698155
8.688802090748494	3.659788554702729	7.466030593514026	4.882560051937395	4.459884416563158	2.4524069934493125	4.243761542804622	2.3401768296088723	1.3863549237495953	0.19935174247816645	2.492584235790491	4.957644793815255	0.7895748360974678	3.947598521382531
8.648914699807131	3.659788554702729	7.471499973254974	4.8372032812548404	4.459884416563158	2.407050222766771	4.243761542804622	2.3401768296088723	1.420159873516822	0.19935174247816645	2.492584235790491	4.917757402873926	0.8352445194335405	3.947598521382531
8.648914699807131	3.659788554702729	7.471499973254974	4.8372032812548404	4.459884416563158	2.407050222766771	4.243761542804622	2.3401768296088723	1.3668903037689855	0.19935174247816645	2.492584235790491	4.917757402873926	0.8352445194335405	3.947598521382531
8.665023240001855	3.603713762133444	7.431533720880304	4.8372032812548404	4.459884416563158	2.407050222766771	4.243761542804622	2.3401768296088723	1.3668903037689855	0.19935174247816645	2.436509443221254	4.877791150499196	0.8352445194335405	3.9946546373930154
8.72327013734785	3.545466864787562	7.431533720880304	4.8372032812548404	4.459884416563158	2.407050222766771	4.243761542804622	2.3401768296088723	1.3668903037689855	0.15844921369223341	2.3782625458752524	4.877791150499196	0.8352445194335405	3.9946546373930154
8.666697748729863	3.545466864787562	7.374961332262423	4.8372032812548404	4.418036840787914	2.3640031611043533	4.321649688919517	2.42535439260126	1.3308497334298004	0.1572212411493446	2.4288636609273597	4.916352634230464	0.7846434043820104	4.0847589553326396
8.722890890780182	3.4892737227370167	7.374961332262423	4.8372032812548404	4.418036840787914	2.3640031611043533	4.321649688919517	2.42535439260126	1.3308497334298004	0.1572212411493446	2.3726705188767854	4.967864734193639	0.7846434043820104	4.079034249647095
8.722890890780182	3.4892737227370167	7.374961332262423	4.8372032812548404	4.418036840787914	2.3640031611043533	4.321649688919517	2.42535439260126	1.3308497334298004	0.1572212411493446	2.3726705188767854	4.967864734193639	0.7846434043820104	4.079034249647095
8.722890890780182	3.440194453123083	7.325691396571415	4.83739394733201	4.467116110401939	2.4132730967955447	4.321649688919517	2.42535439260126	1.3308497334298004	0.19453443313732352	2.4231779531888007	5.01151292864357	0.7797272088143717	4.081248430011787
8.779198296650595	3.3838870472528484	7.325691396571415	4.83739394733201	4.520641252682213	2.4132730967955447	4.268124546639126	2.42535439260126	1.3308497334298004	0.19453443313732352	2.3668705473185705	5.01151292864357	0.7797272088143717	4.174026337838093
8.722704909194615	3.4374821640954276	7.269198009115406	4.890989064174618	4.467046135839745	2.4132730967955447	4.268124546639126	2.42535439260126	1.3308497334298004	0.2354853335191502	2.3668705473185705	4.955019541187602	0.7797272088143717	4.174026337838093
8.722704909194615	3.4374821640954276	7.269198009115406	4.890989064174618	4.467046135839745	2.4132730967955447	4.268124546639126	2.42535439260126	1.3308497334298004	0.27648956090565097	2.3668705473185705	5.006466208819575	0.7834246141286085	4.2153602543296556
8.722704909194615	3.4374821640954276	7.269198009115406	4.890989064174618	4.467046135839745	2.4132730967955447	4.268124546639126	2.42535439260126	1.3308497334298004	0.27648956090565097	2.3668705473185705	5.006466208819575	0.7834246141286085	4.2620516659321055
8.722704909194615	3.4374821640954276	7.269198009115406	4.890989064174618	4.467046135839745	2.4132730967955447	4.268124546639126	2.42535439260126	1.3308497334298004	0.3175471774455321	2.3668705473185705	5.006466208819575	0.7834246141286085	4.2620516659321055
8.722704909194615	3.3838870472528484	7.269198009115406	4.83739394733201	4.520641252682213	2.4132730967955447	4.268124546639126	2.4640002148031863	1.3308497334298004	0.2789013552447816	2.3668705473185705	5.006466208819575	0.7834246141286085	4.2620516659321055
8.722704909194615	3.3838870472528484	7.314626441982378	4.791965514465049	4.562469394324675	2.3678446639287216	4.2262964049968135	2.4640002148031863	1.3308497334298004	0.2789013552447816	2.3668705473185705	5.006466208819575	0.7834246141286085	4.2620516659321055
8.722704909194615	3.4329663168668745	7.363902727325684	4.791768498735723	4.5133901247106225	2.3185683785853306	4.2262964049968135	2.4640002148031863	1.3308497334298004	0.2789013552447816	2.3668705473185705	5.006466208819575	0.7834246141286085	4.2153602543296556
8.682604040092771	3.4329663168668745	7.323801858223866	4.791768498735723	4.5133901247106225	2.3185683785853306	4.316174938762929	2.4640002148031863	1.2409711996632422	0.2789013552447816	2.369496625761724	4.966365339717797	0.7807985356850584	4.2153602543296556
8.682604040092771	3.4329663168668745	7.372999987597083	4.742570369362548	4.608704288420181	2.3125470682115408	4.220860775053337	2.420823395803563	1.2747429221253195	0.2789013552447816	2.369496625761724	4.966365339717797	0.8301657389146433	4.2153602543296556
8.642424031092071	3.4819539459608833	7.381940065417827	4.742437911634989	4.559716659326256	2.3064738477821254	4.220860775053337	2.3777765294112845	1.2747429221253195	0.3161459197076763	2.369496625761724	4.926185330717155	0.8301657389146433	4.2153602543296556
8.642424031092071	3.5355327375453625	7.381940065417827	4.796016703219562	4.601412408093034	2.349455836387338	4.1614632701358385	2.3347945408062034	1.2388658866922289	0.3161459197076763	2.369496625761724	4.969924865363759	0.8301657389146433	4.171620719683165
8.716730430901656	3.420966993965755	7.387205700704127	4.750491724163289	4.601412408093034	2.3039308573310384	4.1614632701358385	2.3347945408062034	1.2388658866922289	0.275093507090797	2.254930882181882	4.973483634958471	0.879611615805189	4.173892995378122
8.7732703007775	3.3644271240899184	7.387205700704127	4.750491724163289	4.601412408093034	2.3039308573310384	4.1614632701358385	2.3347945408062034	1.2388658866922289	0.275093507090797	2.1983910123062707	4.973483634958471	0.879611615805189	4.220058627689828
8.732931426910344	3.3644271240899184	7.346866826837003	4.750491724163289	4.601412408093034	2.2609488687258943	4.1614632701358385	2.3356509339086937	1.2388658866922289	0.3172191025937783	2.251618362568345	4.977041613721784	0.9751950815572002	4.176161775059247
8.732931426910344	3.3644271240899184	7.346866826837003	4.750491724163289	4.601412408093034	2.2609488687258943	4.1614632701358385	2.3356509339086937	1.2388658866922289	0.3172191025937783	2.251618362568345	5.021017366373734	1.0249567959227546	4.131657558272688
8.749167459815048	3.30777249143598	7.306448227087887	4.750491724163289	4.589364714495276	2.3041903702420043	4.209320547213667	2.2924094323927346	1.2562962627539427	0.2762199960119075	2.197698287920445	5.15729399975634	1.2220626783639625	4.140680269007815
8.76543857201582	3.2510028573623346	7.216823669926521	4.799617759451664	4.589364714495276	2.3962980036004318	4.209320547213667	2.2915534298250866	1.2562962627539427	0.2340944005088964	2.247864424941073	5.154050218950085	1.2155248679815291	4.196740674748736
8.741085848845339	3.189435365154373	7.090067041964039	4.840454172035789	4.5940473325007565	2.4418170341900503	4.209320547213667	2.2915534298250866	1.2758865576896092	0.19314853810962068	2.352093475249587	5.2066159155595395	1.5101711188546136	4.344719518136519
8.682930476294649	3.2963956406172787	7.090067041964039	4.889259074948186	4.54524242958838	2.4418170341900503	4.15547128338845	2.2915534298250866	1.3297358215147375	0.19314853810962068	2.467491188436631	5.296220957963798	1.6063016852806078	4.349657419755435
8.418758592508548	3.506942259356182	7.0292536154888525	4.896447236375945	4.394361239010566	2.298124005039784	4.101689278364816	2.2915534298250866	1.3301854193459914	0.15225585798635075	2.8611172348687255	5.492803836769595	1.8931771842890304	4.428627214218488
8.476326138283849	3.4462428348459295	7.0214564296640445	4.901112543465841	4.406473729681254	2.2491539995367495	4.035941475100855	2.2915534298250866	1.3301854193459914	0.15225585798635075	3.0775130397894603	5.52758365351747	1.7720257282346872	4.4338202614474636
8.55188550319424	3.3183999847520482	6.817971779139447	5.0523137088069285	4.304242569843316	2.3414299920443904	4.0000755771168235	2.248247442820743	1.3660513173300695	0.11141629817127495	3.40653164632951	5.898092686538287	1.8496688886331047	4.545391943151753
