0	1	2	3	4	5	6	7	8	9	10	11	12	13
7.034703550354816	4.543969360837978	7.251007251966632	4.327665659226056	5.441341144221863	1.4732392608746605	5.244287629194087	3.0283619357497074	1.7826240798384618	0.4471542674186966	2.554307924454686	4.353214173483297	0.8422886800584781	3.670672137044888
6.904248203446561	4.267880523092781	7.171185199888295	4.0009435266510485	5.661620000586065	1.5549145423188102	5.300097610574991	2.896053359475581	1.897733399375345	0.4471542674186966	2.284816159639091	4.368244331950655	0.8639271408228417	3.573661207091863
7.134631347890705	4.211255550372081	7.109360701391814	4.236526196871016	5.661620000586065	1.7904972125387488	5.26433161417057	2.896053359475581	1.9911546305385635	0.4471542674186966	2.335285228856251	4.450567380286522	0.7568330988845839	3.618590600997498
7.281050221097909	4.2615103177133316	7.259426453280753	4.283134085530426	5.611365233244776	1.875816289935776	5.321698145209633	2.807087403396073	1.9915103847023234	0.4471542674186966	2.335285228856251	4.596986253493743	0.7568330988845839	3.618590600997498
7.541576468143628	4.141048584919894	7.345337531940434	4.337287521122998	5.613021779033141	1.875816289935776	5.265888163828619	2.807087403396073	1.9915103847023234	0.4471542674186966	2.268364243674089	4.637308900591305	0.6491389156802847	3.6641790325597077
7.698511338435361	4.085293434409176	7.3376437215932135	4.44616105125151	5.554662660801805	1.926330701832982	5.265888163828619	2.807087403396073	1.9915103847023234	0.4471542674186966	2.3165451200141622	4.580606063676917	0.5362494490606754	3.7172752975137193
7.755750835756741	4.082500459174335	7.287046674257267	4.551204620673637	5.500216138715437	1.9769277491688826	5.265888163828619	2.807087403396073	2.0492997200084115	0.4471542674186966	2.3136057760342887	4.535204056460487	0.4819492957188761	3.6215972814755717
7.915894727247363	4.079681172310238	7.292377537286737	4.703198362270956	5.445673986973046	2.0743793390237455	5.265888163828619	2.807087403396073	2.0824852645610292	0.4471542674186966	2.3106456846549435	4.583895015628068	0.427547948491865	3.6756887751925156
8.015988730789402	4.022197517687516	7.334987886205881	4.703198362270956	5.459166630078564	2.0743793390237455	5.252395520723181	2.807087403396073	2.0824852645610292	0.4471542674186966	2.253162030032082	4.581204156853694	0.427547948491865	3.6748013965193858
7.955968428595553	4.022197517687516	7.274967584012069	4.703198362270956	5.459166630078564	2.0743793390237455	5.252395520723181	2.8468001141527908	2.0824852645610292	0.44986904895269475	2.253162030032082	4.521183854659898	0.427547948491865	3.6748013965193858
7.955968428595553	4.076835452140956	7.3256407549398395	4.7071631257967095	5.404528695624947	2.0237061680960204	5.252395520723181	2.8468001141527908	2.0824852645610292	0.4880282031878159	2.3064479750142426	4.575260126019182	0.4219370451957955	3.6691821697638263
7.916755306221872	4.073407030680708	7.3297776300329	4.6603847068696185	5.4605273556252065	1.9769277491688826	5.196396860722922	2.8468001141527908	2.0247349334802025	0.4880282031878159	2.3030195535542153	4.532618582185216	0.4219370451957955	3.6691821697638263
7.813112274363077	4.134319106763753	7.3376437215932135	4.609787659533685	5.4605273556252065	1.926330701832982	5.196396860722922	2.8468001141527908	2.0247349334802025	0.4880282031878159	2.3639316296371606	4.489887626409493	0.4219370451957955	3.7153745034929853
7.813112274363077	4.134319106763753	7.38451125480831	4.562920126318479	5.4605273556252065	1.8794631686177863	5.196396860722922	2.8468001141527908	2.0247349334802025	0.4880282031878159	2.3639316296371606	4.489887626409493	0.4219370451957955	3.7153745034929853
7.770291672813439	4.079681172310238	7.48620688464537	4.3637659604782755	5.459166630078564	1.7349469372310804	5.252395520723181	2.8468001141527908	1.96705147242202	0.4880282031878159	2.2562443374277383	4.447067024859826	0.5296243374049798	3.7153745034929853
7.727381191075579	4.079681172310238	7.443296402907508	4.3637659604782755	5.459166630078564	1.7349469372310804	5.252395520723181	2.8468001141527908	1.96705147242202	0.44986904895269475	2.2562443374277383	4.404156543121926	0.5296243374049798	3.761644979183211
7.727381191075579	4.079681172310238	7.490418603048554	4.31664376033729	5.459166630078564	1.6878247370898627	5.252395520723181	2.8468001141527908	1.96705147242202	0.44986904895269475	2.2562443374277383	4.404156543121926	0.5296243374049798	3.761644979183211
7.67001975246925	4.137042610916668	7.490418603048554	4.31664376033729	5.515165290078694	1.6878247370898627	5.196396860722922	2.8468001141527908	1.96705147242202	0.44986904895269475	2.3136057760342887	4.4494729731730285	0.5296243374049798	3.7163285491321325
