0	1	2	3	4	5	6	7	8	9	10	11	12	13
5.998449650129733	6.261206662026687	8.747695497384683	3.511960814771738	4.552186079601376	5.070772910904702	4.210411103516114	4.373094271314314	3.5977334195150226	0.6425937579504127	5.579131611541536	3.1001064003387713	1.9194738013755903	2.7745379748395327
6.074964158311653	6.098167916191653	8.696642374408338	3.4764897000949895	4.900081559292417	4.9588545706453315	3.9239676196108038	4.4095792076335965	3.631607533389948	0.48911998888537517	5.518523527414203	3.2764761776711344	2.0420417246505407	2.621475240513405
6.023132966582474	6.037223900691201	8.631751129642202	3.428605737631489	5.163040191606195	4.91097060818175	3.795841910045672	4.44824632578845	3.5923450202195486	0.3734249839340028	5.56004588463989	3.306220500967569	2.0301384408517893	2.5264374557626033
5.896343786808093	5.996140721806155	8.415994808519326	3.4764897000949895	5.207078949127433	4.920717229111537	3.8932582037645127	4.446477017693304	3.5467050849547257	0.3748917073659125	5.565347942825994	3.1691066643928827	2.1658526820084893	2.5117023988012805
5.8377132043669935	5.946605120674517	8.261418132617221	3.5229001924243484	4.469825155141386	4.935422212344814	4.7253712222337905	4.487865270362699	3.50138146160307	0.3779812992251148	5.565347942825994	3.1412890395723827	2.257391637998519	2.4808894411808913
5.87888386252548	5.905434462516073	8.261418132617221	3.5229001924243484	4.383555884321608	4.935422212344814	4.947984074405493	4.448066134670037	3.3650378802512053	0.4177804349197666	5.58029349424715	3.1611042514718726	2.339199002814977	2.555733502043649
5.87888386252548	5.905434462516073	8.261418132617221	3.5229001924243484	4.383555884321608	4.97858336725058	4.993556406642269	4.404904979764173	3.3194655480144877	0.4177804349197666	5.58029349424715	3.2116779942287597	2.4315600277015528	2.473422464630597
5.87888386252548	5.863929584816356	8.225983447486657	3.5168299998552044	4.469089866023878	5.014018052381113	5.040859095951192	4.404904979764173	3.228133754702784	0.4562225646968667	5.58029349424715	3.1611042514718726	2.4315600277015528	2.4923112214585985
5.8653437215986255	5.864176088030714	8.206619617205098	3.5229001924243484	4.470687861491154	4.97858336725058	5.043515823810268	4.404904979764173	3.1823741536768786	0.4562225646968667	5.641571001908581	3.126064714730963	2.4217162591994517	2.519760501282368
5.810601431184432	5.864176088030714	8.187371473312913	3.4874060459021736	4.426657346787578	4.943089220728604	5.1333685022090565	4.404904979764173	3.0886138184211376	0.4562225646968667	5.744140679812168	3.0713224243166737	2.3656172012123586	2.519760501282368
5.912944996876011	5.712225040164528	8.187371473312913	3.43779856372764	4.432167968373928	4.8999280658227375	5.223350158817543	4.448066134670037	2.9948520779858105	0.4194121086899264	5.744399946753045	3.0405619520186016	2.356205545484409	2.5188667835482397
5.912944996876011	5.753788997955271	8.187371473312913	3.4793625215183	4.3464407063996156	4.861912681049457	5.228361291654349	4.486081519443402	2.9495120322985335	0.4194121086899264	5.791216954661424	3.009855645836729	2.407371998217874	2.5179709666894814
5.886656534565982	5.811591507555941	8.245277649495058	3.452970392626953	4.380273037594234	4.694690651799384	5.099656665872048	4.486081519443402	2.6653110389333055	0.4194121086899264	5.81093226950938	3.1019576455183953	2.35580824873145	2.504695480944046
5.8930615353450975	5.792346411469644	8.238641909132243	3.446766037682446	4.425874566821968	4.689906729506643	5.058342186340964	4.44292764473675	2.5244204892684317	0.4194121086899264	5.749953731368324	3.1169508231028327	2.4026279757185556	2.5439935957617537
5.899434249978592	5.780957534578138	8.267747685146386	3.412644099410296	4.419741955514705	4.644306356688281	4.975778901655564	4.404904979764173	2.2435248629703612	0.4579058446322272	5.791838091974815	3.081726286825572	2.346757026765994	2.4930553028168303
5.886688813769606	5.7810599301434715	8.249091421903225	3.4186573220098238	4.377924021528336	4.608501645301575	4.929748256928147	4.366232993164828	2.1956277777087596	0.4580840952908895	5.750122553553867	3.077268600066088	2.397866974305746	2.4114580307070237
5.982954071304902	5.7392556472378935	8.33941700381161	3.3827927147314028	4.377924021528336	4.572637038023084	4.844502694822931	4.366232993164828	2.140435932144793	0.4580840952908895	5.811123592023345	3.112517799389135	2.2950616529310337	2.4306698060142176
6.043823806732853	5.720276131124619	8.33941700381161	3.4246829340457783	4.336033802213791	4.572637038023084	4.844502694822931	4.366232993164828	2.140435932144793	0.4597200637433805	5.750253856595583	3.112517799389135	2.342055922597321	2.4306698060142176
6.056129722757844	5.720311465669985	8.345720232467627	3.4307209559604965	4.294071154883565	4.536712412607429	4.798588128293474	4.366232993164828	2.1863504986740048	0.4597200637433805	5.763917185382494	3.144641101108888	2.3374984289817315	2.4005190917736794
