0	1	2	3	4	5	6	7	8	9	10	11	12	13
7.236127349831821	5.291856475787148	7.973588185389293	4.554395640229586	4.020374728949079	1.9459546737064355	4.690650375343225	2.097482724086141	1.337637973644068	0.36480162933192406	3.8394530117047876	4.658424725092788	0.06623182612460703	4.1062833067727995
7.291019869845282	5.080037996783781	7.919230632051864	4.451827234577123	4.236055891135194	1.7790074406428318	4.524717900673946	2.2644299571499302	1.3568041442159309	0.0891430932185162	3.6232770082005508	4.704080757028792	0.12449441166126758	4.365698662678753
7.34841873943311	4.866038507108465	7.922929155155092	4.291528091386444	4.444251966710346	1.7777178552086352	4.473122445186274	2.262021019480909	1.3044822092243429	0.04956903772584769	3.5634905351487145	4.753980046651988	0.079664248099593	4.450697881117444
7.351427787991181	4.76122561068232	7.868643068336107	4.244010330337453	4.450533134118028	1.8200579754168091	4.514359038827727	2.2196808992731696	1.3044822092243429	0.010046312897009253	3.4533564512334345	4.7495216852791495	0.13250319664030044	4.445360844346548
7.29964830643463	4.762186912294292	7.825018997028338	4.236816221700482	4.501351314062625	1.8636820467243023	4.514359038827727	2.217293510353861	1.3044822092243429	0.06425223385139252	3.453575392254727	4.7495216852791495	0.18406373717305427	4.489923190880819
7.29964830643463	4.762186912294292	7.825018997028338	4.236816221700482	4.553037968952208	1.7798012554162006	4.462672383938212	2.301174301661743	1.3044822092243429	0.06425223385139252	3.4021056898314934	4.799277925183088	0.2355334395960143	4.440166950976899
7.245433642559244	4.762186912294292	7.770804333152952	4.236816221700482	4.542587907704071	1.7798012554162006	4.473122445186274	2.301174301661743	1.2522218093963378	0.10151799355214342	3.4021056898314934	4.7039559345623685	0.2355334395960143	4.481274277722361
7.245433642559244	4.762186912294292	7.770804333152952	4.236816221700482	4.542587907704071	1.7798012554162006	4.473122445186274	2.301174301661743	1.2522218093963378	0.10151799355214342	3.4021056898314934	4.7039559345623685	0.2355334395960143	4.481274277722361
7.245433642559244	4.762186912294292	7.770804333152952	4.236816221700482	4.542587907704071	1.7798012554162006	4.473122445186274	2.301174301661743	1.218450951330233	0.10151799355214342	3.4021056898314934	4.7039559345623685	0.2355334395960143	4.5259084013334006
7.354404691961584	4.653215862891934	7.770804333152952	4.236816221700482	4.542587907704071	1.7798012554162006	4.473122445186274	2.2214987732541216	1.218450951330233	0.02184246516204643	3.2931346404291126	4.7039559345623685	0.2355334395960143	4.5259084013334006
