0	1	2	3	4	5	6	7	8	9	10	11	12	13
6.992845648360554	5.484622300824794	8.111786128085186	4.365681821100117	4.373734591983843	1.953789645519532	4.208743288504574	2.0572396564475732	1.3221768783597294	0.3084840087405243	3.9268553130601553	4.531942918918085	0.1014083534285124	4.354907633425246
7.153097304636616	5.1259626167945	7.963804409342384	4.3152555120887275	4.4769091002268695	1.884937105591971	4.250039632097271	2.1815292595404427	1.2370318850169886	0.03642064566822354	3.612684523022592	4.577390843764473	0.2474110078068446	4.298324050680709
7.19940847783819	4.930699682173996	7.8628089633894795	4.267299196622783	4.479985549350904	1.8914894352479377	4.3060421433239195	2.222103694441271	1.1710058466585285	0.07925197115348906	3.512857981858159	4.5235221623684065	0.24705769437537073	4.344372806275358
7.256516367546261	4.873591792465994	7.8156124153257025	4.3144957446866545	4.479985549350904	1.8577162758925077	4.3060421433239195	2.303073401860531	1.1200818781661392	0.07925197115348906	3.4061509830307615	4.5235221623684065	0.2506361069522817	4.3872481633357525
7.3067692601111	4.8233388999011995	7.8156124153257025	4.3144957446866545	4.479985549350904	1.899900456193083	4.3060421433239195	2.260889221560331	1.1200818781661392	0.04074446340267812	3.3558980904660722	4.573111711620949	0.29658299326707876	4.337658614083001
7.3067692601111	4.8233388999011995	7.8156124153257025	4.3144957446866545	4.479985549350904	1.8595024264233782	4.254603684127438	2.3398947309886533	1.1715203373626986	0.1178594508135405	3.306034612622585	4.573111711620949	0.3464464711105276	4.383643373346373
7.3067692601111	4.8233388999011995	7.768345992832894	4.3617621671793785	4.479985549350904	1.8664302162284858	4.254603684127438	2.3802333636759863	1.1715203373626986	0.1178594508135405	3.306034612622585	4.622632684175891	0.3463728972645649	4.33412240079146
7.3067692601111	4.8233388999011995	7.768345992832894	4.3617621671793785	4.479985549350904	1.8664302162284858	4.254603684127438	2.420353801492078	1.1715203373626986	0.1579798886272886	3.306034612622585	4.622632684175891	0.3463728972645649	4.380038326422661
7.3067692601111	4.7736891184596075	7.768345992832894	4.312112385737753	4.571019622952395	1.8261508896238912	4.213219391967607	2.4606331280965814	1.1715203373626986	0.1579798886272886	3.306034612622585	4.622632684175891	0.3463728972645649	4.422991933920777
7.343165490976668	4.7260203733152295	7.804742223698481	4.264443640593377	4.618688368096901	1.7839746717218463	4.249247031021306	2.502809345998505	1.084629432757385	0.1579798886272886	3.306034612622585	4.6590289150414765	0.3463728972645649	4.422991933920777
7.2929125984118395	4.776273265880034	7.804742223698481	4.264443640593377	4.618688368096901	1.7839746717218463	4.249247031021306	2.502809345998505	1.084629432757385	0.1579798886272886	3.306511579077096	4.6590289150414765	0.3961488233732067	4.422991933920777
7.239139730928489	4.776273265880034	7.74603440424427	4.269378592564151	4.568139040316655	1.8291862165084347	4.299796358801474	2.4625327531829875	1.0338268416953391	0.1579798886272886	3.306511579077096	4.644949884496386	0.3961488233732067	4.383298096982507
7.289392623493311	4.678269004927213	7.74603440424427	4.221627224176064	4.565414012566779	1.8291862165084347	4.35027275493942	2.4625327531829875	1.0338268416953391	0.1579798886272886	3.256258686512151	4.694417534666705	0.3961488233732067	4.376852909358896
7.339745726657969	4.627915901762334	7.74603440424427	4.221627224176064	4.524000454194283	1.7869478792069649	4.391686313312125	2.5047710904843346	1.0338268416953391	0.1579798886272886	3.156217053520968	4.694417534666705	0.3999640407335062	4.376852909358896
7.339745726657969	4.627915901762334	7.74603440424427	4.221627224176064	4.5150104685307255	1.7869478792069649	4.400676298975616	2.5047710904843346	1.0338268416953391	0.19518798764407436	3.156217053520968	4.743816605846083	0.3541640668657797	4.3274538381796495
7.339745726657969	4.627915901762334	7.74603440424427	4.221627224176064	4.5150104685307255	1.7869478792069649	4.364648659921936	2.5047710904843346	1.0698544807494572	0.2336471976643309	3.156217053520968	4.743816605846083	0.3541640668657797	4.3274538381796495
7.339745726657969	4.627915901762334	7.74603440424427	4.221627224176064	4.5150104685307255	1.7869478792069649	4.364648659921936	2.4646506526682534	1.0191125354133426	0.19352675984822795	3.156217053520968	4.743816605846083	0.3541640668657797	4.370545272839813
7.339745726657969	4.578342282884972	7.74603440424427	4.172053605298615	4.472811088555223	1.7869478792069649	4.456421658774779	2.4646506526682534	1.0191125354133426	0.19352675984822795	3.1066157645493795	4.743816605846083	0.4036920172386811	4.370545272839813
7.289392623493311	4.6286953860496505	7.74603440424427	4.172053605298615	4.422538897525758	1.7869478792069649	4.506693849804304	2.4646506526682534	0.9684312067254452	0.19352675984822795	3.156968867714077	4.694417534666705	0.35774524883367576	4.37401490148923
7.239139730928489	4.629457298716942	7.74603440424427	4.12256262540112	4.472029877423303	1.7869478792069649	4.558132309000739	2.4646506526682534	0.9169927475288271	0.19352675984822795	3.1568366069766745	4.694417534666705	0.4540035966958974	4.37401490148923
