0	1	2	3	4	5	6	7	8	9	10	11	12	13
7.623810949535208	5.263913120808616	9.12454004625141	3.763184024092501	5.7121224464521925	3.893675932123262	3.730494591913707	2.220976394060581	1.066155956224585	0.09530048713847872	2.6881806115387947	5.284020598339001	0.8608214337807168	4.215195263945073
7.5032350850105765	5.26442025432244	9.004893649438811	3.7627616898941043	5.677756954901061	3.6438151099845597	3.814036991451696	1.895636689907219	1.066155956224585	0.4126760681859672	2.7905975239462935	5.252867052432013	0.76409702895059	4.22316217989248
7.467682911386335	5.164977579338054	8.91381492267068	3.7188455680536663	5.73531812677616	3.6125701888658632	3.8923669594041517	1.9474998974676072	1.0794832658877025	0.3688132036896449	2.6954389906466916	5.2970106978521745	0.9065220972223695	4.101596326944428
6.666981771891677	5.166797390807638	8.984419900643315	2.849359262055937	5.697247471255373	3.1434129561347675	4.026697595286286	1.8568069560691631	1.1298273070867597	0.2103789990237578	1.9570789970354419	5.100449253123005	1.6617500149892028	3.7296902630729702
6.483261869097447	5.178561110742228	8.81774022534596	2.8440827544939165	5.795258675770905	3.235633295996356	4.026697595286286	1.8594285789147396	1.145061067050983	0.1688544955965374	2.165206362506768	5.026504274778784	1.5196899607023175	3.7296902630729702
6.59406746841775	5.275480480750184	8.755291517076882	3.1142564320910227	5.799029622090366	3.238636643846627	3.9763513201580736	1.9519354237577948	1.1446357109654444	0.2465986104922264	2.3960585539474586	5.0966645282067065	1.2888377692613178	3.770335608965305
6.7042041950346345	5.274384897920759	8.644139254004227	3.334449838951231	5.850581372525883	3.205323642296735	3.925895152552052	2.1675819687301123	1.2291715893122384	0.28555405676091467	2.3960585539474586	5.125734721365664	1.2888377692613178	3.7675923445597173
6.64652668798559	5.177301353400591	8.672327536012489	3.1515005053737646	5.947664917046034	3.119457853239348	3.925895152552052	2.2065374149973	1.1946147396181126	0.2465986104922264	2.5995057114453624	5.06805721431667	1.0889220497414418	3.8570978414937076
6.64652668798559	5.470329736172379	8.715371326400138	3.4014850977577527	5.654636534274367	3.076414062851696	3.925895152552052	2.24543724096777	1.1946147396181126	0.207698784522	2.6516769314631907	5.1207319268133125	1.0402711002527985	3.8939463951145434
6.625556551638128	5.372736292048521	8.780711275026107	3.217581568660608	5.760684290524188	3.0333313864126876	3.8809923755829896	2.2042703068616856	1.2310632044611605	0.2450555477664794	2.6516769314631907	5.152362127858276	1.0402711002527985	3.8413460577221326
6.6986035694758534	5.470329736172379	8.81056611879355	3.358367186854696	5.755771312749834	3.034439544452679	3.7883119092335735	2.166438576226167	1.2310632044611605	0.3249712944315705	2.791579946744165	5.184948037457254	0.9003680849717242	3.881807165960763
6.784261767956942	5.519017548774491	8.853113559868326	3.4501657568631825	5.708517823798561	2.9443279290296513	3.7880624010542414	2.2114053428736145	1.1806339326560535	0.36398244428020576	2.78913987447423	5.221361779604925	0.897138776439995	3.8398497199043047
7.075141025347639	5.754565331102248	8.948058531655215	3.8816478247947885	5.464650182674186	2.9480214669612113	3.6864816384266166	2.2937454691213803	1.2151907823496322	0.36398244428020576	2.8622900340951487	5.281401290835451	0.8014531895265942	3.9189009543800917
7.331600650049279	5.804770489239409	8.8845968846566	4.251774254632136	5.3166094537629665	2.9942715032299203	3.6860729805213586	2.4576901331779464	1.2491875610763536	0.3249712944315705	2.9080219765623725	5.268846943976557	0.6507738965746223	4.003079376309638
7.4528470223410945	5.854970212527581	8.870901921692187	4.436915313176504	5.267597318425224	2.996447471928365	3.635096205817211	2.4997589158979534	1.2491875610763536	0.3658786915155813	2.953476220625176	5.260486060408944	0.5993928538381249	4.041208459451376
7.598914984418213	5.744524174737074	8.906523845978874	4.436915313176504	5.318648800724296	2.955052938577753	3.6346024809730273	2.5411534492484753	1.2486836133062293	0.3658786915155813	2.843030182834601	5.256308294254287	0.6433273855242069	4.0810081498928685
7.627507901240728	5.695024336380966	8.79347105883087	4.529061178790742	5.318128023110171	3.003539255512468	3.6346024809730273	2.5842922203137544	1.2486836133062293	0.3658786915155813	2.8407617235175637	5.195153585802467	0.6395820305054517	4.079115131848212
7.577487285270419	5.6949197041181785	8.79347105883087	4.478935930557836	5.326277230563851	3.044931211640483	3.6765785217523397	2.542900264186053	1.2987975990273564	0.4448666238853773	2.890782339487744	5.195153585802467	0.6395820305054517	4.0316634093723245
7.577487285270419	5.6949197041181785	8.79347105883087	4.478935930557836	5.326277230563851	3.127902496567708	3.6765785217523397	2.4599289792584313	1.34897179255203	0.4077095997413119	2.890782339487744	5.195153585802467	0.6836612285078937	4.0316634093723245
7.577487285270419	5.6949197041181785	8.79347105883087	4.478935930557836	5.326277230563851	3.127902496567708	3.6907733881386307	2.4599289792584313	1.3850113589702642	0.3705012449498635	2.890782339487744	5.195153585802467	0.6836612285078937	4.073274356682909
7.613002297562045	5.6949197041181785	8.786602972061136	4.521319029619179	5.326277230563851	3.1702855956292497	3.6907733881386307	2.4580380110849145	1.4353060622348799	0.37239221312257215	2.890782339487744	5.230668598094133	0.6836612285078937	4.073274356682909
7.613002297562045	5.6949197041181785	8.786602972061136	4.521319029619179	5.326277230563851	3.1702855956292497	3.777887006645406	2.4172443567232316	1.4489627848754036	0.41318586748505515	2.890782339487744	5.230668598094133	0.6836612285078937	4.073274356682909
7.613002297562045	5.6949197041181785	8.695083291234772	4.612838710445685	5.326277230563851	3.2618052764556067	3.828637820980879	2.376506107753806	1.4324613880353045	0.4539241164546071	2.890782339487744	5.230668598094133	0.7278129493689365	4.073274356682909
7.648446829496758	5.595189380937099	8.730527823169485	4.513108387264424	5.426007553745054	3.2618052764556067	3.879453074018924	2.376506107753806	1.3816461349972695	0.4539241164546071	2.890782339487744	5.266113130028868	0.7278129493689365	4.073274356682909
7.648446829496758	5.545237118809419	8.730527823169485	4.463156125136907	5.5179358566519054	3.3049515196204005	3.873774186740463	2.333359864588875	1.294957497736872	0.4539241164546071	2.890782339487744	5.266113130028868	0.7278129493689365	4.073274356682909
7.613002297562045	5.395899614175138	8.695083291234772	4.3138186205025	5.616221878987171	3.3480352293601197	3.9756832214042537	2.2495932395782257	1.2440999453720167	0.5341842617597029	2.8384785638807606	5.230668598094133	0.7801167249759919	4.114954347954669
7.577487285270419	5.296772513477476	8.65956827894309	4.214691519805031	5.7153489796845935	3.389619290039737	3.9756832214042537	2.246922121679025	1.2440999453720167	0.5349000171518123	2.8384785638807606	5.182480399154315	0.7801167249759919	4.127627534602823
7.577487285270419	5.297029763614592	8.701867637918278	4.17264941096675	5.757007800240301	3.43199195546095	3.933767150711827	2.162250097282554	1.2440999453720167	0.5349000171518123	2.8384785638807606	5.22225978029567	0.7801167249759919	4.129597316458538
7.527572191448015	5.346944857437037	8.751087959769421	4.1234290891155565	5.757007800240301	3.467447542445922	3.933767150711827	2.077574188446671	1.2440999453720167	0.5745802459380684	2.888393657703211	5.22225978029567	0.7801167249759919	4.171415779074943
7.47066409751531	5.297595383696765	8.743327484985208	4.024931996226787	5.848198791488798	3.461202080799677	3.8919256332035985	1.994046754787631	1.2440999453720167	0.6549373439327811	2.888393657703211	5.257644724319493	0.7801167249759919	4.126610269704193
7.47066409751531	5.248331361511136	8.743327484985208	3.9756679740410705	5.897462813674351	3.5029793469331945	3.8919256332035985	1.991129699670839	1.2098266750978899	0.6558606102066338	2.888393657703211	5.257644724319493	0.7801167249759919	4.21593369149654
7.47066409751531	5.248331361511136	8.701006192179781	4.017989266846597	5.897462813674351	3.545300639738675	3.8919256332035985	2.031752527258049	1.2098266750978899	0.6524295092678924	2.888393657703211	5.257644724319493	0.8271803383238341	4.263291106323116
7.506213563127771	5.248331361511136	8.69430683857688	4.060238086061891	5.897462813674351	3.545772192820471	3.8919256332035985	2.073529793391502	1.2098266750978899	0.6524295092678924	2.888393657703211	5.293194189932008	0.8271803383238341	4.310579227714641
7.566639243053409	5.138726961851264	8.69430683857688	4.0110593663277925	5.94664153340833	3.545772192820471	3.8919256332035985	2.073529793391502	1.1594716704891466	0.6524295092678924	2.8802717533843634	5.293194189932008	0.7748765627167593	4.310579227714641
7.566639243053409	5.138726961851264	8.69430683857688	4.0110593663277925	5.895694173900437	3.588611878376655	3.892015440346928	2.0306901078353126	1.2103292228536495	0.6524295092678924	2.8325195967312933	5.34556193663342	0.8226287193698634	4.258211481013269
7.6165745819668365	5.0887916229378805	8.610026060374604	4.095340144530154	5.94664153340833	3.6728926565788043	3.8410680808389643	2.0713680341302165	1.160034519588757	0.6488916681688536	2.8303364144709438	5.305669320268178	0.8191054569180836	4.29810409737852
7.737503030641508	5.038750903275766	8.589789291000072	4.18646464291736	5.94664153340833	3.6794626752263717	3.8047709273381463	2.155922513869938	1.1619508296962933	0.5719715829490278	2.7802956948089945	5.336737210664872	0.8191054569180836	4.296001866886467
7.808110368536086	5.038239073331042	8.618447636357619	4.227901805509584	5.905311845845024	3.7214116677633515	3.8466124448461736	2.155922513869938	1.1619508296962933	0.5719715829490278	2.7802956948089945	5.367597327078767	0.8634070221586508	4.335749088366976
7.858256726301057	4.988092715566143	8.618447636357619	4.227901805509584	5.905311845845024	3.6797592496322085	3.8466124448461736	2.1568970057061327	1.1619508296962933	0.6126495092443545	2.7779886837982297	5.367597327078767	0.8599420378336046	4.293896098850774
7.893455701121574	4.988092715566143	8.604493824111506	4.277054592576261	5.905311845845024	3.7289120366989614	3.810250809880572	2.1568970057061327	1.2486307212963335	0.6126495092443545	2.825915392786129	5.402796301899362	0.8120153288463167	4.293896098850774
7.893455701121574	5.0373559998293045	8.604493824111506	4.326317876839387	5.856048561581902	3.7289120366989614	3.810250809880572	2.118039243258801	1.2486307212963335	0.6515072716926885	2.7735961157277633	5.402796301899362	0.8172577363992073	4.293896098850774
7.858256726301057	5.0373559998293045	8.618447636357619	4.277165089772792	5.856048561581902	3.593899757045888	3.810250809880572	2.2445791923296485	1.2486307212963335	0.5736316112915183	2.7735961157277633	5.367597327078767	0.8172577363992073	4.246624773097273
7.858256726301057	5.0373559998293045	8.618447636357619	4.277165089772792	5.856048561581902	3.5508763712120603	3.810250809880572	2.287602578163523	1.19831246466197	0.5338997894519941	2.7735961157277633	5.31529002438922	0.8172577363992073	4.298932075786729
7.858256726301057	5.08704728743051	8.618447636357619	4.326856377374036	5.80635727398053	3.5508763712120603	3.810250809880572	2.287602578163523	1.19831246466197	0.4942195606668749	2.8216028072395978	5.31529002438922	0.8136941235115069	4.2515917098051
7.858256726301057	5.08704728743051	8.66752856348047	4.277775450251092	5.80635727398053	3.5017954440891788	3.810250809880572	2.3283382863790854	1.19831246466197	0.453483852450103	2.8216028072395978	5.31529002438922	0.8136941235115069	4.2515917098051
7.848003172574675	5.097300841156861	8.66752856348047	4.277775450251092	5.80635727398053	3.4602113834095767	3.810250809880572	2.3718080581804055	1.19831246466197	0.4119694431575024	2.8757037199606175	5.367597327078767	0.767204539004738	4.199284407115561
7.848003172574675	5.146650314897092	8.716537716256182	4.278115771215622	5.757007800240301	3.3265992130018485	3.773824550839598	2.456411075812229	1.2347387237033105	0.37239221312257215	2.9239671305764445	5.367597327078767	0.7189411283893139	4.157517553810322
7.727163398530174	5.098695048504112	8.687901896236463	4.137956550797716	5.762302657386507	3.3692307127590357	3.815858192170399	2.331014403818595	1.1851425966083917	0.3759261070567792	2.925936156110749	5.296989989184204	0.767204539004738	4.199284407115561
7.727163398530174	5.098695048504112	8.73685041436701	4.089008032667368	5.71140050693726	3.2787605801453052	3.866760342619577	2.331797769332185	1.2195701448333975	0.4166643560271759	2.8734181149802556	5.336737210664872	0.8197225801358319	4.2013731657722255
7.777395834680094	5.097642066200362	8.73685041436701	4.138187486513646	5.611393443329378	3.2787605801453052	3.881075015876456	2.291114854061183	1.1559152859322437	0.49460703172615	2.8188274219653957	5.336737210664872	0.955615853507736	4.195851603943897
7.827734569753295	5.096567942132077	8.73685041436701	4.187452097518469	5.511375679458572	3.321779634145027	3.9318281687425336	2.207468146767393	1.105921620223191	0.5352346850204744	2.816825696434738	5.336737210664872	0.9971058266016424	4.195851603943897
7.928731976360833	5.044920452028906	8.73685041436701	4.236802014022841	5.462025762954248	3.321779634145027	3.8952503659211986	2.207468146767393	1.1924930887533292	0.5748119150532238	2.861373689564428	5.336737210664872	1.1701034890743978	4.2798533890678
7.979391168839767	5.043696629902529	8.73685041436701	4.28623738437535	5.370542205256168	3.321779634145027	3.937298553266773	2.207468146767393	1.1924930887533292	0.6144406132254489	2.8594083423146786	5.336737210664872	1.2124367915661447	4.321958803918464
7.973423122034777	5.042451069170885	8.638133262465605	4.377740928740054	5.371788507770923	3.449613613958036	3.8865312781970958	2.1216167387640152	1.2425468984384718	0.6541208420117169	3.0043154641635286	5.424299526993097	1.3849546903680783	4.531505623053398
8.024297257689852	5.140654947958745	8.638133262465605	4.526818943183022	5.324468957487065	3.4924461417582227	3.784772814037904	2.07878421096377	1.2425468984384718	0.6938526638505317	3.104509035069832	5.476429051696399	1.326278829224829	4.569214532312779
8.146103748703705	4.976571658957001	8.545991599559866	4.576683808100634	5.3255954501412175	3.450978268838231	3.7337814564661453	2.1202520838837047	1.2582333359340974	0.6938526638505317	3.138125647408891	5.64872757041064	1.6395031321874354	4.781514722845556
8.146103748703705	5.026522867833514	8.497054135364383	4.675572481172912	5.317635019590356	3.542684346877845	3.742693659288763	2.077483470039645	1.2073303547859533	0.7336361411421322	3.2377904909727957	5.833342955710085	1.7286210634965629	4.77437603170509
8.121002033123187	4.923331406845024	8.376219181461042	4.668114258507112	5.420244502500202	3.578364646063589	3.640515903985581	2.0347766757949506	1.2073303547859533	0.6963926966697743	3.335463567260639	6.165524131401251	2.4420332964509006	5.154453708786404
8.080163646025339	4.87178813714544	8.290841792722336	4.661109990448397	5.420244502500202	3.5713603780050085	3.640515903985581	2.0347766757949506	1.2073303547859533	0.6963926966697743	3.334259353174704	6.197042707588997	2.491572020828852	5.165628087347628
8.104959590127828	4.8111654314762955	8.255015031155553	4.661109990448397	5.420244502500202	3.5713603780050085	3.640515903985581	2.0347766757949506	1.2073303547859533	0.6963926966697743	3.273636647505603	6.202666364920992	2.491572020828852	5.12417766844859
8.075125154475082	4.856147059008296	8.153614317764067	4.777657895719333	5.2898460820617474	3.487587815377535	3.570593856525855	2.0347766757949506	1.2575278338498437	0.7362313830958961	3.781205776944256	6.2677855482968905	2.577559610222441	5.46578205383373
8.034437898920553	4.854444669931507	8.102921455721681	4.785961113130369	5.239549377360297	3.4455943280872305	3.5927816147031955	2.073691995713313	1.269744338358418	0.6973160631784462	3.780859710626821	6.311329638953933	2.5292340377072065	5.421009703240561
7.94897321454616	5.114452353947174	8.093625845120101	4.969799723373341	5.339607187079789	3.325822019595659	3.2763983493563575	2.033121828453579	1.2670138809397269	0.7378862304372216	4.311761901982433	6.436328297547791	3.4076340940379177	6.255914991539983
7.960789865672097	5.213875159146772	8.17050953772547	5.004155487093459	5.135445589358878	3.1560161855947633	3.2763983493563575	2.033121828453579	1.2670138809397269	0.7378862304372216	4.4730183178435885	6.428714477043524	3.307201906610593	6.220564303927963
7.790586497425471	5.110166149488429	7.905209404394035	4.9955432425199735	5.384512332036681	3.1985765768338896	3.0785042424909523	2.033121828453579	1.2670138809397269	0.7378862304372216	4.905511990690157	6.8643957234508655	3.914791355977532	6.75378984490936
7.469158320906585	5.417206518874078	8.07688356757463	4.809481272206132	5.34598879092523	2.978970664506372	2.870874133023745	1.7799969900669885	1.2670138809397269	0.7784013602592561	4.976373211544154	7.391691538500255	4.3290480844669235	7.677358189138059
7.44746063426681	5.411362274773399	8.050935577247756	4.807887331792612	5.381726437427048	3.015203456487793	2.788349040464411	1.7342476761789525	1.2670138809397269	0.7395364956953863	4.925188118356228	7.408467081721254	4.184527237207589	7.755594464235218
7.226229981693947	5.561501738534939	8.027048956746095	4.76068276348281	5.32536893883073	2.9963445378727376	2.7471987654570773	1.606748550705923	1.317284999950505	0.7784221510271518	5.037744434420107	7.534299847145956	5.672899532263829	7.700367870658648
7.188702509493449	5.510535650260171	7.946847670545098	4.752390489208676	5.283199681736051	3.0811126051059845	2.8403341108266105	1.524253349778375	1.317284999950505	0.7789879036103597	5.039321151035122	7.636745927714412	5.911216009489007	8.060443629017247
6.857045865745569	5.615463765862973	7.7682043855897165	4.70430524601867	5.231289329414514	3.1166069659329714	2.9286060981139266	1.44067374576154	1.2809233649845644	0.7789879036103597	5.090064191367436	7.451482519194903	6.437555484953326	8.989695149875223
6.615456210394829	5.729997446678247	7.692027984410876	4.65342567266218	5.282168902771108	3.1585800140461613	2.9794858325669487	1.3987006976482164	1.2300436305316746	0.7789879036103597	5.199815079320628	8.137550377189465	6.865853771521894	8.138141372917348
6.283119076001426	5.954036833605007	7.658185608619118	4.578970300987311	5.180323241139771	2.9819131999595463	3.0157608039792017	1.4782249484452323	1.1594716704891466	0.6998294335939981	5.659597001795195	8.470037629897659	6.644363269713383	9.496190128433899
