0	1	2	3	4	5	6	7	8	9	10	11	12	13
7.39699232370415	5.236624932803925	8.054847161143305	4.578770095364799	3.822866560099391	2.508735718284665	4.932958222043811	1.8939956289047315	1.2787277654307003	0.547570095377932	2.405340424741696	4.40656329295754	0.32805227664778747	3.7334976627864456
7.47083238601967	5.007498720584782	8.005632026380502	4.472699080224051	3.9260973204550704	2.298048925166441	4.968304514985542	2.1538975567859913	1.2432788948894344	0.6225179207973576	2.2822880678961206	4.324015692942665	0.42342405833786656	3.9110022916309353
7.459214212504596	4.951298398421344	7.938211175438468	4.472301435487593	3.9757870701216214	2.0866706114614773	4.915578920660844	2.375739240518167	1.296004489213966	0.6207585546610136	2.2775504571819996	4.264724607749861	0.5149591907464436	3.9995352741262002
7.402395301183385	4.951298398421344	7.8813922641171965	4.472301435487593	3.933124664376691	1.9560495317816997	4.905582133775238	2.467475692370885	1.296567594170818	0.6191080704222041	2.226832652332676	4.2594842887502	0.6126736597022807	4.038741715292987
7.387397716221177	4.95526520245873	7.870773653109157	4.471889265570762	3.9829060169623025	2.0054187144502427	4.852989306274867	2.467475692370885	1.3150946597358015	0.541165945942796	2.2299559186585074	4.298234860410839	0.6632985499992784	4.12953862354883
7.3372702203583176	4.89595742695315	7.769346160683553	4.463881486628081	4.03562919294022	2.094089085817586	4.852989306274867	2.464760192747494	1.2809668975533608	0.4999264712348376	2.2253167143330708	4.334223244890552	0.6613531547974775	4.127646472910289
7.343828725486289	4.8367673769389175	7.724707803853487	4.455888298571784	4.088260737826703	2.138727442647531	4.852989306274867	2.425822808681408	1.2809668975533608	0.501350974540186	2.168314965183549	4.334223244890552	0.7587172088386195	4.174747289394571
7.251611615082832	4.837663916063092	7.591943109763574	4.497332421382439	4.1408008017006	2.190002184072105	4.852989306274867	2.466230163298771	1.2467769899901509	0.5036530651825196	2.171400554576226	4.295442737485321	0.8090682224444175	4.21846576898175
7.251611615082832	4.785215183028688	7.591943109763574	4.444883688347954	4.235911940479792	2.1912439538304374	4.846446282994708	2.4649883935402377	1.2106576075260025	0.4660871617608357	2.12114159622446	4.254246829435224	0.9056420733863905	4.259661677031842
7.198286858952256	4.788647451691641	7.542443528546875	4.444490782096982	4.380429189901412	2.1981628733229996	4.751821521040605	2.5075690552647547	1.2106576075260025	0.42564591845625294	2.1744663523549517	4.202742257615267	0.9056420733863905	4.311166248851755
7.198286858952256	4.788647451691641	7.542443528546875	4.444490782096982	4.380429189901412	2.2419815624849013	4.7878747288084975	2.46375036610235	1.1746043997583953	0.3852577137652927	2.124299274165773	4.254246829435224	0.9558091515749348	4.259661677031842
7.198286858952256	4.788647451691641	7.542443528546875	4.444490782096982	4.380429189901412	2.1994640683190734	4.7878747288084975	2.506267860268675	1.1746043997583953	0.3449224834736351	2.1766695701160645	4.254246829435224	0.9966762865600192	4.259661677031842
7.258242914911462	4.7286913957325565	7.542443528546875	4.444490782096982	4.380429189901412	2.1994640683190734	4.7878747288084975	2.545152488095663	1.2087943073214313	0.306037855648646	2.116713514156944	4.254246829435224	0.9966762865600192	4.350491485477702
7.258242914911462	4.7286913957325565	7.542443528546875	4.444490782096982	4.243142022202558	2.1994640683190734	4.9251618965073485	2.506267860268675	1.2087943073214313	0.3449224834736351	2.116713514156944	4.254246829435224	0.9966762865600192	4.350491485477702
7.258242914911462	4.7286913957325565	7.542443528546875	4.444490782096982	4.243142022202558	2.1994640683190734	4.889108688739517	2.506267860268675	1.244847515089192	0.3449224834736351	2.118908866901105	4.295442737485321	0.9944809338164543	4.3092955774275365
7.311580783447496	4.6753535271965125	7.542443528546875	4.444490782096982	4.105560474289908	2.1994640683190734	4.9905708541874265	2.506267860268675	1.2809668975533608	0.3449224834736351	2.065570998364933	4.295442737485321	0.9944809338164543	4.353163006288316
7.311580783447496	4.6753535271965125	7.542443528546875	4.444490782096982	3.8814438780736027	2.155647339817843	5.0896724691588995	2.550084588769498	1.3196767829586389	0.3880230670173401	2.065570998364933	4.295442737485321	0.9480894415899734	4.353163006288316
7.311580783447496	4.6753535271965125	7.542443528546875	4.444490782096982	3.786264279641285	2.155647339817843	5.14850800593926	2.550084588769498	1.3039679217402633	0.46896642704145697	2.065570998364933	4.295442737485321	0.9480894415899734	4.353163006288316
7.311580783447496	4.6753535271965125	7.542443528546875	4.444490782096982	3.786264279641285	2.155647339817843	5.112097191643881	2.550084588769498	1.288388052821948	0.46896642704145697	2.065570998364933	4.295442737485321	0.9480894415899734	4.353163006288316
7.365030317844837	4.674357299944726	7.542443528546875	4.496944089242719	3.7338109724957014	2.155647339817843	5.112097191643881	2.550084588769498	1.288388052821948	0.46896642704145697	1.959846642153849	4.3367127468305595	1.0003642634030963	4.311892996942825
7.3261729750293805	4.621903992798976	7.50358618573145	4.444490782096982	3.786264279641285	2.155647339817843	5.112097191643881	2.550084588769498	1.2540554856623025	0.46896642704145697	2.009926111223604	4.246317497501645	0.9502847943339848	4.363430903456396
7.386043151267285	4.562033816561155	7.50358618573145	4.444490782096982	3.8295168294997164	2.155647339817843	5.105255456080887	2.550084588769498	1.2696619988711422	0.46896642704145697	1.9500559349855342	4.153468661659001	0.9502847943339848	4.456279739298963
7.347108780315902	4.562033816561155	7.46465181478009	4.444490782096982	3.8295168294997164	2.1981628733229996	5.141599517732772	2.5075690552647547	1.2333179372193837	0.4284681555485082	1.9500559349855342	4.114534290707653	0.9502847943339848	4.456279739298963
7.308097188022731	4.562033816561155	7.425640222486887	4.444490782096982	3.8814438780736027	2.1981628733229996	5.142249546740501	2.5075690552647547	1.2328205719734169	0.4284681555485082	1.9500559349855342	4.075522698414418	0.9502847943339848	4.409235260810466
7.229841564182576	4.562033816561155	7.347384598646765	4.444490782096982	3.958805516039196	2.1981628733229996	5.048588294434926	2.5075690552647547	1.1970404739775593	0.4284681555485082	2.000226956235053	3.9972670745743484	0.9001137730836934	4.409235260810466
7.1905971438180405	4.562033816561155	7.308140178282212	4.444490782096982	4.00174596763018	2.1981628733229996	5.041858861557656	2.5075690552647547	1.1951353781324805	0.4284681555485082	2.000226956235053	3.958022654209751	0.9001137730836934	4.362118638728165
7.30394176255634	4.498581685290459	7.308140178282212	4.4943832695646275	4.003721880135172	2.1981628733229996	5.078636343339205	2.5075690552647547	1.1585424192491185	0.3880230670173401	1.989431212775177	3.9992592478512456	0.8439563900327665	4.320882045086725
7.264619343213771	4.498581685290459	7.2688177589396235	4.4943832695646275	4.046569827177921	2.2419815624849013	5.124383397386395	2.4225668691858155	1.069947418158663	0.4292065639344176	1.989431212775177	3.959936828508641	0.8439563900327665	4.320882045086725
7.278916726221571	4.497332421382278	7.224377665621998	4.551871481981946	4.08880741513662	2.2470210418678302	5.082304927271674	2.4225668691858155	1.0694547555575502	0.4292065639344176	2.036541351534789	3.961847220947323	0.789615609082011	4.279571038713369
7.33272679238133	4.443522355222761	7.219321588299231	4.556927559304652	4.1408008017006	2.2520771191906763	5.0662474307611145	2.4225668691858155	1.0335188655046794	0.4292065639344176	2.0332734053593216	3.961847220947323	0.7390734890989785	4.279571038713369
7.36730626830755	4.3851996542030065	7.184968415063258	4.567537507447244	4.085507430275913	2.207393695908575	5.0662474307611145	2.4225668691858155	1.0335188655046794	0.38881459389515893	1.9702917189909148	3.872475887976994	0.6884391030232995	4.289905775165601
7.421352474417777	4.383881727731381	7.184968415063258	4.620265787085755	4.0754415563822946	2.207393695908575	5.059454975312659	2.381439278632406	0.9976489152077798	0.4299421844486041	1.9162455128807472	3.872475887976994	0.7817541272835856	4.289905775165601
7.396159594487627	4.435455461396826	7.150377717756023	4.681237338128505	3.9697089683082507	2.161394631439528	5.059454975312659	2.3826773060701445	0.9455337269306281	0.4299421844486041	1.9636329232568077	3.927839972248095	0.7268275653184053	4.199119423400352
7.450431352665546	4.434188313077061	7.195216516152028	4.6894031495905635	3.8740419527053516	2.1165558330432908	5.10211738105748	2.4238048966236545	0.9455337269306281	0.4668294153734914	1.9093611650786964	3.927839972248095	0.7268275653184053	4.243121262945017
7.4106368146397665	4.4872853342567565	7.155421978126273	4.742500170770282	3.8209449315255712	2.15920172561071	5.0662474307611145	2.3811590040566517	0.9814036772273482	0.4668294153734914	1.9602733910999117	3.9296556794741497	0.7226111557835152	4.201511017693317
7.405284261441659	4.4926378874548	7.200338685634823	4.697583463261667	3.778204969157067	2.1997729063842857	5.108987393129583	2.295671115774576	0.9814036772273482	0.4668294153734914	2.0154178622208327	3.971341132735879	0.6728192378601208	4.248046869551302
7.305559265010193	4.605678550374021	7.205459533676015	4.7057782817080644	3.682197703234283	2.19762034296865	5.099222949974634	2.213885172417848	1.0339858033588338	0.5085953947387049	2.075268942193765	3.9732280373845836	0.7196677797596078	4.294798368903
7.391855382763394	4.6531000233994	7.322637175189376	4.722318230973412	3.577809671371797	2.101497550558643	5.099703288737651	2.1289274522476047	1.0335188655046794	0.5092809488211513	2.0173901986743075	4.17004766887551	0.7624052229338248	4.392026833350115
