0	1	2	3	4	5	6	7	8	9	10	11	12	13
7.97669737610229	4.806450575731736	8.43451705807794	4.348630893756141	4.222712947727183	2.325864908762504	4.389943349761509	1.9768720888044509	1.427429487873235	0.10608912695227059	2.002953456728958	4.040755230708038	0.7524614232472463	4.5843831254296
8.048565546290098	4.473815975136989	8.168472346766068	4.35390917466094	4.347512411995709	2.33499566822735	4.489879455180218	2.192837653767252	1.276052283521439	0.14703751383600508	1.984990979983606	4.040755230708038	0.7917136720903173	4.631289979158285
8.107978201583705	4.259019554120282	7.943729712617998	4.4232680430859155	4.502896177718845	2.4751276331466654	4.349868098246187	2.2774483229961544	1.4676748894309866	0.14469183419248693	1.9274756615830102	4.092072065985781	0.8362831038831169	4.669904697948155
8.113868918406311	4.09854730500417	7.769102885370172	4.443313338040288	4.657477710012481	2.5233166403496696	4.401792831916888	2.4016742923817658	1.3816477580397641	0.22409950134361376	1.9215849447602662	4.092072065985781	0.8362831038831169	4.669904697948155
7.951102095230539	4.049580832934082	7.669356972537639	4.3313259556269985	4.625068734841416	2.5247685532633093	4.444519850711092	2.405011862189927	1.5443491977787676	0.3850896044135037	1.9285074750456899	4.035796884612809	0.9358522154002225	4.669904697948155
7.898021136779179	4.051668295564991	7.625960351359213	4.323729080985007	4.6030400986805216	2.5248778647382557	4.481091913707476	2.450458806834508	1.5807992667637187	0.4630973350894343	1.8801360247038983	4.035796884612809	0.9908378555079945	4.623062404569058
7.845049754597099	4.104639677746982	7.625960351359213	4.323729080985007	4.6030400986805216	2.5248778647382557	4.481091913707476	2.450458806834508	1.5807992667637187	0.4630973350894343	1.933107406885776	3.944484472908573	0.9448196791305568	4.6204784344320995
7.807146166030184	4.0552273730878445	7.582534795890056	4.279838743228184	4.6954108203608556	2.572416758748882	4.438133496686442	2.4084418797262908	1.5807992667637187	0.42298748199159164	1.933107406885776	3.9065808843416954	0.9448196791305568	4.6204784344320995
7.807146166030184	4.106223644669281	7.5335420002366975	4.379827810462742	4.6872948271901445	2.5780567677424515	4.395253218275663	2.451794666385783	1.6844351390380232	0.38555336896476744	1.933107406885776	3.9065808843416954	0.9448196791305568	4.577401310228424
7.866278999894039	4.047090810805309	7.57699499361561	4.336374817083849	4.6351930398217736	2.5346037743636516	4.483805074628996	2.5314765177259577	1.7339534966971768	0.2658104568392435	1.873974573021823	3.9065808843416954	0.9448196791305568	4.530353284775202
7.828300890612576	4.047090810805309	7.489940703724726	4.385450997693134	4.678010722798352	2.5402634923449705	4.493074898120901	2.5748929803541123	1.6818659902289845	0.2632428828904175	1.8244183730178163	3.8686027750603467	0.9943758791347206	4.530353284775202
7.828300890612576	4.047090810805309	7.446496790553762	4.428894910864367	4.763413090911698	2.541694558474253	4.40767253000753	2.616905827395709	1.6818659902289845	0.2632428828904175	1.873974573021823	3.8686027750603467	0.9448196791305568	4.530353284775202
7.828300890612576	3.9975931733392986	7.446496790553762	4.3793972733983635	4.855495741232858	2.541694558474253	4.365087517152239	2.616905827395709	1.6818659902289845	0.2632428828904175	1.873974573021823	3.8686027750603467	0.9448196791305568	4.530353284775202
7.881284329503996	3.9956969049925495	7.446496790553762	4.430484443942824	4.846916354136634	2.541694558474253	4.270492227235775	2.616905827395709	1.7339534966971768	0.22328986158136094	1.8209911341305454	3.8686027750603467	0.9448196791305568	4.530353284775202
7.843231512994429	3.9956969049925495	7.4084439740441175	4.430484443942824	4.889347071407681	2.541694558474253	4.228061509964922	2.616905827395709	1.7339534966971768	0.18338899083033822	1.8209911341305454	3.830549958550665	0.9912857248806219	4.577401310228424
7.843231512994429	3.9956969049925495	7.4084439740441175	4.430484443942824	4.889347071407681	2.541694558474253	4.228061509964922	2.6555808494699695	1.7858990074758	0.14226424172758476	1.8209911341305454	3.830549958550665	0.9912857248806219	4.577401310228424
7.896324350183202	3.9426040678036753	7.4084439740441175	4.430484443942824	4.879785313275104	2.5431575712753447	4.237623268097296	2.572282577050959	1.7858990074758	0.22409950134361376	1.8197009180797117	3.8705455349772206	0.8935387254443267	4.537405733801959
7.858196639460821	3.9426040678036753	7.37031626332177	4.430484443942824	4.879785313275104	2.5431575712753447	4.289710774565764	2.5314476838015056	1.7338115010071744	0.264934394591701	1.7701407510749376	3.832417824254781	0.9430988924485793	4.537405733801959
7.858196639460821	3.9426040678036753	7.37031626332177	4.430484443942824	4.879785313275104	2.5431575712753447	4.237623268097296	2.5314476838015056	1.819868261619522	0.264934394591701	1.7701407510749376	3.8724851589433573	0.9430988924485793	4.497338399113444
7.858196639460821	3.9426040678036753	7.37031626332177	4.430484443942824	4.879785313275104	2.5431575712753447	4.237623268097296	2.490667854888831	1.819868261619522	0.30571422350680943	1.7701407510749376	3.8724851589433573	0.8972289132387095	4.544315790741017
7.914592573805017	3.9426040678036753	7.426712197665911	4.430484443942824	4.879785313275104	2.5431575712753447	4.237623268097296	2.490667854888831	1.819868261619522	0.26592068971997257	1.7701407510749376	3.969020340235744	0.8972289132387095	4.547259798648036
7.858196639460821	3.9426040678036753	7.37031626332177	4.430484443942824	4.922078206274405	2.5431575712753447	4.2317142729183574	2.490667854888831	1.8354645027497452	0.26592068971997257	1.7701407510749376	4.004206186376693	0.8972289132387095	4.455678018162911
7.911399122658373	3.889401584606202	7.37031626332177	4.430484443942824	4.870254947313393	2.5431575712753447	4.283537531879436	2.411253051685321	1.8354645027497452	0.3453354929229174	1.7169382678773286	4.004206186376693	0.8972289132387095	4.502590877724824
7.873196330267163	3.889401584606202	7.332113470930586	4.430484443942824	4.922078206274405	2.5431575712753447	4.283777537827116	2.411253051685321	1.783401237841179	0.3453354929229174	1.7169382678773286	3.9660033939855834	0.8972289132387095	4.502590877724824
7.891374336618646	3.990069067480931	7.442811571062425	4.438631833037106	4.957635051567321	2.4506374774948263	4.220074492763352	2.4499430202420256	1.7447605832217168	0.3066455243665638	1.7664984348820463	3.9841814003369462	0.847668746234454	4.502590877724824
7.944686713804	3.9880177288387952	7.486339010181206	4.44636543246136	4.906374013024124	2.4071100383758903	4.256236420914598	2.490667854888831	1.7085986550707342	0.30571422350680943	1.7131860576970024	4.02448267367367	0.847668746234454	4.462289604388183
7.847183210565073	4.047197716729466	7.448015494833062	4.44636543246136	4.906374013024124	2.4071100383758903	4.256236420914598	2.490667854888831	1.7085986550707342	0.30571422350680943	1.7723660455875314	3.9861591583255613	0.847668746234454	4.462289604388183
7.808784006101872	4.147944105163062	7.5022376358968685	4.454490475368072	4.847675450535791	2.3144886928488657	4.214188594969325	2.5314476838015056	1.7085986550707342	0.264934394591701	1.7723660455875314	3.9881335329955507	0.847668746234454	4.42191602525489
7.770308922669361	4.147944105163062	7.507447950805942	4.410805077026591	4.847675450535791	2.3127546546284696	4.214188594969325	2.4894963236806977	1.7085986550707342	0.264934394591701	1.7723660455875314	3.949658449563073	0.847668746234454	4.42191602525489
7.770308922669361	4.147944105163062	7.507447950805942	4.410805077026591	4.711619695544209	2.3113531287484124	4.35024434996099	2.4522136118444133	1.7085986550707342	0.2662195757346958	1.7723660455875314	3.990104489055009	0.847668746234454	4.38146998576305
7.731757769936188	4.147944105163062	7.468896798072743	4.410805077026591	4.711619695544209	2.353429742186403	4.35024434996099	2.4509748806348104	1.7085986550707342	0.26523047711239717	1.7723660455875314	3.951553336321849	0.847668746234454	4.38146998576305
7.844360277243462	4.086776290114324	7.468896798072743	4.462239769285151	4.566145345203078	2.395570221818421	4.444284008043365	2.370097935091025	1.7085986550707342	0.3039669430231288	1.7094133259358275	4.032663415961884	0.8898333160870854	4.343519733008712
7.844360277243462	4.086776290114324	7.512656966420985	4.418479600936911	4.472074448933851	2.394014499120923	4.538354904312611	2.3278934894407945	1.7085986550707342	0.3039669430231288	1.7094133259358275	4.032663415961884	0.9358522154002225	4.433604016539624
7.859265774552124	4.0847667499272236	7.474029553577568	4.470002970901699	4.4205510789688525	2.4362830106398863	4.502192976161482	2.2468332120057672	1.692807526753464	0.305310867866783	1.7554495273009498	4.12685769719044	0.9747881473208005	4.387467009181573
7.856303660206594	4.082735393934244	7.417423889583379	4.521615164557471	4.3265383529882175	2.43512587598639	4.508365821563548	2.209143197875088	1.6951275027097874	0.34656545072191036	1.7018059776521879	4.111079783362899	1.0211063501443596	4.3466392590149905
7.9691711948994355	4.021569022499312	7.417423889583379	4.57331632781549	4.274837189730109	2.478615687902091	4.544593508486645	2.165653385959404	1.5729850508641685	0.34656545072191036	1.6888680605143573	4.1624434568557005	1.2002892555958573	4.338724315148317
8.14096060052204	3.8990719324792122	7.417423889583379	4.622608643417797	4.225544874127706	2.522041234180485	4.544593508486645	2.081381413912716	1.5729850508641685	0.38741187649130704	1.517078654891827	4.1624434568557005	1.2939053954385924	4.338724315148317
8.138438042457869	4.041346705123871	7.604955517587076	4.574829229994545	4.029263402578937	2.364639015130533	4.492578845337665	1.994722747990773	1.52129365496691	0.3475044373589763	1.6640181109175773	4.157204628403265	1.3756321554277884	4.374544739407647
8.153792559222522	4.136595768777305	7.707185331861784	4.583202996138062	4.049040431027508	2.3100486656405455	4.443497696972662	1.9083200335881347	1.4012309448472007	0.3076492390896208	1.8631349535945296	4.200383937303328	1.645942521456543	4.555650844834853
8.09731025817283	4.1884402649398815	7.699150396647503	4.586600126465213	3.997195934864872	2.304706906751517	4.459514678791726	1.8244233953207565	1.385213963028006	0.3086372489756557	1.9650715117984026	4.226138116511946	1.688686262042531	4.605910175058212
8.05844109491304	4.240372980570319	7.655798486630951	4.643015588852302	3.94526321923455	2.309189653508032	4.564236373518744	1.8244233953207565	1.280492268301116	0.22918748039461564	2.016178192402758	4.2797970074289795	1.6859622314534415	4.6489331749796525
8.05844109491304	4.3896068945704965	7.752633300810187	4.695414688673258	4.02550041985336	2.3412897710340497	4.423370194967787	1.6954884636158158	1.243709542934681	0.26669972889367133	2.273102383433199	4.37235730180067	1.8189224191734452	4.869118624920299
8.112670174891305	4.391111008661492	7.7966865215465475	4.707094662006259	4.021586631250512	2.2972365502977308	4.335406061784327	1.6954884636158158	1.2798542706510558	0.2270557243376738	2.3222951758116586	4.413766207711997	1.7645907873949818	4.917725076060034
8.128064953562555	4.288132122008352	7.660891725682723	4.755305349888087	2.779658527802281	2.5211788720389885	5.334415173490984	1.6072476966340508	1.6071171550570615	0.148610944619679	2.5281515642228047	4.4578606201522675	1.99967287669681	5.150796753116629
8.128064953562555	4.13837881984096	7.612355382072386	4.654088391331092	2.79643408750378	2.5690741762665543	5.467392915956639	1.6078887360167426	1.6250506353322853	0.148610944619679	2.58047387027279	4.499492299123481	2.0473674953111107	5.200661250836158
8.128064953562555	4.13837881984096	7.612355382072386	4.654088391331092	3.025911444512419	2.5259636883956227	5.237915558948041	1.6509992238876217	1.5908607277694637	0.148610944619679	2.6328908716366706	4.541198547396261	2.0450798644539607	5.204815674442435
8.128064953562555	4.125273756763488	7.612355382072386	4.640983328253557	4.08462768160738	2.5690741762665543	4.431401415068717	1.6078887360167426	1.420081367376917	0.22784710876566067	2.6854027376431584	4.844347179814984	2.442537336909574	5.364431866686017
8.087001486839897	3.964356276071244	7.42885038334255	4.62250737956849	4.610263701428947	2.7003658721779242	4.048400349350158	1.5238530296469173	1.4700732971975532	0.42767594969771	2.841949787396803	5.046159773144987	3.1594676680817786	5.6331533548319594
7.8628626137787325	3.975130878129794	7.241008622943717	4.596984868964619	4.819580700060797	2.8317915026670706	3.9074676169872853	1.4849977973890753	1.5586371720217225	0.5463917832203333	3.1157458669347067	5.083900745621558	3.2174574156641134	5.683204185299193
7.747482059002515	3.8885868074064165	7.038727882256664	4.597340984152402	5.091763834661238	2.9774766813859808	3.7808699625317184	1.4445737575183901	1.5586371720217225	0.6697725167582685	3.4416544333294015	5.277813101642199	3.857822555025933	5.776527961880882
7.654085451201081	3.9427970740851244	6.950745811890839	4.646136713395281	5.155516381814217	3.0260152251567187	3.753312374450548	1.4448309429905821	1.5564189403790116	0.6697725167582685	3.657146367087459	5.32550537920088	3.86800528265378	5.8383185524514944
7.558502913891956	3.9427970740851244	6.855163274581798	4.646136713395281	5.261516242452245	3.068868624958455	3.6473125138127296	1.361352267032696	1.5903339330288704	0.7103977929154497	4.09450122392803	5.609870217476101	4.07501568721184	6.262192032984963
7.448162540443746	4.048122117325503	6.84771720094407	4.648567456825159	5.316600176172217	3.0200728957155825	3.5771310034849932	1.3224369471140567	1.6401343651373679	0.7493131128333204	4.313432877859962	5.687081455387407	3.9865442918539906	6.233597148955437
7.259082920332401	4.1021092404775015	6.853719785941386	4.507472374868324	5.347020294626098	2.9649427646742166	3.599054723921344	1.2753873161170912	1.6399279211747158	0.6702807508722632	4.26985589775076	6.414258270966939	4.55759174725234	7.268234236893895
7.069770662587137	4.204595825677534	6.766864292977885	4.507502195286881	5.340100578016737	2.95934449630906	3.55736377953039	1.2306971549243346	1.6399279211747158	0.6719883398476005	4.271492740748301	6.4641753118899965	4.574815552714977	7.252946575826504
6.746599056687876	4.260793147303942	6.69187470289602	4.3155175010956155	5.515932800747281	2.904353785651327	3.5406698561494774	1.1837327158044906	1.5320115444116529	0.6306061888264927	4.720068495227063	7.187562528954269	5.3413823518259855	7.000311757527921
6.5912252944413705	4.368413426591577	6.64395870828232	4.315680012750646	5.508787517814359	2.9415031180479243	3.5709032336464497	1.1369702022328299	1.512593897043714	0.591853442497263	4.8353632842901835	7.285576697563443	5.525465693343508	7.087048727404365
6.360647278643656	4.521600572930546	6.607342332480326	4.274905519093771	5.491670196056463	2.8437359591031535	3.5597220879845644	1.1330065830963791	1.5271800466329515	0.590593152027241	4.840139655245165	7.54793111523491	5.369657318402593	7.104400589362175
6.266751251019249	4.57502309234705	6.566868824272456	4.274905519093771	5.450439915434638	2.8437359591031535	3.6365328418123504	1.1330065830963791	1.491599573426615	0.590593152027241	4.731751514168942	7.501401232640923	5.390576243670741	7.07258277926163
6.0228720759901115	4.887254791159834	6.473497234558188	4.436629632591838	5.285953357626434	2.8857695047284353	3.647509219768896	1.0875405851393025	1.4393929148482776	0.5500328794273988	4.8451588234846605	7.811667834724042	5.541876710545428	7.74422944938945
