0	1	2	3	4	5	6	7	8	9	10	11	12	13
6.804998549106318	6.007014456470792	8.611088464969844	4.200924540607275	4.139448406939287	2.339243447874272	4.183182398910142	1.802096587894726	1.141594204946652	0.08853526966439251	3.091091944168628	3.964304541494253	0.7877835251419333	4.4424256181123445
6.982077430756686	5.720702924436556	8.325123266714142	4.377657088479086	4.024596970441673	2.05056800855841	4.298311541567662	2.1124826093799087	1.3148829355120084	0.25586287971323357	2.858953139705057	4.011005590679674	0.833039773455563	4.571908513955309
7.098517039427862	5.495196822336458	8.13402062666717	4.459693235097245	3.9929157267485262	1.927154745998776	4.382483447299561	2.203115909528392	1.3325853900096194	0.4231696507804341	2.687524126884106	4.00599621833072	0.8314533462151239	4.614482536418832
7.271255497957749	5.2177461605392965	7.995830078217687	4.493171580279231	3.9517044226738567	1.9812636876184901	4.528406954641686	2.2849671192371837	1.3845227066730146	0.34500821878823823	2.517941422500399	4.098300036066762	0.8750696465887823	4.56914122393075
7.334060707127741	5.046219509742531	7.850345934954211	4.529934281916107	3.9521793996567816	1.9855185955814894	4.580153804150463	2.328686729166366	1.2983771055830944	0.3459011869815864	2.299207733537898	4.093237413675684	0.974498511245802	4.564595047780486
7.372671422324555	4.994087009655906	7.844578206324172	4.522180225656265	4.004311899743439	2.029897039408491	4.527916976371806	2.2877322436753795	1.3683342630302682	0.34931664430200815	2.248846338434331	4.131848128872397	1.071479732931731	4.564595047780486
7.372671422324555	4.944992220221215	7.800275454929924	4.517388187615943	3.916980999810377	2.030711712106219	4.664342665739526	2.3312203223721077	1.3683342630302682	0.34931664430200815	2.248846338434331	4.131848128872397	1.071479732931731	4.564595047780486
7.372671422324555	4.944992220221215	7.800275454929924	4.517388187615943	3.916980999810377	2.073042656149479	4.664342665739526	2.288889378328946	1.3683342630302682	0.34931664430200815	2.248846338434331	4.131848128872397	1.024859906349968	4.517704231187054
7.334060707127741	4.895808075877203	7.712730498623363	4.517138284381699	3.881103737395427	2.0784227271640145	4.749404072498585	2.3733980339147047	1.3683342630302682	0.3083621588114266	2.248846338434331	4.041800420931998	1.024859906349968	4.56914122393075
7.334060707127741	4.846534405141303	7.663720601924184	4.516874510344907	3.887731462308571	2.040130839085555	4.599417423338103	2.4218584728445443	1.4570477051432895	0.309611901849018	2.248846338434331	4.041800420931998	1.024859906349968	4.522178718682899
7.334060707127741	4.79717103643589	7.5654734270702155	4.565758316493427	3.8426878024393827	2.0946302142948245	4.6054192187327025	2.4267093183490163	1.511093871717028	0.34850885598926684	2.248846338434331	3.9902900349243304	1.024859906349968	4.5736891046907235
7.334060707127741	4.747717798090837	7.516235941884384	4.56554256333423	3.797704779915783	2.1438676994808383	4.611402255879486	2.4267093183490163	1.5132067318587439	0.34850885598926684	2.248846338434331	4.031156933711035	1.024859906349968	4.485787910720765
7.387214891844523	4.642495718509656	7.56049952955658	4.469211080797767	3.7553076813726283	2.0542975712940317	4.617366417901045	2.4720158588635983	1.498056951912226	0.34850885598926684	2.1956921537174416	4.031156933711035	0.9782400797685783	4.529578281459707
7.4050572615317956	4.642495718509656	7.57834189924376	4.469211080797767	3.7038264690791616	2.0542975712940317	4.616977407202878	2.4720158588635983	1.5327213166771732	0.34850885598926684	2.145422349470125	4.048999303398279	1.028509884015389	4.529578281459707
7.4050572615317956	4.642495718509656	7.57834189924376	4.469211080797767	3.7038264690791616	2.0967459226539495	4.616977407202878	2.42956750750368	1.5327213166771732	0.34850885598926684	2.1956921537174416	4.048999303398279	0.9782400797685783	4.482466826425496
7.345447415023658	4.702105565017794	7.627587502041935	4.419965477999592	3.8410721140481408	2.1351988024761677	4.5316019852254	2.3418690248833918	1.5325569004098043	0.34850885598926684	2.255302000225619	4.048999303398279	0.9315443870449447	4.5263240474564945
7.306713762470906	4.702105565017794	7.588853849489276	4.419965477999592	3.798228446382798	2.1351988024761677	4.574445652890841	2.3418690248833918	1.5843249563602035	0.3886328316307355	2.255302000225619	4.010265650845483	0.9315443870449447	4.5263240474564945
7.306713762470906	4.702105565017794	7.539608246691065	4.469211080797767	3.8410721140481408	2.1844444052744674	4.620102816611302	2.3418690248833918	1.4958241249745434	0.39117208794604147	2.2534657265177094	4.010265650845483	0.9333806607528199	4.5263240474564945
7.2679035115667086	4.702105565017794	7.500797995786891	4.469211080797767	3.9353543214934215	2.1844444052744674	4.577799713514975	2.3418690248833918	1.4956753536084506	0.39117208794604147	2.2534657265177094	3.9198542264230456	0.9333806607528199	4.577925220974801
7.2679035115667086	4.702105565017794	7.500797995786891	4.469211080797767	3.9869466654188686	2.2281962014483785	4.578252755337333	2.298117228709306	1.4436299678608302	0.39117208794604147	2.2534657265177094	3.9198542264230456	0.8868369472327728	4.577925220974801
7.282268744877491	4.648853290729025	7.555504372267392	4.375617663339287	3.9869466654188686	2.134602783989863	4.630364463291186	2.3391332209687903	1.4434108973888229	0.35015609568624695	2.2002134522289163	3.8809671854451064	0.8868369472327728	4.577925220974801
7.282268744877491	4.648853290729025	7.555504372267392	4.375617663339287	4.081261910046189	2.17712213666293	4.624628803814342	2.3376856239513963	1.354831312237817	0.3493173417877531	2.2002134522289163	3.8809671854451064	0.8868369472327728	4.577925220974801
7.296668044017199	4.595489968339182	7.516540349017039	4.375617663339287	4.123830973958028	2.17712213666293	4.634279708473411	2.3376856239513963	1.3026113436668891	0.3493173417877531	2.146850129839156	3.8420031621947746	0.9333806607528199	4.621854687819186
7.257626845818995	4.644947831339893	7.477499150818856	4.425075526339903	4.1168654538045	2.2208108506222892	4.591787365626069	2.2939969099918356	1.3026113436668891	0.3493173417877531	2.146850129839156	3.802961963996658	0.8866089787317151	4.621854687819186
7.370748348426339	4.531826328732457	7.521923218013363	4.380651459145453	4.1168654538045	2.2200106504491264	4.732687387250006	2.2892640024010023	1.161711322043445	0.348060291368736	2.0841786546411734	3.802961963996658	0.8361589513214748	4.574660628208114
7.424346510802676	4.478228166356123	7.521923218013363	4.380651459145453	4.1168654538045	2.2200106504491264	4.732687387250006	2.2892640024010023	1.2136662911467402	0.348060291368736	2.1333263865571133	3.802961963996658	0.733413057029121	4.574660628208114
