0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.582429000435607	2.8580770719473487	6.992315406530796	4.4481906658521595	4.868051120164246	2.2231257765713472	4.478269520298897	1.5114820081019125	1.3009480325027993	0.2834537510158446	1.7591806353615815	5.08769604054334	0.12944229305980548	3.599418349963344
8.6258767150833	2.8580770719473487	6.890263841664603	4.593689945365945	4.3919616130250985	2.2370417372499167	4.789633936743823	1.6430653269370927	1.4319155993241044	0.28786694198503093	1.7591806353615815	5.02691073756296	0.22742575370487855	3.7036513675913145
8.684381950846191	2.694837711559101	6.6952892739163925	4.683930388488973	4.300110865067708	2.298102925197074	4.893094203196164	1.776978706738087	1.4345660636927309	0.3728545791397462	1.7006753995990107	4.9746653078069345	0.27876416193671155	3.804638170139084
8.66776710397774	2.7055638313446138	6.690988136932679	4.682342798389718	4.208386796046533	2.3016192296838343	5.034067717169654	1.8211242571045378	1.4345660636927309	0.45806801173086353	1.7092673395952818	5.018026025676504	0.3301477866791031	3.804638170139084
8.66776710397774	2.6562187863689593	6.641173012165195	4.68281287818177	4.300343598384347	2.305662950715069	4.898263315617633	1.8668956608410456	1.5277587078823742	0.45806801173086353	1.7092673395952818	5.018026025676504	0.3767770471878511	3.853460136986998
8.607913775955112	2.6666312641774956	6.591275018993399	4.683270021139181	4.349784448598661	2.399709041782066	4.898263315617633	1.8227475629455634	1.4711758904945618	0.45806801173086353	1.7691206676184572	4.970888236442007	0.428190958999764	3.9005979262214776
8.54818244156389	2.72636259856896	6.541294026343966	4.733251013788659	4.392313266818469	2.449690034431396	4.891922288590749	1.8227475629455634	1.4349880993018937	0.42004719741120095	1.8288520020097219	4.970888236442007	0.47968853373046033	3.9005979262214776
8.54818244156389	2.72636259856896	6.543703653387527	4.73084138674519	4.392313266818469	2.447280407388028	4.891922288590749	1.7834538671918374	1.4349880993018937	0.459340893165809	1.8288520020097219	4.970888236442007	0.47968853373046033	3.9005979262214776
8.54818244156389	2.72636259856896	6.543703653387527	4.73084138674519	4.448146205209863	2.445662184643604	4.83608935019933	1.7850720899363735	1.4349880993018937	0.459340893165809	1.8288520020097219	4.970888236442007	0.5312698923505464	3.9005979262214776
8.54818244156389	2.72636259856896	6.543703653387527	4.73084138674519	4.448146205209863	2.445662184643604	4.779156388292528	1.7850720899363735	1.4919210612085396	0.459340893165809	1.8288520020097219	4.970888236442007	0.5312698923505464	3.9005979262214776
