0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.651081739444212	3.008387425397409	7.240203588268947	4.419265576572869	4.768636603815556	2.084767334066682	4.483388064559925	1.7337523710623877	1.431996354763156	0.19215877680204363	1.8840502310916725	4.836636495025297	0.3348650139483133	4.000557422270036
8.651717072976876	2.8496703041467764	6.878592274107071	4.622795103016442	4.684981122221987	1.9778339447002453	4.537970658295865	2.008034734559392	1.5263931469631062	0.2840214601671133	1.8191592406396688	4.877853010103172	0.4798862676092923	3.9872694310141634
8.652537255408548	2.6439156344190056	6.576045170424215	4.72040771940329	4.564000879011331	2.0008294122561843	4.734398110067065	2.151035984010949	1.6211459136533315	0.37177240250273524	1.7606509643364932	4.872279746946225	0.5315515309338453	3.9824446203043897
8.636982760111977	2.645379901111527	6.561954941820137	4.72040771940329	4.606556483216644	2.1349714444163115	4.691842505861781	2.0168939518506632	1.5874245581271	0.37177240250273524	1.7621152310293182	4.8634816740046105	0.5315515309338453	3.9771524646420686
8.636982760111977	2.645379901111527	6.564277618141036	4.718085043082441	4.507681694354353	2.132648768095707	4.754710822955888	2.0168939518506632	1.5329260575552501	0.37623555515452917	1.7621152310293182	4.915417645560508	0.6298032807841408	3.9724260602641897
8.579494404768125	2.694556873679409	6.506789262797109	4.767262015650263	4.35958278915714	2.1785045813629065	4.760727258569632	1.9710381385836364	1.6258315545714617	0.4189530692717481	1.7621152310293182	4.90978066023618	0.6298032807841408	4.014753030852109
8.637761732688196	2.636289545758789	6.459296663843839	4.814754614603559	4.402269264145764	2.2259971803159693	4.718040783580968	1.9710381385836364	1.6258315545714617	0.4189530692717481	1.8111360829114662	4.90978066023618	0.5689335828940871	4.014753030852109
8.580360586011706	2.587112573191193	6.3520055568421805	4.815467602360796	4.451446236713589	2.3204562773266795	4.681857564012729	1.9264690018976234	1.605364973108457	0.37623555515452917	1.8111360829114662	4.852379513559603	0.5689335828940871	4.014753030852109
8.580360586011706	2.6425137673668644	6.3520055568421805	4.870868796536272	4.3960450425379936	2.3204562773266795	4.681857564012729	1.9264690018976234	1.605364973108457	0.37623555515452917	1.7598615955731125	4.852379513559603	0.620208070231857	4.014753030852109
8.63850644067827	2.584367912700242	6.3520055568421805	4.870868796536272	4.3960450425379936	2.3204562773266795	4.681857564012729	1.9264690018976234	1.605364973108457	0.4144266664881977	1.7017157409065387	4.852379513559603	0.620208070231857	3.9677039457903565
8.698349980401611	2.52452437297681	6.3520055568421805	4.870868796536272	4.3960450425379936	2.363531252411345	4.625068312693346	1.883394026813027	1.6055714070399993	0.37177240250273524	1.641872201183469	4.852379513559603	0.620208070231857	3.9677039457903565
8.698349980401611	2.580020820679458	6.3520055568421805	4.9263652442387915	4.38315142120485	2.407889083242919	4.5824654863238665	1.8390361959816068	1.6055714070399993	0.2866341857585652	1.6931466885217588	4.852379513559603	0.5689335828940871	3.9677039457903565
8.698349980401611	2.580020820679458	6.401895517167231	4.8764752839138	4.524271613039235	2.5347228446314354	4.441345294489424	1.658278772793659	1.6055714070399993	0.24818380169386256	1.6931466885217588	4.899134913101591	0.5689335828940871	3.920948546248273
8.698349980401611	2.580020820679458	6.401895517167231	4.8764752839138	4.608847337004164	2.5769011913563467	4.356769570524604	1.6555075327151527	1.6055714070399993	0.1663492027547618	1.641872201183469	4.945974959524377	0.6720230879655622	3.8741084998255304
8.640207628995528	2.6381631720854393	6.451702910055577	4.8266678910253455	4.608847337004164	2.527093798467798	4.356769570524604	1.6555075327151527	1.662154224427975	0.1663492027547618	1.700014552589567	4.945974959524377	0.6720230879655622	3.8741084998255304
