0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.822111543509381	2.5780453963310683	6.94062546818373	4.459531471656854	4.467606519404405	2.281248112162044	4.166582067537815	1.8886655690426415	1.433463422890584	0.48616524410889544	1.916531057276023	4.709095505951146	0.05984130150952177	3.9734391643939615
8.764080197061913	2.586972285882686	6.841408380098067	4.509644102846234	4.474547987404209	2.292655323272653	4.152838571261249	1.9764754460178209	1.433823991393956	0.3604017062516669	1.9234881641006947	4.848266198888622	0.26488229322753015	3.976399884701751
8.765532451123724	2.5363209481481155	6.744096875016959	4.557756524254867	4.481502267105335	2.213505115630988	4.158654113612917	2.152937158740606	1.4147736330840457	0.27237811677765994	1.8660400946325493	4.900268286140217	0.37236719707464444	3.8747019773245017
8.708118528067358	2.5422489615470223	6.586977585993468	4.663389903620709	4.433247442356615	2.2245567927922543	4.200980924962879	2.2415908475467043	1.4147736330840457	0.22619674268131174	1.8660400946325493	4.889422746052617	0.42393990491373573	3.8269401179344937
8.708118528067358	2.5422489615470223	6.634548951599374	4.615818538014773	4.48886975705288	2.1325524690458604	4.145358610266672	2.2860238056868014	1.4147736330840457	0.22619674268131174	1.8660400946325493	4.941349642706298	0.42393990491373573	3.7750132212807643
8.65079117913468	2.597566058501906	6.577221602666706	4.6711356349699065	4.433552660097707	2.131348680990833	4.145358610266672	2.2432988863455297	1.4147736330840457	0.22453738977031656	1.814856817913224	4.88402229377355	0.47512318163423156	3.7750132212807643
8.65079117913468	2.5481986590942762	6.5272406100171345	4.671749228211701	4.482920059505427	2.1813296736403123	4.145358610266672	2.2827832948619324	1.4147736330840457	0.30623464496919184	1.814856817913224	4.88402229377355	0.47512318163423156	3.7750132212807643
8.591186842571627	2.6078029956572526	6.577221602666706	4.621768235562158	4.482920059505427	2.175712856919261	4.145358610266672	2.19455732969969	1.4147736330840457	0.30452926212583936	1.8185563880432896	4.930684306407031	0.5310279480659527	3.728351208647333
8.591186842571627	2.6078029956572526	6.577221602666706	4.621768235562158	4.482920059505427	2.175712856919261	4.145358610266672	2.150755915572475	1.4147736330840457	0.21857144160727268	1.8185563880432896	4.930684306407031	0.5310279480659527	3.728351208647333
8.591186842571627	2.6078029956572526	6.577221602666706	4.621768235562158	4.538624651754213	2.174444275106066	4.089654018017904	2.1914612393138873	1.4702532530142849	0.30016458992637685	1.8185563880432896	4.930684306407031	0.5310279480659527	3.776685965113309
8.591186842571627	2.6078029956572526	6.577221602666706	4.621768235562158	4.538624651754213	2.2186695430311256	4.089654018017904	2.1472359713884153	1.4360069949120597	0.2580081835358977	1.8185563880432896	4.930684306407031	0.5310279480659527	3.82510025661924
8.591186842571627	2.6078029956572526	6.577221602666706	4.621768235562158	4.538624651754213	2.17317966302601	4.089654018017904	2.192725851393615	1.4360069949120597	0.2580081835358977	1.8185563880432896	4.982535676426591	0.5310279480659527	3.821742840312692
8.53170349905477	2.6672863391741646	6.577221602666706	4.621768235562158	4.538624651754213	2.17317966302601	4.089654018017904	2.148990978605247	1.4360069949120597	0.2142733107486928	1.8780397315602109	4.930684306407031	0.5310279480659527	3.826457322003801
