0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.965120209408097	2.228876817035285	6.408019441091716	4.785977585351739	5.051940193690248	2.1756474163211266	4.476219081174586	1.6984539974569826	1.7128981428603678	0.5381809254130963	1.8149401681255908	4.893435171022699	0.23804046419071773	3.813501114122348
8.901619396364168	2.431867155072497	6.600690721683174	4.732795829753534	4.854654346228131	2.1458948300537823	4.418780883711761	1.560407931485211	1.6223549752691344	0.455511974592377	1.763754052761323	4.74074211615673	0.02601582919338994	3.9065121082549608
8.885318056636262	2.4837820140287317	6.637064652066973	4.732035418598061	4.748516731556115	2.139985427106044	4.475838160643529	1.5164765855377387	1.5888624216169818	0.455511974592377	1.709799042627818	4.732124502450424	0.18689404149216693	3.8523481889525804
8.885318056636262	2.4837820140287317	6.637064652066973	4.732035418598061	4.691543121249303	2.139985427106044	4.475445239911244	1.6032635488761537	1.5889759974426392	0.36872501125365303	1.6020957563614047	4.779451706252417	0.2945973277578364	3.8050209851507675
8.871899023594057	2.4837820140287317	6.623645619024691	4.732035418598061	4.64943647218709	2.139985427106044	4.48171424530154	1.6467464492817723	1.5912164772438704	0.32524211084709964	1.6020957563614047	4.766032673210116	0.2945973277578364	3.8543356996477827
8.871899023594057	2.4837820140287317	6.623645619024691	4.732035418598061	4.592520907492163	2.139985427106044	4.481300035002683	1.68602812370382	1.6485462522372616	0.28142206700184025	1.5454974328901956	4.713856264602851	0.35119565122907387	3.953944274027333
8.82772383691847	2.4837820140287317	6.531225217052984	4.780280633894299	4.592520907492163	2.188230642402188	4.4240420743866595	1.68602812370382	1.7058042128539113	0.23896272449724118	1.5454974328901956	4.717086192617092	0.35119565122907387	3.906539159337646
8.767030739719088	2.5444751112281243	6.531225217052984	4.780280633894299	4.592520907492163	2.188230642402188	4.4240420743866595	1.68602812370382	1.7058042128539113	0.23896272449724118	1.6061905300891766	4.717086192617092	0.29910905752498007	3.906539159337646
8.767030739719088	2.5444751112281243	6.531225217052984	4.780280633894299	4.592520907492163	2.188230642402188	4.4240420743866595	1.68602812370382	1.7058042128539113	0.19655960830190103	1.555064573220832	4.764577810324316	0.35023501439093346	3.81161537585798
8.767030739719088	2.5444751112281243	6.531225217052984	4.780280633894299	4.592520907492163	2.188230642402188	4.4240420743866595	1.68602812370382	1.7058042128539113	0.19655960830190103	1.555064573220832	4.764577810324316	0.35023501439093346	3.81161537585798
8.767030739719088	2.5934594205366066	6.532815301931562	4.827674858324201	4.543536598183616	2.1408097920321443	4.4240420743866595	1.7318588891954017	1.7058042128539113	0.15421265316200583	1.555064573220832	4.764577810324316	0.35023501439093346	3.859047541630369
8.767030739719088	2.5934594205366066	6.532815301931562	4.827674858324201	4.543536598183616	2.1408097920321443	4.4240420743866595	1.7318588891954017	1.7058042128539113	0.15421265316200583	1.4985569765901512	4.8167706773775505	0.4067426110229656	3.8068546745772323
8.767030739719088	2.495394773488108	6.483063789301172	4.779361723906094	4.599385319916057	2.1905613046624155	4.466257999702835	1.692577214772822	1.7058042128539113	0.19349432758411653	1.4985569765901512	4.8643570058174355	0.45882920472809463	3.759268346137241
8.767030739719088	2.446218196900578	6.433228639334665	4.780020297285016	4.648561896503559	2.240396454629072	4.466257999702835	1.692577214772822	1.7058042128539113	0.19349432758411653	1.4985569765901512	4.8643570058174355	0.45882920472809463	3.759268346137241
8.665237808357077	2.446218196900578	6.331435707972619	4.780020297285016	4.648561896503559	2.240396454629072	4.523515960318801	1.692577214772822	1.6485462522372616	0.15120346816984853	1.4985569765901512	4.862359041495082	0.45882920472809463	3.706823902810467
8.665237808357077	2.446218196900578	6.331435707972619	4.780020297285016	4.648561896503559	2.240396454629072	4.523515960318801	1.692577214772822	1.6485462522372616	0.15120346816984853	1.4985569765901512	4.862359041495082	0.45882920472809463	3.706823902810467
