0	1	2	3	4	5	6	7	8	9	10	11	12	13
7.205940558466367	5.36356455234144	7.864488785972139	4.705016324835811	4.381920650758282	2.739224543001344	4.438349462177519	3.2460048326838224	1.567646759706443	0.42346764821931715	3.332993806536631	4.898240375520696	1.0850124055299155	3.997977887502651
7.50236812031707	5.114070588001286	7.829267937503913	4.787170770814602	4.6817064183641754	2.9860534411537207	4.388057658911799	3.330824344850401	1.6333980514409046	0.4651452453969133	3.2884000966253253	5.155536346459265	1.1296061154413295	3.8678533862339695
7.55893012480325	4.963964641059149	7.735925518931619	4.786969246930742	4.781520562040752	3.1359578642121706	4.387714874467533	3.330824344850401	1.6840326391509055	0.5467993002849003	3.191607610489617	5.185684213866152	1.1815683496860592	3.813013923179402
7.55893012480325	4.913495750923825	7.735925518931619	4.736500356795504	4.83198945217591	3.0511482173841604	4.387714874467533	3.3763364810277046	1.6840326391509055	0.6259581677982504	3.1433441998737344	5.146743811340544	1.2298317603019644	3.724090131065959
7.566211854687536	4.962845563718585	7.742444126184073	4.786613292222035	4.83198945217591	3.060618949659147	4.387714874467533	3.4169786841790866	1.6840326391509055	0.6259581677982504	3.1926940126684746	5.164505003115807	1.2298317603019644	3.7225754683569163
7.566211854687536	4.912289605614006	7.742444126184073	4.73605733411736	4.839102879437024	3.0164617411720362	4.4311574053109615	3.4611358926662956	1.6840326391509055	0.6259581677982504	3.1445189243986023	5.164505003115807	1.2332496066483447	3.7225754683569163
7.566211854687536	4.912289605614006	7.742444126184073	4.73605733411736	4.839102879437024	2.9316729343048094	4.4311574053109615	3.5459246995333347	1.6840326391509055	0.6658719193741103	3.1445189243986023	5.164505003115807	1.2332496066483447	3.7225754683569163
7.566211854687536	4.912289605614006	7.783914428969476	4.694587031331831	4.788876142631603	2.8459255756948263	4.481384142116335	3.5902017553577124	1.6840326391509055	0.6282180204837268	3.1445189243986023	5.112907718851156	1.2332496066483447	3.727240573732868
7.5169653649026085	4.961536095398871	7.783914428969476	4.694587031331831	4.788876142631603	2.8459255756948263	4.518698335437272	3.5902017553577124	1.6467184458300603	0.6282180204837268	3.1937654141835843	5.074127451927255	1.2332496066483447	3.7660208406569318
7.5169653649026085	4.961536095398871	7.692258659008028	4.786242801293343	4.788876142631603	2.9375813456562865	4.518698335437272	3.5902017553577124	1.6816709168415473	0.6282180204837268	3.1937654141835843	5.074127451927255	1.2332496066483447	3.7190225253800997
7.552094783987243	4.910892922745528	7.7273880780926145	4.735599628640077	4.789368772117383	2.897080568689073	4.568848878605052	3.63070253232506	1.6816709168415473	0.6658719193741103	3.1937654141835843	5.109256871011773	1.2332496066483447	3.7190225253800997
7.552094783987243	4.861560614358244	7.7273880780926145	4.6862673202526715	4.838701080504687	2.900908193559084	4.568848878605052	3.6268749074551265	1.5963128673735751	0.6658719193741103	3.1937654141835843	5.0705464076523805	1.2332496066483447	3.7577329887395092
7.552094783987243	4.861560614358244	7.677129998755307	4.736525399589992	4.838701080504687	2.995369690107936	4.568848878605052	3.5826714902436314	1.5963128673735751	0.6658719193741103	3.1456784739652894	5.0705464076523805	1.2813365468664901	3.7577329887395092
7.587154826969574	4.861560614358244	7.762448121075055	4.6862673202526715	4.838701080504687	2.94511161077059	4.568848878605052	3.5826714902436314	1.5963128673735751	0.6259581677982504	3.1456784739652894	5.10560645063479	1.2813365468664901	3.7577329887395092
7.647125311165311	4.801590130162633	7.712190041737699	4.736525399589992	4.838701080504687	2.995369690107936	4.568848878605052	3.5826714902436314	1.6467184458300603	0.6259581677982504	3.0857079897693493	5.10560645063479	1.2813365468664901	3.7577329887395092
7.647125311165311	4.750862038256136	7.712190041737699	4.685797307683608	4.889429172411036	2.9549826047911845	4.568848878605052	3.623058575560424	1.6467184458300603	0.5860968109351514	3.0857079897693493	5.10560645063479	1.2813365468664901	3.7106684605574904
7.647125311165311	4.750862038256136	7.661859270041505	4.736128079379805	4.889429172411036	3.005313376487406	4.568848878605052	3.66386856653159	1.6467184458300603	0.5452868199637707	3.0857079897693493	5.144316913994175	1.2813365468664901	3.6719579971979748
7.647125311165311	4.7000465980531825	7.661859270041505	4.685312639176877	4.890170166507166	3.0494489426371603	4.618923324711973	3.619733000381816	1.6467184458300603	0.505477793228242	3.0857079897693493	5.144316913994175	1.2813365468664901	3.624827179735004
