0	1	2	3	4	5	6	7	8	9	10	11	12	13
7.81330136362296	4.54275492080232	7.720614750674412	4.6354415337508454	5.107159412472776	3.336084442847791	4.101393055957586	3.634949034036107	1.848517283722368	0.8171797025111289	3.3599867882501204	5.2629816420963	0.9771569669913234	3.9642449401995954
7.98443926049288	4.571216281516576	7.8130310992372545	4.74262444277233	4.8429628900618775	3.2942066606914375	4.2163414686472835	3.623623401070958	1.732414844124596	0.7341143559240746	3.202856914640744	5.119817402936369	0.9631489437306382	3.884091985877305
8.162146714931598	4.550361156947648	7.9541866162702926	4.758321255609017	4.6860966796860355	3.2544783188806146	4.273581377758982	3.5794222544544647	1.6319566190611448	0.6529826677184596	3.0893056667510455	5.124971255211139	1.0028110534552979	3.7533428957018065
8.126629694364478	4.550361156947648	7.868065104366584	4.808925746945526	4.635881015845013	3.3080696596521286	4.3611060308461855	3.5764354050196268	1.594647629815554	0.6904384890007919	3.0407434112838856	5.037310872967316	1.0513733089217079	3.8054862573785826
8.126629694364478	4.550361156947648	7.868065104366584	4.808925746945526	4.635881015845013	3.3110476371132394	4.411502788070609	3.5734574275585738	1.5442508725909383	0.6873633783664799	2.9401784026475184	5.037310872967316	1.1519383175584277	3.7580151066665
8.126629694364478	4.550361156947648	7.918669595703159	4.758321255609017	4.635881015845013	3.2194143240032194	4.411502788070609	3.573118362795115	1.4941137488949066	0.728731264904041	2.9401784026475184	5.037310872967316	1.1519383175584277	3.717310835011792
8.126629694364478	4.550361156947648	7.918669595703159	4.758321255609017	4.635881015845013	3.1784485117229337	4.4487261296455936	3.6140841750754147	1.507027531015678	0.728731264904041	2.89179878787286	5.037310872967316	1.2003179323328397	3.717310835011792
8.126629694364478	4.550361156947648	7.918669595703159	4.758321255609017	4.635881015845013	3.137545605685748	4.4487261296455936	3.6549870811125804	1.542009822609962	0.728731264904041	2.89179878787286	5.037310872967316	1.2003179323328397	3.717310835011792
8.126629694364478	4.550361156947648	7.918669595703159	4.758321255609017	4.67925857600612	3.0934938982303626	4.405348569484498	3.6990387885678464	1.542009822609962	0.728731264904041	2.89179878787286	5.037310872967316	1.1553360183891366	3.764771587831533
8.126629694364478	4.550361156947648	7.918669595703159	4.758321255609017	4.67925857600612	3.0934938982303626	4.45579065314801	3.6990387885678464	1.4915677389465865	0.728731264904041	2.843507125710372	5.037310872967316	1.2036276805515187	3.764771587831533
8.162146714931598	4.550361156947648	7.9541866162702926	4.758321255609017	4.67925857600612	3.0526585534254145	4.45579065314801	3.7398741333727985	1.406448323656357	0.728731264904041	2.843507125710372	5.072827893534415	1.2036276805515187	3.764771587831533
8.101958933600853	4.6105489382784715	7.9541866162702926	4.758321255609017	4.67925857600612	3.0526585534254145	4.45579065314801	3.7398741333727985	1.406448323656357	0.728731264904041	2.8554910262912494	5.072827893534415	1.2518315613012136	3.764771587831533
8.159255882747827	4.609662602171344	8.00294123119684	4.765977253722284	4.636767351952193	2.9729185614511904	4.499168213309194	3.8281564595674356	1.406448323656357	0.728731264904041	2.9036949070410003	5.130124842681461	1.2036276805515187	3.812164992622677
8.159255882747827	4.608773139900736	7.99437119413835	4.773657828510459	4.594203210415	3.022314115929966	4.542621817116741	3.7873309421472388	1.4565854473524564	0.728731264904041	2.9557726882271855	5.130124842681461	1.151549899365704	3.812164992622677
