0	1	2	3	4	5	6	7	8	9	10	11	12	13
7.02960095526905	5.577516623858779	8.70086300769515	3.9062545714328087	4.402569756341315	2.0770758804300558	4.454994107926535	3.8057635050081617	1.6815008158203422	0.48218185316019735	3.1466928246898886	5.536337797943405	1.5768317056289052	3.8098854163868627
7.102222950755461	5.377538226200939	8.351584811974265	4.1281763649823455	4.602548153999425	2.4989760716375145	4.40437996220543	3.7641721441200504	1.782620494106304	0.523773214048047	3.199476641591218	5.475823155500709	1.525728725507595	3.7716567213753915
7.138424331790952	5.277725954817353	8.167033816705192	4.249116469903294	4.745922140253774	2.7643462114977737	4.360818247334546	3.6780197730375574	1.782620494106304	0.5279007459179486	3.252171731912087	5.391409381199976	1.428197672142659	3.850940380477858
7.2713082478586	5.116172177416638	8.053916334436101	4.333564090839156	4.890261471354664	2.9526290338274337	4.317333263257532	3.633560991981677	1.833187548396523	0.5319187344152004	3.2923347135570227	5.3835500079609995	1.327335260120421	3.7604250852046603
7.307291733715512	5.115123418822669	8.081891517631737	4.3405236349064165	4.941842703539268	2.9221615290680996	4.2668007896668465	3.5914591692956854	1.883816157973396	0.6124963645221345	3.3448602516302377	5.379620954711403	1.2748097220472676	3.8003376243109055
7.307291733715512	5.064476119904474	8.031456438276548	4.34031141534332	4.949016601707713	2.9312131374449373	4.31027419041637	3.632842640274216	1.883816157973396	0.6124963645221345	3.3448602516302377	5.379620954711403	1.3213211664238365	3.759285266621386
7.257733756280677	5.012476316803395	8.023334351761152	4.246875721322837	5.000030325325474	2.939335223960281	4.360818247334546	3.632842640274216	1.883816157973396	0.6529826677184596	3.44277013645928	5.379620954711403	1.2264578146533713	3.759285266621386
7.257733756280677	5.012476316803395	8.031456438276548	4.238753634807548	5.000030325325474	2.9342954061614215	4.360818247334546	3.629760371557852	1.883816157973396	0.6935219770194067	3.44277013645928	5.391963473540463	1.2264578146533713	3.7059576785062642
7.293644990720012	5.012476316803395	8.067367672715818	4.238753634807548	5.000030325325474	2.9786330494765823	4.360818247334546	3.585422728242543	1.883816157973396	0.6935219770194067	3.44277013645928	5.427874707979841	1.2264578146533713	3.7059576785062642
7.379042140439242	5.012509047406296	8.103206845000345	4.288344342845282	4.993924601364846	2.9816377621657426	4.317333263257532	3.5824180155531598	1.883816157973396	0.6935219770194067	3.393212159024479	5.463713880264329	1.2264578146533713	3.7059576785062642
