0	1	2	3	4	5	6	7	8	9	10	11	12	13
6.741729890778553	7.478914646548484	9.57848037752294	4.642164159804276	6.665222600506202	5.752111295023732	4.657327017707828	5.184194631623707	3.5105205638881927	0.19967093438971548	7.69157591662846	3.2934009675717433	5.380201749684772	3.0034358234158383
6.781377311481222	7.42230268858788	9.517996645896696	4.685683354172329	6.474006990220672	5.6082263231109	4.865507165251338	5.353204617294689	3.3102529247457406	0.3448802583047118	7.492567557335838	3.320048760399526	5.291957083719291	3.087533233057576
6.781377311481222	7.462578530184668	9.517996645896696	4.725959195769196	6.392267387093284	5.6082263231109	4.906970926781937	5.280150173069046	3.2636473656637643	0.5256045433443467	7.4459433212770705	3.320048760399526	5.288802650478776	3.126067630263878
6.821112341233478	7.503601162261213	9.517996645896696	4.806716857597931	6.3529734867950785	5.6082263231109	4.873923528966631	5.280150173069046	3.2552310019484825	0.4911840455022069	7.3963895885248565	3.320048760399526	5.3482276284278445	3.126067630263878
6.915006334243301	7.5042603622787345	9.572067747746699	4.847198948775283	6.312491395617866	5.567202651176878	4.873923528966631	5.28457477526733	3.2552310019484825	0.5277831152372012	7.3565666973650705	3.4229030666730855	5.298362313791772	3.1051886891908596
6.954917339946362	7.504900468871402	9.572067747746699	4.887750061070875	6.270451643042772	5.532267781346097	4.920529872589398	5.3195096450982176	3.1972185938350237	0.5277831152372012	7.316655691662017	3.4763932968325273	5.348054634446831	3.0516984590316585
6.954917339946362	7.586210300767614	9.604466933220518	4.936660707493426	6.146313385472341	5.499868595872342	4.963358298263546	5.3195096450982176	3.1507404089733844	0.5277831152372012	7.316655691662017	3.4763932968325273	5.447699367921739	3.0516984590316585
6.9293447582465895	7.586210300767614	9.578894351520722	4.936660707493426	6.103546770587781	5.46498373746316	5.006124913148097	5.391953533091202	3.1379541419515884	0.45428917487794956	7.260120761520016	3.4776342585031017	5.504234298063811	3.080825204513615
6.9293447582465895	7.586210300767614	9.578894351520722	4.936660707493426	6.060841880330679	5.38909962052297	5.003712100061997	5.467837650031167	3.090423514257434	0.41839744340412227	7.260120761520016	3.5044935608032333	5.5042342980637455	3.053965902213276
6.943723181391163	7.635788671674666	9.553273400504008	5.026238452561899	6.012612366520276	5.430148808969278	4.962363868803728	5.426788461584917	3.090423514257434	0.41839744340412227	7.266802200317805	3.527726434503426	5.507593454489206	3.0501584302815945
6.943723181391163	7.635788671674666	9.553273400504008	5.026238452561899	6.012612366520276	5.430148808969278	4.962363868803728	5.426788461584917	3.090423514257434	0.41839744340412227	7.313575330389837	3.527726434503426	5.560899957838975	3.0782163400018465
6.958141731286589	7.595700674358867	9.527603953083588	5.026238452561899	6.012612366520276	5.430148808969278	4.925674529099187	5.426788461584917	3.0808702185471675	0.38254884156642516	7.273487333074015	3.5020569870829212	5.611114432040329	3.0782163400018465
6.958141731286589	7.677452422012627	9.527603953083588	5.10799020021565	5.9735635189478105	5.499868595872342	4.882971629018013	5.357068674681957	3.114506208267872	0.38254884156642516	7.273487333074015	3.5778280673398073	5.611114432040329	3.0474691629758657
6.958141731286589	7.677452422012627	9.527603953083588	5.10799020021565	5.9735635189478105	5.499868595872342	4.882971629018013	5.357068674681957	3.0808702185471675	0.38254884156642516	7.273487333074015	3.60483717595067	5.611114432040329	3.0485837206152135
7.012866546767297	7.727838588848838	9.534337706192705	5.206367429423503	5.92678143558892	5.5433753132132475	4.880731701792998	5.281110132916992	3.0789242290147025	0.38254884156642516	7.296497951979827	3.6821530895332453	5.5575251695287475	3.0187404120140906
7.012866546767297	7.727838588848838	9.534337706192705	5.206367429423503	5.841318252598226	5.5433753132132475	4.966194884783752	5.281110132916992	3.0789242290147025	0.38254884156642516	7.343473756887488	3.709329624270712	5.5105493646211325	3.0197975962589836
7.027455126455552	7.7773558383026815	9.541075453978419	5.263735510779748	5.922618446818939	5.545863716966233	4.795022038316548	5.246117158273958	3.0789242290147025	0.41839744340412227	7.35018699376311	3.710785747898571	5.513257567059181	3.037574512697009
7.0016394232593075	7.826026050508308	9.515259750782157	5.312405722985383	5.915164256225619	5.586845275878621	4.753806016704333	5.205135599361339	3.0789242290147025	0.38254884156642516	7.453895129356976	3.7611568290523385	5.509538309895429	2.989687245756689
7.030840874906669	7.868934527133935	9.496038613952289	5.403736788088278	5.965416733379734	5.507309745679601	4.706668776610391	5.1779076209128325	2.9981997988534967	0.4222859440490619	7.467552027019384	3.7641146900990554	5.515761835767682	2.9349508227933367
7.045502886353592	7.8625252971790855	9.50268588381049	5.405342299722209	6.019905524776856	5.509784752435247	4.617964086352007	5.142822226929845	3.0445333642419703	0.4222859440490619	7.521938056627445	3.765589997621601	5.471312129719067	2.9358564020433504
7.034143885938428	7.905013471819785	9.483274784066365	5.455882573691797	5.982349087082716	5.506329447659219	4.6175954973141815	5.1511742864311705	3.0456425279700152	0.3847257317983077	7.576609604128213	3.7410008176291636	5.477311142649796	2.9367596067154484
7.008032184911307	7.905013471819785	9.489879719237956	5.423165937493071	5.901623301642013	5.4676694147078475	4.698321282754827	5.157117683183659	3.0120774759220406	0.42057602888728535	7.624444668290555	3.7424215542040753	5.480301041256552	2.9092271691133242
6.915535169755128	7.849935951709454	9.40833984660936	5.357131274855169	5.836658874015342	5.403971527695285	4.877195529349686	5.16905218176849	2.8788194322012566	0.42196074165527614	7.631568112384249	3.6366978992939623	5.53428582942423	2.910080814001526
6.88918341929909	7.891764231180343	9.381988096153405	5.398959554326063	5.796813807136787	5.403971527695285	4.8752123167573505	5.132358201801803	2.9252976170629887	0.4586547216224053	7.671002975312049	3.610346148838057	5.545940779515985	2.938558825594596
6.973003626945564	7.893749971385351	9.482817862477773	5.3839357358531545	5.7547483476854895	5.305076362080854	4.796803698571748	5.132358201801803	2.961900347558328	0.4586547216224053	7.685611516052159	3.6184344505278148	5.500625025828556	2.9609279884414352
7.0396157033455875	7.789639924420912	9.502657482768235	5.326598144998197	5.714755179058093	5.205695425762523	4.794753521735781	5.019818475913612	2.961900347558328	0.5711944475096743	7.636335587532677	3.6221149876623002	5.557815716407431	2.992247953422625
7.069036073656017	7.79124001805379	9.549244908824006	5.311031182885831	5.71835693742438	5.099834503826275	4.706849032924695	4.988392528602512	2.961900347558328	0.6086116241999735	7.602215967115969	3.57521343404714	5.560766904308564	2.998153808880056
