0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.652770142981206	2.105536242304746	6.037709832360254	4.720596552925731	3.702808926453092	1.4856458764722924	4.42148697586774	2.606612410732904	1.979139690759737	0.46704913404599735	0.6854699641348511	3.128204721085691	0.7931537906718532	3.2998071468358194
8.710344603744968	1.7846217401194853	5.778043580258237	4.716922763605808	3.696478180034092	1.6412628968992984	4.603496322302865	2.4888952782433065	1.8749531948224316	0.5916037395562057	0.5095419189444019	3.0731703979214124	0.7344838289290184	3.2951578473151493
8.827071466219133	1.5037120423983095	5.628098331594549	4.702685177022721	3.7336614318446855	1.7467694009866057	4.5503922048505006	2.5333340228200902	1.864268930468901	0.7110882044923317	0.27579283452597625	3.077803171303972	0.6174616069847267	3.3391894424103348
8.934032726189985	1.388017932462781	5.527211204386952	4.794839454265527	3.6634286529788085	1.7601927534197588	4.714320089543482	2.6305326534127658	1.828102886146532	0.7501495602132796	0.10102806659543984	3.1312157179856497	0.553323718070235	3.3831527965965607
8.934032726189985	1.3390412369180968	5.4770851987797435	4.795988764328386	3.8123151253247007	1.7185627745175003	4.708263130715493	2.716115410732589	1.8252170194930732	0.7937245034322087	0.10102806659543984	3.1312157179856497	0.553323718070235	3.3831527965965607
8.934032726189985	1.3390412369180968	5.42687209660736	4.846201866500714	3.684118101189185	1.544337842156692	4.836460154851059	2.9014830062600994	1.8252170194930732	0.8773292899169604	0.10102806659543984	3.0827396225374715	0.553323718070235	3.4316288920446363
8.992065958648132	1.2810080044597185	5.377182500935094	4.895891462172821	3.7269359756651403	1.6390626620364168	4.829627261400665	2.856447782052524	1.8225725206857535	0.8773292899169604	0.036646974701693216	3.034353331617018	0.4994141545682554	3.4301670647263522
8.992065958648132	1.223561409498753	5.377182500935094	4.838444867211995	3.9994162042437194	1.5037346764895867	4.744071293034719	3.0370194337948084	1.6930948554341194	0.8320856237207688	0.036646974701693216	3.034353331617018	0.4994141545682554	3.4301670647263522
8.992065958648132	1.223561409498753	5.377182500935094	4.838444867211995	3.941896896935125	1.5489181515754489	4.801590600343327	2.9074601429095073	1.6930948554341194	0.8345253760134855	0.036646974701693216	3.034353331617018	0.45193938254909694	3.4301670647263522
8.992065958648132	1.223561409498753	5.377182500935094	4.838444867211995	3.9994162042437194	1.5940274378286137	4.744071293034719	2.8623508566560725	1.635612006193037	0.7970654969189346	0.036646974701693216	3.034353331617018	0.45193938254909694	3.4301670647263522
8.992065958648132	1.223561409498753	5.377182500935094	4.838444867211995	4.057021131799991	1.5940274378286137	4.744263436554556	2.82315688672739	1.6928475039550654	0.83625946684692	0.036646974701693216	3.034353331617018	0.45193938254909694	3.4301670647263522
