0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.115155549771838	2.218034132452172	6.078767572704702	4.254422109519454	4.565027824281425	1.660821996981007	4.190817704437436	2.2584826668105102	2.0947445042364246	0.8646306210729952	0.6318083737690796	2.9814562391334367	0.6242234483008433	2.994446489847148
8.41034851205156	1.8567457282584172	5.609010195802247	4.658084044507458	4.375945447625389	1.9960847924309408	4.503452018610804	2.4866298469086137	2.0337078466972733	0.8592882857100601	0.5143269857547357	2.961289192953887	0.5723614043394952	3.143563609243308
8.528329797555404	1.7982011486254719	5.46994926417827	4.85658168200248	4.2491793967243074	2.105614808573994	4.687799655438029	2.5755974682608183	2.0008522912410194	0.8592882857100601	0.4501093694544783	2.972724588651635	0.5666883676715085	3.2406606879073334
8.646280723043564	1.6415832106036619	5.3303950087282015	4.957468924918773	4.262448142143202	2.0788645480365515	4.701270280008715	2.723323561497006	2.039237111070032	0.9374033785111971	0.3916951140152928	2.8831561667044374	0.5147398285671	3.43894525614561
8.69435055816286	1.6415832106036619	5.378464843847622	4.957468924918773	4.262448142143202	1.9870170827558162	4.701270280008715	2.77602117934586	2.006090751133636	0.9765532259433615	0.3916951140152928	2.8835019891749236	0.46270466337924604	3.486669268794549
8.69435055816286	1.6415832106036619	5.378464843847622	4.957468924918773	4.304958173598432	1.9850315170041894	4.694528359888441	2.7329393149469765	1.8546769199700102	1.0216206560940264	0.3916951140152928	2.8358668595227936	0.4150238830598375	3.5343043984465012
8.69435055816286	1.6415832106036619	5.378464843847622	4.957468924918773	4.304958173598432	2.029855562674205	4.752217498904171	2.6431094476418027	1.7725288686741636	1.066626477728685	0.3860437137869254	2.7824279890166967	0.461400082940579	3.6370065945566363
8.63058385072475	1.6561012978974419	5.378464843847622	4.908220304774407	4.296824826989172	1.9830522970229574	4.86736053217973	2.689912713292805	1.5996014921719188	1.066626477728685	0.4498104212246627	2.7824279890166967	0.461400082940579	3.6370065945566363
8.63058385072475	1.6067545320086694	5.3280022966282115	4.9093360861049335	4.303635626314066	1.9867846977406731	4.96772950975018	2.7366428597946433	1.5417684811654602	1.066626477728685	0.39241155163551134	2.7824279890166967	0.35639932456075873	3.6370065945566363
8.688879749479703	1.5484586332536965	5.278925841914044	4.958412540819118	4.303635626314066	2.0358611524551224	4.96772950975018	2.652461531017537	1.5993182007629307	1.1508078065058276	0.33411565288232115	2.7824279890166967	0.35639932456075873	3.685765948521618
