0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.239288583299885	2.799219171195428	6.409056438266585	4.6294513162288435	4.553869961970758	1.7778932511205092	4.397068285950859	1.435387850057762	1.3117555606588085	0.15961834961077628	1.723847189565879	3.961430091745581	0.5454118517793087	3.5447176144808377
8.381079309558324	2.8018191744964334	6.593836677280332	4.589061806774603	4.31376229793803	1.6820814033457556	4.581753611662965	1.435387850057762	1.3117555606588085	0.20219680878819574	1.671024854546386	4.008308874242124	0.39233903089259	3.5868072232232278
8.265384362326479	2.8614581961747096	6.585807378796038	4.5410351797049575	4.31376229793803	1.679487657485642	4.581753611662965	1.3507454667758032	1.278520561292359	0.32673283720740476	1.674385963986301	3.9522529486882614	0.28487265864728295	3.635293621527095
8.250236349970532	2.9291575644361605	6.582074258824707	4.59731965558192	4.249356827554821	1.7275949337651262	4.637981882448775	1.35513845652296	1.2215878038972812	0.36508804511408144	1.7339081326501853	3.9966271049964623	0.18763642851133486	3.781229549822641
8.306370793383383	2.825594470654653	6.581993338297115	4.549971925741027	4.296785477922979	1.7276758542927784	4.637981882448775	1.311476209635602	1.2215878038972812	0.4087502920023351	1.6715595248512678	4.001099649465524	0.1355390230179649	3.9234106592264535
8.24697184577748	2.837472646606583	6.63018153510421	4.454262957279771	4.344306249577436	1.676901327745345	4.602748031087008	1.314062539376093	1.2568216552587852	0.4087502920023351	1.7309584724574862	4.001099649465524	0.1355390230179649	3.9234106592264535
8.187689067470629	2.896755424913384	6.63018153510421	4.454262957279771	4.344306249577436	1.676901327745345	4.602748031087008	1.314062539376093	1.223483270658627	0.4087502920023351	1.734170776948321	4.001099649465524	0.07946854920371992	3.9234106592264535
8.12852224455928	2.9559222478244727	6.63018153510421	4.454262957279771	4.344306249577436	1.676901327745345	4.602748031087008	1.314062539376093	1.223483270658627	0.4087502920023351	1.793337599859659	4.05190936755593	0.028133814139395998	3.8726009411359974
8.172809756572631	2.9559222478244727	6.6744690471175	4.454262957279771	4.344306249577436	1.676901327745345	4.602748031087008	1.314062539376093	1.223483270658627	0.4087502920023351	1.793337599859659	4.0498445509398335	0.028133814139395998	3.8699887629459195
8.057830230978247	3.014973329397479	6.570352406288665	4.50245115408687	4.344306249577436	1.7250895245524618	4.602748031087008	1.314062539376093	1.223483270658627	0.4087502920023351	1.79641584309034	3.9939161069181983	0.07363080508777588	3.8699887629459195
8.10205175832951	3.014973329397479	6.6145739336399645	4.50245115408687	4.344306249577436	1.7250895245524618	4.602748031087008	1.314062539376093	1.223483270658627	0.4087502920023351	1.79641584309034	4.03813763426945	0.07363080508777588	3.8699887629459195
8.10205175832951	3.014973329397479	6.6145739336399645	4.50245115408687	4.303140384101825	1.6822429730829769	4.643913896562625	1.3569090908455583	1.223483270658627	0.3707427488988693	1.8463063477706658	4.03813763426945	0.06945004911899533	3.916791382427524
8.10205175832951	3.062494101051528	6.6145739336399645	4.549971925741027	4.255619612447394	1.6822429730829769	4.643913896562625	1.3569090908455583	1.223483270658627	0.3707427488988693	1.790442024101227	4.03813763426945	0.12531437278242163	3.916791382427524
8.10205175832951	3.062494101051528	6.6145739336399645	4.549971925741027	4.311873530622242	1.6822429730829769	4.5876599783877845	1.3569090908455583	1.223483270658627	0.41355443236769307	1.790442024101227	4.03813763426945	0.12531437278242163	3.916791382427524
8.10205175832951	3.062494101051528	6.6145739336399645	4.549971925741027	4.311873530622242	1.6822429730829769	4.5876599783877845	1.3569090908455583	1.223483270658627	0.41355443236769307	1.790442024101227	4.03813763426945	0.12531437278242163	3.916791382427524
8.10205175832951	3.062494101051528	6.6145739336399645	4.549971925741027	4.311873530622242	1.6822429730829769	4.5876599783877845	1.3569090908455583	1.223483270658627	0.41355443236769307	1.790442024101227	4.03813763426945	0.12531437278242163	3.916791382427524
8.161102839902181	3.0034430194789103	6.662762130447028	4.5017837289340425	4.353013748708908	1.6340547762761726	4.546519760301165	1.3569090908455583	1.223483270658627	0.41355443236769307	1.7313909425283385	4.03813763426945	0.12531437278242163	3.916791382427524
