0	1	2	3	4	5	6	7	8	9	10	11	12	13
7.669544854024699	3.3485556738563327	6.660136417154249	4.357964110726941	4.636660512458911	1.568435919771959	4.736943552381557	1.3355670890879925	1.279634611499511	0.32869075785751567	2.08065674451367	4.019679739704605	0.19321525616636206	3.3956692445433974
7.76875405124073	3.3018975243965922	6.65694497991974	4.413706595717504	4.587857829998889	1.6213237619887175	4.719891010113831	1.4484148299949502	1.2225214206590795	0.201347006936224	2.0260422705370003	4.162030200433562	0.23891551739196462	3.4903994849099305
7.88511476698061	3.200667409241755	6.552894913110952	4.532887263111411	4.516543299767608	1.7170379947552046	4.719891010113831	1.400566734390823	1.165115145564522	0.23936123232334147	1.9094815521617932	4.207620793206434	0.23909077199407952	3.4853381536909147
7.885514917968418	3.160495789750988	6.448771701347584	4.597239006371961	4.500218183576574	1.7677066661396759	4.662062976553637	1.358668249124749	1.256121873025778	0.23592612034074723	1.9090665896458905	4.15152420851248	0.1879967646761217	3.5823661211446285
7.9448160373619565	3.0537660199893017	6.448691052137629	4.549891005213582	4.50672001309115	1.7704375004851853	4.702989797407467	1.3560180639890917	1.256121873025778	0.23592612034074723	1.8497654702525692	4.15152420851248	0.1368260743504519	3.5844238692332286
7.9448160373619565	3.0618951749426824	6.4967983284171185	4.5099128838875036	4.442227174444547	1.676901327745345	4.759353481100472	1.4014469604493338	1.256121873025778	0.2786176732725705	1.8497654702525692	4.15152420851248	0.08011265946019014	3.5864884732688886
7.989748955941793	3.1087547210482964	6.533545317867994	4.564958359122048	4.395357186096111	1.6741420273983139	4.702989797407467	1.3560180639890917	1.256121873025778	0.2786176732725705	1.7933913443162304	4.190845690745419	0.06867748423836222	3.6334010811571167
7.933374830005677	3.1176375509393353	6.533626511084632	4.5173858698605684	4.401841002275812	1.6312182674621158	4.743997277272475	1.3988606307087676	1.256121873025778	0.2786176732725705	1.7997018711266415	4.190845690745419	0.17032274548805268	3.778030416290975
7.933374830005677	3.1176375509393353	6.533626511084632	4.5173858698605684	4.360752666855062	1.6312182674621158	4.785085612693104	1.3988606307087676	1.256121873025778	0.3213658709279049	1.7997018711266415	4.190845690745419	0.07288612755700928	3.778030416290975
8.049160854470637	3.0018515264743524	6.533626511084632	4.5173858698605684	4.360752666855062	1.6312182674621158	4.785085612693104	1.4033328501862026	1.256121873025778	0.2788861083483292	1.6839158466615505	4.144073907494674	0.11874108336111922	3.8248021995417454
7.9932585494777335	3.057686476641659	6.4777242060916045	4.573220820027597	4.304917716688013	1.6312182674621158	4.785085612693104	1.3639627227142337	1.256121873025778	0.3182562358198574	1.7339794457875752	4.088171602501793	0.06867748423836222	3.8248021995417454
8.049509630934383	3.048911646623399	6.4777242060916045	4.620697071466079	4.313938344975284	1.6312182674621158	4.728588732967666	1.3639627227142337	1.256121873025778	0.3182562358198574	1.677728364330976	4.088171602501793	0.12025914636205166	3.8739150039242887
7.9932585494777335	3.1051627280799416	6.574262712070785	4.524158565486941	4.4115520066707905	1.5346797614828833	4.630975071272108	1.3639627227142337	1.1415849061090027	0.3182562358198574	1.7339794457875752	4.088171602501793	0.12025914636205166	3.8739150039242887
7.9932585494777335	3.1051627280799416	6.574262712070785	4.524158565486941	4.4115520066707905	1.580180691832398	4.630975071272108	1.318461792364935	1.1415849061090027	0.3610679192882031	1.7339794457875752	4.088171602501793	0.12025914636205166	3.9231077471106013
7.9932585494777335	3.152546486504083	6.622369169601039	4.523435866380605	4.364168248246914	1.5320742343022287	4.573217891932597	1.318461792364935	1.1993420854484218	0.3610679192882031	1.7339794457875752	4.088171602501793	0.12025914636205166	3.9231077471106013
7.933846650948856	3.211958385032737	6.622369169601039	4.523435866380605	4.364168248246914	1.5320742343022287	4.573217891932597	1.357831919836541	1.1421731042253032	0.2836401557570778	1.7373095711501279	4.088171602501793	0.17634091952784428	3.969654433950288
7.933846650948856	3.211958385032737	6.622369169601039	4.523435866380605	4.364168248246914	1.5776433092710789	4.573217891932597	1.3122628448679	1.108880609201287	0.32651551281775615	1.7373095711501279	4.088171602501793	0.17634091952784428	3.969654433950288
7.933846650948856	3.259249855845373	6.622369169601039	4.570727337193241	4.3168767774341275	1.5776433092710789	4.573217891932597	1.2684741846905159	1.1660873474247575	0.37030417299550483	1.6813256441396887	4.088171602501793	0.2323248465370736	3.969654433950288
7.919052581596991	3.318545077801304	6.666870322205358	4.570727337193241	4.3168767774341275	1.5776433092710789	4.608341749248977	1.2684741846905159	1.1309634901081702	0.37030417299550483	1.740620866095867	4.1326727551060305	0.2323248465370736	3.969654433950288
7.919052581596991	3.318545077801304	6.666870322205358	4.570727337193241	4.3168767774341275	1.5776433092710789	4.608341749248977	1.2684741846905159	1.1309634901081702	0.37030417299550483	1.740620866095867	4.1326727551060305	0.2323248465370736	3.969654433950288
7.919052581596991	3.318545077801304	6.666870322205358	4.570727337193241	4.3168767774341275	1.5776433092710789	4.608341749248977	1.2684741846905159	1.1309634901081702	0.37030417299550483	1.6847346360148303	4.1326727551060305	0.2882110766185739	3.969654433950288
7.919052581596991	3.318545077801304	6.666870322205358	4.570727337193241	4.414437309436254	1.5776433092710789	4.510781217246974	1.2684741846905159	1.1309634901081702	0.37030417299550483	1.6847346360148303	4.1326727551060305	0.2882110766185739	3.9231077471106013
7.919052581596991	3.318545077801304	6.715301548458935	4.522296110939414	4.414437309436254	1.5292120830170297	4.510781217246974	1.2684741846905159	1.1309634901081702	0.37030417299550483	1.7347335069393843	4.1326727551060305	0.28397486842528624	3.9231077471106013
7.919052581596991	3.318545077801304	6.715301548458935	4.522296110939414	4.47112400790782	1.5292120830170297	4.454094518775329	1.2684741846905159	1.1309634901081702	0.37030417299550483	1.6847346360148303	4.1326727551060305	0.2882110766185739	3.876480998828843
7.9225521284238045	3.211958385032737	6.659505873329686	4.475004640126957	4.518415478720574	1.5292120830170297	4.454094518775329	1.2684741846905159	1.1309634901081702	0.3274288159358172	1.6813256441396887	4.076877079976723	0.2839890463519698	3.780572841448787
7.9225521284238045	3.2678554099280315	6.7080184253315585	4.482389113020241	4.462518453825282	1.4806995310155495	4.454094518775329	1.2684741846905159	1.1309634901081702	0.3274288159358172	1.6813256441396887	4.026121183621895	0.33573589790057834	3.8313287378035326
7.937443099287179	3.208443511399256	6.6634974976660315	4.482389113020241	4.462518453825282	1.4806995310155495	4.454094518775329	1.2684741846905159	1.1882367393948337	0.3274288159358172	1.6219137456112314	4.028365245972966	0.28991070280060055	3.784563747786912
7.937443099287179	3.2644329463113997	6.712091510698076	4.4897845349003624	4.40652901891301	1.4777428329928715	4.454094518775329	1.2228368696808796	1.1882367393948337	0.3274288159358172	1.677897672621756	4.028365245972966	0.2339267757899366	3.833764950621025
7.937443099287179	3.2644329463113997	6.712091510698076	4.4897845349003624	4.40652901891301	1.4777428329928715	4.511815022196302	1.2228368696808796	1.1305162359733052	0.37030417299550483	1.677897672621756	4.0791279355619965	0.2857666443427654	3.783002261032009
7.996971890967996	3.2049041546303974	6.663987114513395	4.5378889310849	4.463296627506091	1.5258472291776044	4.455047413603157	1.2228368696808796	1.1305162359733052	0.3274288159358172	1.6183688809407075	4.028365245972966	0.2857666443427654	3.8362633880700066
8.012010106266787	3.1452582533747995	6.668056004372098	4.489212355269486	4.463296627506091	1.4771706533620088	4.455047413603157	1.2228368696808796	1.1305162359733052	0.28461042187959273	1.558722979685239	3.98375756001627	0.2857666443427654	3.8362633880700066
8.012010106266787	3.154003202619168	6.668056004372098	4.497957304513792	4.454551678261833	1.4771706533620088	4.455047413603157	1.179108309789176	1.1305162359733052	0.3283389817711938	1.6148047528509661	4.0306055566387515	0.33361386070887256	3.79192222836885
