0	1	2	3	4	5	6	7	8	9	10	11	12	13
6.66174502267401	5.504176495335028	9.056622376217842	3.109299141791294	4.214307434039111	4.356451420500194	2.376199211764565	2.55263942785808	2.115328456779119	0.8217472485288365	5.825622227757205	1.0102592636197072	0.4318055502553258	3.0320762049091177
6.813279126570129	5.932812845201911	8.849852357147302	3.8962396146247933	4.314734679877184	4.486263621889333	1.796441662304217	2.4733699955550676	2.3479009358255962	1.4966880608060145	5.842262498601937	1.1173655800901818	0.48419200673753604	2.9968204903689277
6.9453472534298974	5.941028653929794	8.700543413051657	4.185832494308057	4.370126533100988	4.667304157008078	1.6930609658273625	2.3368519379687895	2.3866288689411914	1.7157389071407831	5.79384752220252	1.1449707133164881	0.5931761073495376	3.009192050948963
6.967417730800473	5.993490484516796	8.632786907785876	4.328121307531568	4.464652013490511	4.617214149294943	1.4707279231100021	2.3854822868097973	2.497114345544913	1.8427256284650881	5.79384752220252	1.1670411906872853	0.5931761073495376	2.970725911622372
7.006430847359786	6.09358397247745	8.58226908298991	4.517745736847326	4.417617280237601	4.660241885709452	1.4691610058507587	2.386431943164093	2.4456225080963536	1.8882791770515248	5.79384752220252	1.206054307246455	0.5931761073495376	2.9323234841278296
7.0842284535063165	6.146211498861955	8.704795218803017	4.525644733565213	4.5122579372309115	4.615513356042853	1.3218928224729554	2.386431943164093	2.4456225080963536	1.9239217373604411	5.79384752220252	1.2468604467420357	0.5992429830009055	2.8927007365026207
7.0842284535063165	6.146211498861955	8.704795218803017	4.525644733565213	4.565524556505259	4.615513356042853	1.2686262031986222	2.386431943164093	2.480697888058104	1.9239217373604411	5.79384752220252	1.2468604467420357	0.5479892777944251	2.845220959879942
7.12301331782444	6.198926342312453	8.743580083121184	4.5783595770156635	4.606958066312581	4.610819144325866	1.226037528529957	2.391126154881341	2.429138209469281	1.9239217373604411	5.79384752220252	1.3226367777111887	0.5479892777944251	2.722502120950463
7.12301331782444	6.198926342312453	8.835630688549442	4.486308971587495	4.701065045301493	4.518768538897521	1.0941990331692095	2.391126154881341	2.4668697258411183	1.9701297254651757	5.739758921941051	1.2716694147162235	0.6020778780552261	2.7353486313863633
7.12301331782444	6.146211498861955	8.79082435380564	4.478400462880729	4.7537798887520575	4.563574873641383	1.0941990331692095	2.391126154881341	2.4668697258411183	2.0163951686296637	5.739758921941051	1.2716694147162235	0.6020778780552261	2.7353486313863633
7.12301331782444	6.146211498861955	8.79082435380564	4.478400462880729	4.7537798887520575	4.605248571788351	1.0941990331692095	2.349452456734121	2.4668697258411183	2.109098607076008	5.739758921941051	1.2716694147162235	0.5448368833124236	2.697290995327388
7.06945185985148	6.199772956835005	8.79082435380564	4.478400462880729	4.807232936447785	4.605248571788351	1.0407459854731387	2.349452456734121	2.4668697258411183	2.109098607076008	5.793320379914024	1.2716694147162235	0.5448368833124236	2.5641337129523625
7.06945185985148	6.199772956835005	8.79082435380564	4.478400462880729	4.807232936447785	4.605248571788351	1.002946426498838	2.349452456734121	2.504669284815865	2.144622441194933	5.793320379914024	1.2716694147162235	0.6020778780552261	2.5164577401618864
7.129322036089296	6.139902780597039	8.79082435380564	4.478400462880729	4.860761885292808	4.605248571788351	1.0528275867835066	2.349452456734121	2.401259175685786	2.1910449195626365	5.733450203676147	1.1836877559750463	0.5507215691739895	2.471039353971728
7.129322036089296	6.08727525421251	8.79082435380564	4.425772936496198	4.913389411677169	4.605248571788351	1.0528275867835066	2.349452456734121	2.401259175685786	2.237524926196011	5.787538803937573	1.1468051102316505	0.4966329689116606	2.4222909477746666
7.129322036089296	6.08727525421251	8.74609179227446	4.470505498027404	4.913389411677169	4.649981133319585	1.1565108779126645	2.349452456734121	2.2975758845571828	2.237524926196011	5.787538803937573	1.0589542954625208	0.5479892777944251	2.6715532732457743
7.129322036089296	6.08727525421251	8.74609179227446	4.470505498027404	4.913389411677169	4.649981133319585	1.1565108779126645	2.3870343805583425	2.2975758845571828	2.246480582983171	5.846784045662424	1.0589542954625208	0.48874403606978273	2.7475872980561777
7.182895985149198	6.033701305152701	8.74609179227446	4.470505498027404	4.872722583999337	4.649981133319585	1.2113637146409466	2.3870343805583425	2.2833898755062885	2.293075783094571	5.79321009660258	0.9711473344255828	0.48874403606978273	2.6914726456249185
7.182895985149198	6.033701305152701	8.74609179227446	4.470505498027404	4.926348824921528	4.649981133319585	1.1719680168197972	2.3870343805583425	2.2691593324059225	2.257615066772214	5.79321009660258	0.9200045946222026	0.48874403606978273	2.694513949621307
7.236581931903269	5.980015358398714	8.74609179227446	4.470505498027404	4.926348824921528	4.649981133319585	1.2240941693477534	2.3870343805583425	2.269560633304663	2.257615066772214	5.7395241498485605	0.9200045946222026	0.48874403606978273	2.694513949621307
7.1766869573855905	5.992365910124694	8.6515375608439	4.517515306666396	4.933171532741527	4.702861666603257	1.4216076650985119	2.42870807870538	2.1303387693704936	2.257615066772214	5.799419124366308	0.9566900577903901	0.48874403606978273	2.65782848645285
7.1766869573855905	5.992365910124694	8.60414970626536	4.564903161244902	4.8923734343989205	4.7502495211817735	1.5148076293820676	2.5117607030855953	2.130619900117167	2.174562442392199	5.745340744402264	0.9566900577903901	0.6001660144075376	2.647700653977866
7.1766869573855905	5.944734123586501	8.60414970626536	4.5172713747069135	4.940005220937095	4.703888834974319	1.5672785463133594	2.5955724225961263	2.0781489831857436	2.1371114090890755	5.745340744402264	0.9934411415335452	0.6001660144075376	2.6109495702348062
7.193945356313014	5.944734123586501	8.621408105192831	4.5172713747069135	4.952897093406799	4.703888834974319	1.5840874385105572	2.5955724225961263	2.119002843655589	2.1371114090890755	5.804708284098574	0.9594467447480631	0.5407984747121906	2.603719792943691
7.247731435768849	5.890948044130796	8.573946280535655	4.564733199363878	4.952897093406799	4.709602313700316	1.636813105525743	2.6828989402764822	2.119181073353475	2.044922087928921	5.750922204642768	0.9594467447480631	0.5407984747121906	2.64185491579501
7.223889576203184	5.837049266182859	8.496205643022009	4.564733199363878	4.952897093406799	4.709602313700316	1.6518272595694032	2.6828989402764822	2.069124924566093	1.9518729421076302	5.7565032345078215	0.9553613179699416	0.481318666899261	2.5962285664912463
7.241110024545369	5.837049266182859	8.465890188586133	4.612269102142044	5.006740421834637	4.757138216478381	1.5979839311412907	2.6828989402764822	2.087041802604903	1.9409586879382026	5.816095500633426	0.921218463609543	0.4791727637139732	2.6859053896804346
7.286156733869512	5.674674151130288	8.393272897154215	4.567557987845626	5.060660620248999	4.712427102181987	1.612108049243308	2.728536668498238	1.9838531694605002	1.802648403983695	5.833173831951461	0.8777651722110008	0.41492097940227723	2.650408691095612
7.261904645168763	5.620321987557326	8.359454075790385	4.522772556935672	5.060660620248999	4.667641671272012	1.6273117700697792	2.728536668498238	2.0217658700522203	1.7563982342541786	5.899023066079283	0.8733018160783953	0.3524752014197658	2.566165433188393
7.361967685993878	5.507148845580941	8.285825779420666	4.583290752154091	5.009279684349626	4.669149583121002	1.679678826808859	2.682168878546122	1.8802198248761204	1.7102054080644533	5.922239277653199	0.7776581728218332	0.1752575453221751	2.5616172790775504
7.487436115791035	5.3420284431809435	8.291108262762773	4.538356296209248	5.009279684349626	4.624215127176193	1.7329663957527333	2.682168878546122	1.826932255932288	1.7102054080644533	5.878687909666533	0.7752884681829468	0.10496035645536304	2.5629942096329175
7.438702443829605	5.236497299818414	8.036384524172986	4.63881521947498	4.9632864270955555	4.6777373406331115	1.8806181666831707	2.723977784700907	1.6848987217293148	1.7102054080644533	5.890056872821577	0.6906622477844063	0.01706755370316364	2.516909227874993
7.454160998108917	5.133212466143866	7.948561317167329	4.6388121470853205	4.970124759650653	4.725515238731624	1.9750596461968648	2.723977784700907	1.5960871418323674	1.6746202558821848	5.895739508878581	0.7256534907342698	0.07825405295603967	2.5196228412349697
7.4492440201356525	4.964678688560681	7.8729451392181735	4.540977569478255	5.022963291344742	4.726961783309785	2.1039094422330336	2.677535194209961	1.4672373457962609	1.603277615757089	6.0181156113054755	0.755929667702956	0.31632540127236225	2.564275404029129
7.424183103719905	4.908932575382626	7.83720932707852	4.495906352023968	5.022963291344742	4.681890565855453	2.2324468574684353	2.723232537688778	1.338699930561266	1.557580272278195	6.024002440394926	0.7130154777829559	0.32679022278314485	2.6050679994216597
7.451687213235942	4.5683770146245095	8.169735121304853	3.8503291065556744	4.87273949859391	4.468310992152346	2.5681614280784792	2.4814355534143835	1.1351368674137408	1.1788021691931685	5.85981053712003	0.6951010645530064	0.3993388713100556	2.7782335037633112
7.548372028445179	4.614314316218062	8.06179733477738	4.100889009885886	4.714223772459528	4.513290443555682	2.62157084448352	2.5285002792072917	1.1350478057853948	1.2047153160555284	5.933523242516101	0.7310285226494321	0.5856300012473732	2.8153913696314583
7.711793416775836	4.641633027283808	7.938850531363062	4.414575912696633	4.508428874079625	4.513290443555682	2.5136788400529353	2.5285002792072917	1.188434181187093	1.2407628620324618	5.950708672003351	0.7618963034919436	0.8311437644928903	3.03329328735564
7.689098697275879	4.3637247159688375	8.18138077273361	3.871442640510894	4.564938177337315	4.2354531820964985	2.749375692318821	2.4814355534143835	1.061072935195243	1.0861467580107524	5.8283690574142994	0.8087279578152151	0.717533270841225	3.1571023384931953
7.8688975039958455	4.552148220973317	8.015652750900372	4.405392974068782	4.084817821024693	4.193583687403117	2.6955457150738615	2.431611757904582	1.0964894990437046	1.2400051007082047	5.661679994948251	0.759577704745725	0.8382414614418485	3.3707030921838768
7.7442794811149325	4.4945972502917435	7.78563977528523	4.453236956121476	4.043656202337798	4.241427669455822	2.6833496062845748	2.431611757904582	1.1498472265198412	1.2039283381267123	5.667006653320221	0.6554799478281998	0.8428861773788153	3.383257691803675
7.9103271910293635	4.361632762776968	7.790073398288059	4.481886555518401	3.786342604556194	4.054002792003975	2.671299765649209	2.431611757904582	1.1498435189425473	1.2298998985129623	5.44407452012927	0.6420981495084007	0.9181762271672068	3.7610167624946076
7.884137853484135	4.405034369288169	7.799051432310148	4.490120790462157	3.576999199583355	4.007701552786715	2.7419614816193776	2.421813522052944	1.1868480384368607	1.1925564390175878	5.512375715842642	0.6883950104678405	1.0447529858782858	3.807450104415199
8.00969896427953	3.9982331325609417	7.9015599349550945	4.1063721618853775	3.3753880440526656	3.8730409978309757	2.8593761751332036	2.272760760496519	1.3252753592462025	0.9100826620936827	5.403669236592031	0.7916715715610547	1.179595755624498	3.95249989989468
8.085111086223312	4.152151802549591	7.858837352891746	4.378425535881196	3.103334670056789	3.8730409978309757	2.7693932541279236	2.2354295974765597	1.415258280251538	0.9474138251139219	5.413248178277102	0.7890122296521385	1.248898621589492	3.9616055341992054
8.226950829937552	4.180087594828478	7.8816813343946315	4.525357090371413	2.6771478718321804	3.7305037978337263	2.8109100147738104	2.186104854840681	1.415258280251538	0.9377732515961458	5.301856134745854	0.8680939446588029	1.2678529323698982	3.969842673476167
8.126559711834425	4.290811797443682	7.733583632623755	4.6837878766543355	2.780988036585337	3.778210381501405	2.543468410920004	2.1487262510657885	1.4681355167370158	0.9751518553715316	5.495313293257468	0.767702826555827	1.2254506277248038	3.930764504225709
8.236466906899226	4.264497829773517	7.746481362914935	4.754483373757646	2.728833740489165	3.6350107877688593	2.2917388934402996	2.073789047853876	1.5935026552025304	1.204456474329298	5.449633042181074	1.027277423674695	1.1824537463313052	3.8114324150945547
8.13262083414252	4.33338730172441	7.798525672216053	4.667482463650876	2.774252462514167	3.587064081746772	2.1849044202242855	2.026083854789363	1.6995323710941874	1.368509796982345	5.640154935740212	1.0660451776522182	1.2028153445197953	3.822681552099487
8.009289528557929	4.268565398520238	7.578049478569995	4.699805448508229	2.651519915973687	3.5860414586309903	2.078060311448344	1.8825490267311829	1.7875135837713778	1.4043548594783848	5.463774049403196	1.043817791022924	1.0285892555294127	3.8878553448553825
