0	1	2	3	4	5	6	7	8	9	10	11	12	13
7.682021844535491	3.39301918052276	7.427142137744585	3.6478988873137266	4.045081169048035	1.5040854249811977	4.743322074121642	0.8708902752774816	1.4151785051149772	0.2851814093516621	2.096149852844368	4.251899618721189	0.5678425333237082	3.3574338476194514
7.860385093394854	3.52208252476952	7.154378391744028	4.228089226420362	3.954927238023168	1.6118633058248455	4.661819305626177	1.1003984877449489	1.3204910765750542	0.40928202009205866	2.0381081544883743	4.426719307463747	0.46839233850908185	3.390453700247475
7.961138154958493	3.442663380774556	6.9587390962743445	4.445062439458782	4.0893329146050466	1.7601853072029259	4.585604670685843	1.1828738000460541	1.2849740560082266	0.41323655869242604	2.031459450009269	4.576044463459165	0.3666414898242241	3.3802015027886005
8.12122093111002	3.2869547503838414	6.850756661779953	4.557419019713982	4.12893556152272	1.7705576628040938	4.56506428369791	1.2684741846905159	1.2830362156052133	0.4512804909508287	1.9592673826532623	4.517414674074867	0.4665418928671112	3.4268215979248775
8.178040975631111	3.1825248918561324	6.698615270517101	4.66195059697015	4.120699321352456	1.7757829945714658	4.56506428369791	1.3988606307087676	1.2830362156052133	0.3213658709279049	1.9522588345032688	4.465519076699181	0.5261744054509013	3.4713488576927847
8.237097883790508	3.1234679836968833	6.698615270517101	4.66195059697015	4.176766336781321	1.687435608280533	4.508997268268923	1.5264644579518811	1.316477978873031	0.2821094299776004	1.8932019263442748	4.419056349151052	0.5261744054509013	3.661578590810654
8.237097883790508	3.226779185302364	6.746722410795978	4.717154658296739	4.073455135175966	1.5963458957847991	4.56625886156772	1.5694470301683354	1.2592163855742802	0.2821094299776004	1.8932019263442748	4.419056349151052	0.5261744054509013	3.7102899834390586
8.122280474932658	3.2858360934617385	6.690961910097486	4.717154658296739	4.129602745367556	1.5509735128737507	4.545451243282623	1.6148194130795206	1.223876393668136	0.23936123232334147	1.9522588345032688	4.363295848452606	0.48023079701053795	3.7590805599401955
8.122280474932658	3.230016187901135	6.690961910097486	4.661334752736302	4.144256785452385	1.5079191768884002	4.6218865335086665	1.6186173081132853	1.1886069689176029	0.2786176732725705	1.9024656076250233	4.363295848452606	0.430437570132504	3.8079504426165336
8.122280474932658	3.1825248918561324	6.690961910097486	4.613843456691264	4.191748081497249	1.5079191768884002	4.6218865335086665	1.6186173081132853	1.1886069689176029	0.23592612034074723	1.8964056857608882	4.363295848452606	0.37851531237033903	3.854434495595437
8.122280474932658	3.230016187901135	6.690961910097486	4.661334752736302	4.200510703627149	1.5079191768884002	4.530363190583373	1.574895133927315	1.1904346304002116	0.27964829452537904	1.8964056857608882	4.316914856397808	0.37851531237033903	3.8519495689687666
8.122280474932658	3.230016187901135	6.690961910097486	4.661334752736302	4.200510703627149	1.5079191768884002	4.530363190583373	1.574895133927315	1.1904346304002116	0.27964829452537904	1.8964056857608882	4.316914856397808	0.33273409216206723	3.8519495689687666
8.122280474932658	3.1825248918561324	6.690961910097486	4.613843456691264	4.248001999672011	1.5079191768884002	4.530363190583373	1.535572307521249	1.1335604080600474	0.31897112093264257	1.8466012839558612	4.316914856397808	0.28292969035678833	3.8519495689687666
8.066605436649402	3.1825248918561324	6.635286871814223	4.613843456691264	4.248001999672011	1.5079191768884002	4.530363190583373	1.535572307521249	1.1335604080600474	0.31897112093264257	1.8466012839558612	4.261239818114609	0.28292969035678833	3.8519495689687666
8.066605436649402	3.1825248918561324	6.635286871814223	4.613843456691264	4.248001999672011	1.4626114082092412	4.530363190583373	1.5372115437843625	1.1335604080600474	0.36263965334859666	1.7908340905635431	4.261239818114609	0.2271624969625046	3.8519495689687666
8.066605436649402	3.1825248918561324	6.635286871814223	4.613843456691264	4.304336839598564	1.4626114082092412	4.474028350656926	1.5372115437843625	1.1335604080600474	0.3200046799364751	1.7908340905635431	4.261239818114609	0.2271624969625046	3.8519495689687666
8.066605436649402	3.1825248918561324	6.635286871814223	4.613843456691264	4.345451214538617	1.4173717397257302	4.397573983810491	1.5824512122677963	1.1689003999660048	0.3200046799364751	1.7908340905635431	4.261239818114609	0.2271624969625046	3.8519495689687666
8.066605436649402	3.230016187901135	6.683475068621371	4.613146555929104	4.297959918493641	1.3691835429184525	4.397573983810491	1.5430621457328044	1.1689003999660048	0.32136643623617156	1.7351638797375986	4.261239818114609	0.17149228613785625	3.8519495689687666
8.066605436649402	3.230016187901135	6.683475068621371	4.613146555929104	4.297959918493641	1.324011877489497	4.397573983810491	1.5882338111622358	1.1689003999660048	0.32136643623617156	1.7351638797375986	4.210765176786948	0.2221572798331117	3.902424210296438
