0	1	2	3	4	5	6	7	8	9	10	11	12	13
7.9207550075894835	5.8398357531784475	8.484703352024077	5.2758874087438645	5.060965260296194	2.8799497005006316	4.7205700766647745	2.936983250498608	1.4330698988441204	0.12048314848669252	3.807387407927975	4.741456655129917	1.4521329588271927	4.523196233149798
8.573027754480293	5.3598578861580615	8.672519698100704	5.260365942537597	5.147402046431314	2.910027212286989	4.6010062700377725	2.932098172912648	1.6780359425800906	0.08202872357154758	3.328233103924857	4.916011010490651	1.4535688712999786	4.8839382828925
8.782005112393511	5.144559527694824	8.780668956891864	5.145895683196357	5.339142636528966	2.9899189717210612	4.586865533052235	2.845608057143432	1.6276177317446336	0.045120365396192796	3.2711985327286794	5.017561912946959	1.4031769870397142	5.066994780591894
8.798940248410391	5.0380014931060115	8.693380312937283	5.1435614285790825	5.339273453751073	3.0402550895571534	4.639405088283455	2.8046761411716012	1.818862368350066	0.0860522813764566	3.164031341651531	4.980609386828265	1.4553481303292177	5.158543988211321
8.857609059516424	4.98542419336303	8.70838820354448	5.134645049335038	5.245053798031821	3.0422737670475644	4.838889387912126	2.8054413404981644	1.7134449788064603	0.08752475616082078	3.215958320061545	4.986367122396298	1.4034211519188475	5.163551419577097
8.970357927231861	4.931419864930483	8.767132742827348	5.134645049335038	5.245053798031821	3.0422737670475644	4.891641886328513	2.7646191003678915	1.6606924803904224	0.04969011767430131	3.161953991629107	5.045111661679177	1.3563534695434487	5.163551419577097
9.019973176156862	4.8736849670195905	8.66480397230062	5.22885417087581	5.236376897382607	3.0874247169716016	4.814283290106406	2.7630523816877037	1.6961030869643863	0.02876415563681801	3.1056179381051465	4.986367122396298	1.304329734859143	5.163551419577097
9.056889473560881	4.82120392214521	8.752034423904174	5.126058971801803	5.288857942256955	3.038672658028595	4.814283290106406	2.761490286431097	1.6961030869643863	0.02876415563681801	3.1056179381051465	5.0232834198003165	1.304329734859143	5.163551419577097
9.056889473560881	4.82120392214521	8.752034423904174	5.126058971801803	5.330729350983373	3.0402301502949727	4.7724118813799805	2.759932794164739	1.6961030869643863	0.02876415563681801	3.1056179381051465	5.0232834198003165	1.304329734859143	5.207270081860649
9.093730244438348	4.82120392214521	8.745356373868924	5.169577792714546	5.330729350983373	3.083748971207638	4.825256411412513	2.759932794164739	1.6237368823012102	0.02876415563681801	3.1056179381051465	5.060124190677822	1.304329734859143	5.207270081860649
9.093730244438348	4.82120392214521	8.745356373868924	5.169577792714546	5.330729350983373	3.083748971207638	4.825256411412513	2.759932794164739	1.571157861492127	0.02876415563681801	3.1056179381051465	5.060124190677822	1.304329734859143	5.207270081860649
9.093730244438348	4.82120392214521	8.745356373868924	5.169577792714546	5.330729350983373	3.083748971207638	4.825256411412513	2.759932794164739	1.571157861492127	0.02876415563681801	3.1056179381051465	5.020006979819337	1.304329734859143	5.199403724231316
9.031668295810245	4.933801520445619	8.752129506866694	5.213340309389122	5.2697134624174735	3.076975838209892	4.835736650306157	2.759932794164739	1.571157861492127	0.02876415563681801	3.2198005623537256	4.967042594766733	1.2041121445459926	5.252368109283885
9.031668295810245	4.933801520445619	8.752129506866694	5.213340309389122	5.2697134624174735	3.076975838209892	4.818302726847821	2.759932794164739	1.5885917849505844	0.02876415563681801	3.273087028351291	4.967042594766733	1.1508256785477766	5.204311208647146
9.031668295810245	4.933801520445619	8.752129506866694	5.213340309389122	5.2697134624174735	3.076975838209892	4.818302726847821	2.757578282602491	1.5360735636746825	0.06556095646135446	3.273087028351291	4.927020402678037	1.1978950675767024	5.2443334007360365
9.06843374133277	4.881416378872503	8.745517392228088	5.204332727977094	5.269899544057251	3.1203533983709204	4.870501786781093	2.757578282602491	1.5360735636746825	0.06556095646135446	3.273087028351291	4.9238376033138715	1.1978950675767024	5.2842816456227295
9.06843374133277	4.881416378872503	8.702215725869175	5.247634394335987	5.228070295468453	3.1636550647298387	4.912331035369974	2.757578282602491	1.4836161246320478	0.10466180083781813	3.2209642119638815	4.9238376033138715	1.2500178839643736	5.24057676764863
9.06843374133277	4.881416378872503	8.702215725869175	5.247634394335987	5.228070295468453	3.1206383071345307	4.912331035369974	2.838953450008372	1.4836161246320478	0.14513778371349992	3.2209642119638815	4.9238376033138715	1.2029484949358593	5.196945188431764
9.06843374133277	4.881416378872503	8.702215725869175	5.247634394335987	5.186164791569871	3.1206383071345307	4.901484040852109	2.838953450008372	1.536368623048167	0.18413513958313138	3.1676798867331413	4.9238376033138715	1.304329734859143	5.148829140354973
9.06843374133277	4.829123486433086	8.658989803645278	5.238567424120486	5.186301031778575	3.1638642293585737	4.953640693082856	2.838953450008372	1.536368623048167	0.18413513958313138	3.114298620574147	4.9238376033138715	1.3577110010180713	5.105278017857466
9.06843374133277	4.829123486433086	8.658989803645278	5.238567424120486	5.186301031778575	3.1638642293585737	4.953640693082856	2.838953450008372	1.536368623048167	0.18413513958313138	3.114298620574147	4.9238376033138715	1.3577110010180713	5.153386774206519
9.06843374133277	4.829123486433086	8.608807931178708	5.288749296587006	5.186301031778575	3.2140461018250503	4.953640693082856	2.838953450008372	1.4839719485707323	0.18413513958313138	3.114298620574147	4.9238376033138715	1.3105641653029536	5.153386774206519
9.06843374133277	4.77858136644923	8.558550370057144	5.288464737724808	5.142747637042822	3.2643036629466695	4.995048863636061	2.838953450008372	1.5366592927372191	0.18413513958313138	3.114298620574147	4.9238376033138715	1.3105641653029536	5.153386774206519
8.988737939163471	4.894967489383824	8.595240690822465	5.288464737724808	5.142747637042822	3.2643036629466695	4.995048863636061	2.838953450008372	1.5366592927372191	0.18413513958313138	3.230684743508701	4.960527924079203	1.3105641653029536	5.105278017857466
9.050901429673202	4.8328039988740485	8.595240690822465	5.288464737724808	5.142747637042822	3.2643036629466695	4.995048863636061	2.838953450008372	1.5366592927372191	0.18413513958313138	3.2219025191581765	4.960527924079203	1.2562328201659982	5.105278017857466
9.050901429673202	4.8328039988740485	8.595240690822465	5.288464737724808	5.194844508470482	3.222906649759748	4.942951992208405	2.8803504631952106	1.5366592927372191	0.18413513958313138	3.2231607970260976	4.960527924079203	1.2549745422980976	5.105278017857466
9.050901429673202	4.8328039988740485	8.595240690822465	5.288464737724808	5.194844508470482	3.1798301198642793	4.890329770599247	2.9234269930909775	1.5892815143465935	0.18413513958313138	3.2763462242436114	4.960527924079203	1.20084218696474	5.105278017857466
9.050901429673202	4.8328039988740485	8.595240690822465	5.288464737724808	5.194844508470482	3.1798301198642793	4.890329770599247	2.9234269930909775	1.5892815143465935	0.14513778371349992	3.2244144622490443	4.960527924079203	1.252773948959718	5.105278017857466
9.050901429673202	4.8328039988740485	8.544907347188616	5.338798081358631	5.236843151762428	3.2301634634980747	4.848331127307267	2.9234269930909775	1.5892815143465935	0.10825519278906516	3.2775013577993755	4.960527924079203	1.151749500489701	5.061800025382763
9.112947500262651	4.770757928284698	8.544907347188616	5.338798081358631	5.184762837219441	3.2301634634980747	4.900411441850259	2.8850685832801135	1.6416781888238707	0.06989678297818752	3.163617469553732	4.9075317625336865	1.2035873181466674	5.066621825086602
9.112947500262651	4.770757928284698	8.58809874275329	5.295606685794016	5.236843151762428	3.1869720679334748	4.848331127307267	2.8850685832801135	1.6416781888238707	0.030852022644478595	3.163617469553732	4.9075317625336865	1.2035873181466674	5.066621825086602
9.112947500262651	4.770757928284698	8.537677712327184	5.3460277162201635	5.142747637042822	3.2373930983596386	4.94242664202691	2.8850685832801135	1.6416781888238707	0.030852022644478595	3.163617469553732	4.9474588068920955	1.2035873181466674	5.0266947807283335
9.112947500262651	4.770757928284698	8.537677712327184	5.3460277162201635	5.194844508470482	3.2373930983596386	4.890329770599247	2.8850685832801135	1.6416781888238707	0.030852022644478595	3.1105328613656136	4.9474588068920955	1.2566719263348163	5.0266947807283335
9.076257179497347	4.770757928284698	8.500987391561901	5.3460277162201635	5.194844508470482	3.2373930983596386	4.890329770599247	2.8850685832801135	1.6416781888238707	0.030852022644478595	3.1105328613656136	4.910768486126911	1.2566719263348163	5.0266947807283335
9.076257179497347	4.720123542208834	8.500987391561901	5.295393330144292	5.245478894546392	3.2373930983596386	4.890329770599247	2.925832834927533	1.6416781888238707	0.07161627429350176	3.1105328613656136	4.910768486126911	1.2566719263348163	4.983297406710799
9.0142111089079	4.782169612798348	8.500987391561901	5.295393330144292	5.245478894546392	3.2373930983596386	4.890329770599247	2.925832834927533	1.6416781888238707	0.07161627429350176	3.172578931954962	4.910768486126911	1.2566719263348163	4.9399729921050275
9.0142111089079	4.782169612798348	8.500987391561901	5.295393330144292	5.245478894546392	3.2373930983596386	4.890329770599247	2.925832834927533	1.6416781888238707	0.07161627429350176	3.119398274691226	4.963785848200554	1.3107191759807402	4.9351146493420694
9.0142111089079	4.782169612798348	8.500987391561901	5.295393330144292	5.245478894546392	3.2373930983596386	4.890329770599247	2.925832834927533	1.6416781888238707	0.03252125182669028	3.066121399315884	4.963785848200554	1.363996051356126	4.9832009405947755
9.0142111089079	4.8328039988740485	8.55140842198801	5.295606685794016	5.194844508470482	3.1869720679334748	4.837772639493645	2.925832834927533	1.6942353199294518	0.06939803228722877	3.066121399315884	5.003808040289302	1.4120139400088174	4.943178748505934
9.06843374133277	4.77858136644923	8.55140842198801	5.295606685794016	5.194844508470482	3.1869720679334748	4.837772639493645	2.925832834927533	1.6942353199294518	0.06939803228722877	3.0118987668908743	5.056772425341786	1.4601108547016715	4.981575197236239
9.06843374133277	4.77858136644923	8.508217026423315	5.338798081358631	5.194844508470482	3.2301634634980747	4.837772639493645	2.925832834927533	1.6942353199294518	0.06939803228722877	2.9585255044213357	5.096889636200237	1.466337281456075	4.941457986377756
9.046600302543446	4.77858136644923	8.493589658891702	5.331592010101041	5.194844508470482	3.222957392240424	4.837772639493645	2.925832834927533	1.6942353199294518	0.06939803228722877	3.010353073044638	5.075056197411042	1.5109446963444784	5.028370466351577
9.046600302543446	4.776922686557608	8.500772281332813	5.322750707768191	5.196503188362083	3.2157747697991876	4.837772639493645	2.925832834927533	1.6942353199294518	0.06939803228722877	2.9568802308957616	5.075056197411042	1.564417538493208	5.1155746765857275
8.984420648779935	4.891303140196426	8.550931155036308	5.32479263394019	5.144302388486636	3.2500894391782214	4.802256178734436	2.8413592918450172	1.7297517806889118	0.06939803228722877	3.0709813410315987	5.248826680968885	1.6105286475279736	5.029301198768541
8.92597179213944	4.840761020212663	8.492482298395737	5.2742505139564155	5.194844508470482	3.29154870450714	4.802256178734436	2.799900026516095	1.7297517806889118	0.06939803228722877	3.0709813410315987	5.2713237248700775	1.7077656911165222	5.0841496057427324
8.867597816122442	4.891303140196426	8.484191899905241	5.274709056413711	5.144302388486636	3.241465126980709	4.802256178734436	2.799900026516095	1.677355106211408	0.06939803228722877	3.1215373729361016	5.294195577300678	1.852648666517692	5.268087216212844
8.904321570571138	4.891303140196426	8.520915654353896	5.274709056413711	5.144302388486636	3.241465126980709	4.802256178734436	2.799900026516095	1.677355106211408	0.07161627429350176	3.1737481580982227	5.371655137964443	1.8494994065873347	5.316339912553828
8.958645933236335	4.887428804941238	8.577823681666601	5.2682510565107625	5.135851004368947	3.227576153667524	4.724675864652091	2.756880972516493	1.7129367770018684	0.03252125182669028	3.1717324123864503	5.453353375213432	2.090895583758751	5.458422499159113
8.896332124047232	4.949742614130216	8.577823681666601	5.2682510565107625	5.188007656599713	3.227576153667524	4.672519212421357	2.756880972516493	1.7129367770018684	0.03252125182669028	3.2340462215754924	5.588433403118268	2.190067650800765	5.506532043388976
8.89249519898222	4.945674251898585	8.519560286076986	5.318609164803835	5.472321557373633	3.2705329453736973	4.373428874144715	2.7522792684123356	1.677355106211408	0.07087633944168378	3.23202638758416	5.884284425093239	2.6854836094480725	5.891496788458899
8.871026828934351	4.945674251898585	8.547939117411739	5.268761963421324	5.660437589906943	3.2635803602883318	4.1853128416114584	2.7093846521150393	1.76292522318949	0.07087633944168378	3.2845312315342388	6.040965704894304	2.882514855295588	5.947304104563457
8.845224260634364	5.060408920138202	8.634357514769935	5.271275666002534	5.649570693370206	3.255335888783451	4.1964769763357825	2.6270957690501873	1.762770485320032	0.006711047711618105	3.5050854274314127	6.203493485273237	3.2883883027550005	6.146992077023843
8.661927024191522	5.185662738245515	8.626011838497247	5.221577923939796	5.702155039981733	3.248472595377458	4.143892629724261	2.5842613203934053	1.762770485320032	0.032380972741796306	3.949026980351826	6.527320551440852	3.7680306622088104	6.4788448614897005
8.57779449999994	5.298731142889876	8.647751283605851	5.22877435928399	5.61049140962751	3.205406283156446	4.185293512513452	2.5842613203934053	1.762770485320032	0.032380972741796306	4.119127979261216	6.548818676600635	3.9278763263880414	6.533279711125598
8.393964705583992	5.424700898674918	8.633032292436436	5.185633311822415	5.663170249002092	3.1622652356950125	4.13261467313885	2.5842613203934053	1.762770485320032	0.032380972741796306	4.626700519314921	6.836439640897341	4.165861434438181	6.831777604038732
8.273014146362694	5.538036395558578	8.618462137213779	5.192588404707451	5.6657542876998885	3.1190493073299828	4.079859613191229	2.5842613203934053	1.762770485320032	0.032380972741796306	4.799824997744072	6.962899981147762	4.174253823988105	6.749390759833498
7.957338134874053	5.662530128531301	8.47912990628333	5.1407383571219825	5.762125833959513	3.1548773062234092	4.021173645640094	2.539539556097082	1.727280259355512	0.07314190216952708	4.879095729508705	6.886811573292317	4.702799171792669	7.304753582112382
