0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.639168480305687	5.42759752985503	8.987333148683154	5.079432861477576	5.431245863619395	2.9547080803646546	4.485490777133361	2.635851003136988	2.061821709830117	0.12692932505387863	3.609320270088856	4.902111182776584	1.2569947996847404	5.6251177931347565
8.729961600339239	5.268911916320974	8.750597075998307	5.24827644066191	5.294755028996168	3.22707969337497	4.726829723445378	2.6395902669228692	1.9759378502220453	0.2853549409917393	3.5576399187142305	4.939066800965047	1.349668269887445	5.533009386709301
8.895731573765254	4.992111275899214	8.648604345144546	5.239238504519896	5.294578343106133	3.2703278849458126	4.832229406171057	2.6395902669228692	1.8370570365884749	0.3250691384828862	3.3865131290488213	4.933381832124573	1.343575283264903	5.4799498162667115
8.950055936430445	4.885592531233174	8.562334031952334	5.273314435711144	5.3467727251072485	3.3565981981379363	4.832229406171057	2.6805256157374115	1.8039962099140292	0.2841337896687283	3.3321887663839136	4.986367122396298	1.3907898236014595	5.426964525995029
9.10362619099204	4.76893857407545	8.599250329356316	5.273314435711144	5.304841949616374	3.3565981981379363	4.874160181662096	2.6805256157374115	1.7510533312535275	0.2841337896687283	3.215534809226124	5.0232834198003165	1.3907898236014595	5.378948349782793
9.18339494374197	4.704447905922525	8.555411936769609	5.3324309128948615	5.200244201246675	3.363520293320717	4.926563548030558	2.7189800406537015	1.698171626975964	0.2059651672595464	3.0998230812759204	4.986367122396298	1.3412403541166156	5.334868516918122
9.245385018523267	4.642457831141237	8.555411936769609	5.3324309128948615	5.200244201246675	3.320365310133333	4.909075809786753	2.762135023841101	1.715659365220141	0.1266903541968552	3.0388027506106656	4.986367122396298	1.340270610000478	5.334868516918122
9.300110131046411	4.587732718618225	8.555411936769609	5.3324309128948615	5.242192190894421	3.363520293320717	4.867127820138958	2.7189800406537015	1.6628388192971184	0.12408206722673508	2.9319528646595394	4.986367122396298	1.3923953834280791	5.334868516918122
9.337026428450395	4.637999081188476	8.592328234173538	5.3826972754651425	5.244311980535885	3.363520293320717	4.814741667927337	2.7573795245750454	1.629627894274466	0.046176284737981785	2.9319528646595394	5.0232834198003165	1.3923953834280791	5.334868516918122
9.398912871981425	4.576112637657275	8.642347857009035	5.332677652629697	5.286166094589366	3.313500670485327	4.7728875538739315	2.7573795245750454	1.629627894274466	0.006720881418900141	2.8700664211286546	5.0232834198003165	1.4395322717569028	5.334868516918122
9.398912871981425	4.576112637657275	8.642347857009035	5.332677652629697	5.327943712705649	3.314820748348017	4.731109935757585	2.75605944671225	1.629627894274466	0.006720881418900141	2.871127257631351	5.0232834198003165	1.3899774815411563	5.334868516918122
9.398912871981425	4.576112637657275	8.692292221986971	5.282733287651811	5.38037152630618	3.264876383370173	4.67868212215708	2.75605944671225	1.629627894274466	0.04362923964795424	2.871127257631351	5.0232834198003165	1.3899774815411563	5.338865989842215
9.398912871981425	4.576112637657275	8.642347857009035	5.332677652629697	5.432875749650152	3.314820748348017	4.626177898813021	2.75605944671225	1.629627894274466	0.04362923964795424	2.871127257631351	4.983166208941839	1.341563190035475	5.335044444938081
9.398912871981425	4.576112637657275	8.642347857009035	5.332677652629697	5.432875749650152	3.314820748348017	4.626177898813021	2.75605944671225	1.629627894274466	0.046176284737981785	2.871127257631351	4.943123046726491	1.341563190035475	5.375087607153406
9.398912871981425	4.576112637657275	8.642347857009035	5.332677652629697	5.432875749650152	3.314820748348017	4.626177898813021	2.75605944671225	1.629627894274466	0.08568258330036865	2.871127257631351	4.943123046726491	1.341563190035475	5.375087607153406
9.398912871981425	4.52584627508706	8.642347857009035	5.282411290059483	5.483142112220356	3.356592730155013	4.573333368780422	2.7142874649051727	1.6824724243066056	0.08568258330036865	2.8191933783260485	4.943123046726491	1.3934970693404376	5.375087607153406
9.435753642858911	4.52584627508706	8.629169005051082	5.3324309128948615	5.483142112220356	3.3648403711834085	4.573333368780422	2.7944040728770627	1.6824724243066056	0.047337957137880644	2.8191933783260485	4.979963817603964	1.3934970693404376	5.331222348814337
9.435753642858911	4.52584627508706	8.629169005051082	5.3324309128948615	5.441399739562719	3.3648403711834085	4.615075741438188	2.7944040728770627	1.6824724243066056	0.08689521192230562	2.7661064827753754	4.979963817603964	1.4465839648905525	5.331222348814337
9.373867199327929	4.587732718618225	8.629169005051082	5.3324309128948615	5.441399739562719	3.3648403711834085	4.615075741438188	2.7944040728770627	1.6824724243066056	0.08689521192230562	2.8279929263064822	4.979963817603964	1.4465839648905525	5.331222348814337
9.410632644850418	4.587732718618225	8.665934450573587	5.3324309128948615	5.441399739562719	3.3648403711834085	4.615075741438188	2.7944040728770627	1.6824724243066056	0.08689521192230562	2.7761573960123904	4.97675998373334	1.4984194951848488	5.419108557179171
9.472519088381416	4.475488166794188	8.665934450573587	5.282072804601928	5.4917578478556965	3.3648403711834085	4.5622965503523965	2.7944040728770627	1.7352516153922348	0.08689521192230562	2.714270952481461	4.97675998373334	1.4500847387188762	5.419108557179171
9.472519088381416	4.475488166794188	8.665934450573587	5.282072804601928	5.449938820233255	3.3648403711834085	4.604115577975138	2.7944040728770627	1.7352516153922348	0.08689521192230562	2.714270952481461	4.97675998373334	1.4500847387188762	5.419108557179171
9.417779430333198	4.53022782484236	8.665934450573587	5.282072804601928	5.449938820233255	3.3648403711834085	4.604115577975138	2.7944040728770627	1.7352516153922348	0.08689521192230562	2.7690106105294707	4.97675998373334	1.4500847387188762	5.419108557179171
