0	1	2	3	4	5	6	7	8	9	10	11	12	13
8.072846114752345	5.886560367931778	8.788850185396925	5.17055629728707	4.720970467882516	2.252850943942125	5.2157376090022245	2.9046030212107574	0.705254847296364	0.13755264833235137	3.898749023244694	4.856632611946927	1.1397080289182508	4.594746723056731
8.617836927526307	5.4693365077237885	8.971773053309802	5.115400381940199	4.998600956534654	2.5609474410577433	5.204880537229759	2.861082744747483	1.1212009919001922	0.13755264833235137	3.6949750523369818	4.988020473305857	1.2470986612684984	5.191389985810018
8.725822310646318	5.422935325266805	8.957133692804517	5.191623943108679	5.053623336418075	2.775263253350111	5.204880537229759	2.818562128253884	1.365160804152521	0.09700339358016231	3.649141840771043	5.091705831015135	1.3015530702614124	5.291941396471389
8.837643711420851	5.211506782329645	8.884991820464723	5.164158673285843	5.211645219771404	3.0360198327030528	5.116760367532422	2.7289658764851312	1.5060697196385888	0.132576272905172	3.64804831407033	5.163041795043145	1.2020948168483943	5.230875956643687
8.837643711420851	5.159019215035364	8.884991820464723	5.111671105991556	5.253890846526192	3.0360198327030528	5.127002308071995	2.7696241187657447	1.5060697196385888	0.09191803062727023	3.5945629210031758	5.163041795043145	1.3038374102139096	5.27902017363419
8.837643711420851	5.258518940700918	9.035410777119663	5.0607518750021425	5.154391120860561	2.9288749606711963	5.0917107945104085	2.7263500341422278	1.5413612331999718	0.09191803062727023	3.5945629210031758	5.163041795043145	1.3038374102139096	5.322945751553287
8.780680926980219	5.217368238060207	9.050500397531879	4.9475487675084056	5.2587269188063	2.9722744094341422	5.1969257004967515	2.7263500341422278	1.4884130855245037	0.09191803062727023	3.60412291977886	5.221530864218113	1.4097292650543904	5.411018546363595
8.780680926980219	5.165351153364999	8.963928460040202	4.982103620304884	5.310744003501384	3.1020576254474124	5.1969257004967515	2.642480513340327	1.4884130855245037	0.1718287047000709	3.60412291977886	5.16858744929211	1.3625064512066893	5.463961961289589
8.780680926980219	5.165351153364999	8.963928460040202	4.982103620304884	5.310744003501384	3.1036243441275957	5.249939125535183	2.68157203694053	1.468610585508742	0.09191803062727023	3.550444201467845	5.16858744929211	1.4161851695176406	5.415797681228793
8.780680926980219	5.215810057125307	8.920755674500693	5.075735309604822	5.302343605797017	3.232902102954789	5.207880619479191	2.6338832291650314	1.5545514092884243	0.014300023563127914	3.496667477675734	5.115570087218502	1.469961893310315	5.376516479981697
8.817036164694382	5.215810057125307	9.007055277192753	5.025790944626941	5.344325528761426	3.1414339139454555	5.201135687749425	2.675407053196542	1.466523377286411	0.02485128878471174	3.498236129151973	5.151925324932631	1.4683932418336396	5.376516479981697
8.817036164694382	5.215810057125307	8.963946649078165	5.068899572741461	5.344325528761426	3.184542542060048	5.201135687749425	2.675407053196542	1.466523377286411	0.02485128878471174	3.498236129151973	5.151925324932631	1.420134317761015	5.336836733643287
8.817036164694382	5.215810057125307	9.007055277192753	5.025790944626941	5.344325528761426	3.0999723522120965	5.201135687749425	2.716868614929939	1.466523377286411	0.02485128878471174	3.4997989935094926	5.164994442119566	1.418571453403148	5.279922630648491
8.817036164694382	5.215810057125307	8.95711091221479	5.075735309604822	5.292168876530582	3.1499167171900844	5.253292339980183	2.716868614929939	1.4996121648459506	0.06395213316861012	3.4997989935094926	5.164994442119566	1.418571453403148	5.279922630648491
8.817036164694382	5.215810057125307	8.95711091221479	5.075735309604822	5.250170233238693	3.1499167171900844	5.295290983272171	2.716868614929939	1.446911494551119	0.1009325963439371	3.447783308775942	5.12511997841325	1.4696338925454173	5.276025776078884
8.870425382368072	5.162420839451447	8.95711091221479	5.075735309604822	5.250170233238693	3.1499167171900844	5.295290983272171	2.716868614929939	1.446911494551119	0.1009325963439371	3.4479668850385576	5.12511997841325	1.3679626045586466	5.276025776078884
8.870425382368072	5.162420839451447	8.95711091221479	5.075735309604822	5.198073361811009	3.106899959594774	5.347387854699831	2.75988537252516	1.446911494551119	0.1009325963439371	3.4479668850385576	5.12511997841325	1.3679626045586466	5.232327990792164
8.870425382368072	5.163979020386485	8.95711091221479	5.07729349053962	5.196515180876187	3.106899959594774	5.259137438426868	2.75988537252516	1.5351619108240524	0.1009325963439371	3.4479668850385576	5.12511997841325	1.3199432717190234	5.232327990792164
